Alejandra-C-Musc-ABC-L01
Gráfico creado el:2026-06-03 15:56:04.786
Registro en:2026-06-03 15:56:50.599
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,210252 samples,210252 samples,
212110,-0.0164795,0.0153687,
212112,-0.0109863,0.0153442,
212114,-0.0128174,0.0152771,
212116,-0.0158691,0.0152527,
212118,-0.00793457,0.0151917,
212120,-0.0195313,0.0151672,
212122,-0.010376,0.015094,
212124,-0.0183105,0.015094,
212126,-0.0170898,0.015033,
212128,-0.0146484,0.0150391,
212130,-0.0238037,0.0150757,
212132,-0.0134277,0.0150085,
212134,-0.0164795,0.014978,
212136,-0.0158691,0.0149414,
212138,-0.0164795,0.0149719,
212140,-0.0158691,0.0149353,
212142,-0.00976563,0.0148865,
212144,-0.0183105,0.0148987,
212146,-0.0146484,0.0148987,
212148,-0.0195313,0.0149231,
212150,-0.020752,0.0149841,
212152,-0.0128174,0.0149719,
212154,-0.022583,0.0150085,
212156,-0.020752,0.0150757,
212158,-0.0189209,0.0151306,
212160,-0.0201416,0.0151489,
212162,-0.0109863,0.0151306,
212164,-0.0177002,0.0151367,
212166,-0.020752,0.0151672,
212168,-0.0115967,0.0151672,
212170,-0.0189209,0.0151489,
212172,-0.0146484,0.0151062,
212174,-0.020752,0.0151184,
212176,-0.0195313,0.0151062,
212178,-0.0170898,0.0152039,
212180,-0.0183105,0.0152161,
212182,-0.0170898,0.0151428,
212184,-0.0146484,0.0151672,
212186,-0.0146484,0.0151733,
212188,-0.0140381,0.0152039,
212190,-0.0109863,0.0151733,
212192,-0.0115967,0.0151794,
212194,-0.0115967,0.0151123,
212196,-0.010376,0.0150269,
212198,-0.0158691,0.0150757,
212200,-0.0158691,0.0150452,
212202,-0.00427246,0.0149597,
212204,-0.0134277,0.0148865,
212206,-0.00793457,0.0148132,
212208,-0.0140381,0.0148193,
212210,-0.010376,0.0147461,
212212,-0.00305176,0.014679,
212214,-0.0164795,0.0147034,
212216,-0.012207,0.0147034,
212218,-0.0012207,0.0145996,
212220,-0.0140381,0.0145874,
212222,-0.012207,0.0145874,
212224,-0.0152588,0.0145996,
212226,-0.00976563,0.0145325,
212228,-0.00915527,0.0144897,
212230,-0.00793457,0.0144226,
212232,-0.0183105,0.0144592,
212234,-0.010376,0.0143982,
212236,-0.0128174,0.0143677,
212238,-0.0140381,0.0143616,
212240,-0.00854492,0.0143372,
212242,-0.0140381,0.0143555,
212244,-0.0152588,0.0143433,
212246,-0.0109863,0.0143494,
212248,-0.0134277,0.0143799,
212250,-0.0164795,0.0143616,
212252,-0.010376,0.0143738,
212254,-0.0158691,0.0143677,
212256,-0.00976563,0.0144104,
212258,-0.0140381,0.0143372,
212260,-0.0134277,0.0143005,
212262,-0.010376,0.0143066,
212264,-0.0128174,0.0142822,
212266,-0.00488281,0.0141052,
212268,-0.00915527,0.0141174,
212270,-0.0183105,0.014093,
212272,-0.00793457,0.0140381,
212274,-0.00610352,0.0139343,
212276,-0.012207,0.0138672,
212278,-0.00854492,0.0138245,
212280,-0.00976563,0.0137817,
212282,-0.00976563,0.0137207,
212284,-0.00793457,0.0136536,
212286,-0.00732422,0.0135803,
212288,-0.00671387,0.013501,
212290,-0.00610352,0.0134216,
212292,-0.00549316,0.0133301,
212294,-0.0109863,0.0132996,
212296,-0.00793457,0.0132263,
212298,-0.010376,0.0131897,
212300,-0.00671387,0.0131104,
212302,-0.00427246,0.0130493,
212304,-0.0146484,0.0130066,
212306,-0.00671387,0.0129578,
212308,-0.00915527,0.0129456,
212310,-0.0109863,0.0128906,
212312,-0.00488281,0.0128296,
212314,-0.0128174,0.0128296,
212316,-0.00976563,0.0127686,
212318,-0.00915527,0.0127808,
212320,-0.0189209,0.0127747,
212322,-0.0128174,0.0127991,
212324,-0.0158691,0.0127747,
212326,-0.0195313,0.0127991,
212328,-0.00976563,0.0127502,
212330,-0.0189209,0.0127014,
212332,-0.0146484,0.0127136,
212334,-0.0152588,0.0127014,
212336,-0.00671387,0.0126099,
212338,-0.0115967,0.012561,
212340,-0.012207,0.0125244,
212342,-0.00793457,0.0125061,
212344,-0.00976563,0.0124207,
212346,-0.010376,0.0123779,
212348,-0.012207,0.0123047,
212350,-0.0109863,0.012207,
212352,-0.00610352,0.0121399,
212354,-0.0134277,0.0120483,
212356,-0.00976563,0.0119385,
212358,-0.00854492,0.0118347,
212360,-0.0140381,0.0117737,
212362,-0.00793457,0.0117432,
212364,-0.00732422,0.0116394,
212366,-0.0115967,0.0115479,
212368,-0.00793457,0.0115112,
212370,-0.0158691,0.0114807,
212372,-0.00671387,0.0114014,
212374,-0.0109863,0.0113037,
212376,-0.0146484,0.0112549,
212378,-0.0109863,0.0111938,
212380,-0.0140381,0.0111511,
212382,-0.012207,0.0111023,
212384,-0.012207,0.0110779,
212386,-0.0115967,0.0110474,
212388,-0.010376,0.0110107,
212390,-0.0128174,0.0110291,
212392,-0.00610352,0.0109741,
212394,-0.012207,0.0109802,
212396,-0.010376,0.0109802,
212398,-0.00976563,0.0109192,
212400,-0.00976563,0.0108582,
212402,-0.00366211,0.0108521,
212404,-0.0128174,0.0108459,
212406,-0.00732422,0.0108398,
212408,-0.00793457,0.0107788,
212410,-0.0109863,0.0107849,
212412,-0.000610352,0.0107605,
212414,-0.00427246,0.0106384,
212416,-0.0115967,0.0106323,
212418,-0.0012207,0.0106323,
212420,-0.0140381,0.0106323,
212422,-0.00976563,0.0106079,
212424,-0.00366211,0.0104919,
212426,-0.012207,0.0105164,
212428,-0.0134277,0.0105591,
212430,-0.00488281,0.0105286,
212432,-0.0115967,0.0104614,
212434,-0.0109863,0.0104675,
212436,-0.0109863,0.0104492,
212438,-0.00610352,0.0103699,
212440,-0.00610352,0.0103455,
212442,-0.0115967,0.010321,
212444,-0.012207,0.0102905,
212446,-0.00915527,0.0102722,
212448,-0.0134277,0.0102722,
212450,-0.0115967,0.0102234,
212452,-0.00915527,0.0102112,
212454,-0.0183105,0.0102356,
212456,-0.010376,0.0102417,
212458,-0.0152588,0.0102539,
212460,-0.0115967,0.0102356,
212462,-0.0128174,0.01026,
212464,-0.0134277,0.0102661,
212466,-0.012207,0.0103394,
212468,-0.0158691,0.0104065,
212470,-0.012207,0.0103455,
212472,-0.0146484,0.0104126,
212474,-0.012207,0.0104736,
212476,-0.012207,0.0104736,
212478,-0.0152588,0.0105408,
212480,-0.010376,0.0105469,
212482,-0.0134277,0.0105835,
212484,-0.010376,0.0106079,
212486,-0.010376,0.0106384,
212488,-0.0164795,0.0107361,
212490,-0.00488281,0.0107239,
212492,-0.00854492,0.0107544,
212494,-0.0158691,0.0108032,
212496,-0.010376,0.0108276,
212498,-0.010376,0.0108276,
212500,-0.00854492,0.0108459,
212502,-0.0115967,0.0109192,
212504,-0.0146484,0.0109192,
212506,-0.012207,0.0109741,
212508,-0.00793457,0.0109619,
212510,-0.0201416,0.0110535,
212512,-0.00915527,0.0110962,
212514,-0.0134277,0.0111023,
212516,-0.0146484,0.0111511,
212518,-0.012207,0.0111816,
212520,-0.0134277,0.0111267,
212522,-0.0134277,0.0111328,
212524,-0.0152588,0.0111267,
212526,-0.0115967,0.0110474,
212528,-0.0128174,0.0110779,
212530,-0.0140381,0.0110291,
212532,-0.0140381,0.0110229,
212534,-0.0134277,0.0110046,
212536,-0.012207,0.0110596,
212538,-0.0152588,0.0110962,
212540,-0.00671387,0.0110413,
212542,-0.00549316,0.0110168,
212544,-0.0134277,0.0110535,
212546,-0.0134277,0.011084,
212548,-0.00610352,0.0110229,
212550,-0.00793457,0.0109924,
212552,-0.00183105,0.0109497,
212554,-0.0128174,0.0109436,
212556,-0.00976563,0.0109436,
212558,-0.00488281,0.010907,
212560,-0.00671387,0.0108337,
212562,0.00183105,0.0107727,
212564,-0.00976563,0.0107971,
212566,-0.00610352,0.0107422,
212568,-0.00427246,0.0107056,
212570,-0.00793457,0.0106262,
212572,-0.00610352,0.0106201,
212574,-0.00732422,0.0105835,
212576,-0.0115967,0.010553,
212578,-0.00793457,0.0105225,
212580,-0.00366211,0.0104187,
212582,-0.0140381,0.010437,
212584,-0.0109863,0.0104248,
212586,0,0.0103088,
212588,-0.0128174,0.0103333,
212590,-0.00610352,0.0102661,
212592,-0.00183105,0.0102234,
212594,-0.00976563,0.010199,
212596,-0.00183105,0.0101135,
212598,-0.00427246,0.0100586,
212600,-0.00488281,0.0100098,
212602,-0.000610352,0.00997925,
212604,-0.00793457,0.00993042,
212606,-0.00427246,0.0098999,
212608,-0.0012207,0.00983276,
212610,-0.00793457,0.00980225,
212612,-0.0012207,0.00980835,
212614,-0.00549316,0.00982056,
212616,-0.00427246,0.00974731,
212618,-0.000610352,0.00974121,
212620,-0.00732422,0.00967407,
212622,-0.00366211,0.00961304,
212624,-0.00183105,0.00959473,
212626,-0.00183105,0.00949097,
212628,-0.00427246,0.00939941,
212630,-0.00854492,0.00943604,
212632,-0.00732422,0.00939331,
212634,-0.00610352,0.00934448,
212636,-0.00488281,0.00928345,
212638,-0.0109863,0.00933228,
212640,-0.00183105,0.00928955,
212642,-0.00976563,0.00927124,
212644,-0.0134277,0.00928345,
212646,-0.00488281,0.00924072,
212648,-0.0109863,0.00921631,
212650,-0.0109863,0.00921021,
212652,-0.0134277,0.00925293,
212654,-0.0134277,0.0092041,
212656,-0.0109863,0.00921021,
212658,-0.0134277,0.00919189,
212660,-0.0146484,0.00922241,
212662,-0.00549316,0.00914917,
212664,-0.0152588,0.00916748,
212666,-0.0134277,0.00917969,
212668,-0.00366211,0.00905762,
212670,-0.012207,0.00905762,
212672,-0.00671387,0.00897827,
212674,-0.0109863,0.00896606,
212676,-0.00793457,0.00892334,
212678,-0.00915527,0.0088623,
212680,-0.010376,0.0088623,
212682,-0.00915527,0.00881958,
212684,-0.00976563,0.00881348,
212686,-0.00854492,0.00879517,
212688,-0.00732422,0.00870361,
212690,-0.00976563,0.00875244,
212692,-0.00671387,0.00873413,
212694,-0.010376,0.0086792,
212696,-0.00549316,0.00863037,
212698,-0.012207,0.00864868,
212700,-0.00610352,0.00862427,
212702,-0.00183105,0.00852661,
212704,-0.0134277,0.0085144,
212706,-0.010376,0.00849609,
212708,-0.00793457,0.00849609,
212710,-0.00976563,0.00839233,
212712,0.00549316,0.00835571,
212714,-0.0158691,0.00838013,
212716,-0.00671387,0.00830078,
212718,-0.00305176,0.00820923,
212720,-0.0140381,0.00821533,
212722,-0.00366211,0.00811768,
212724,-0.00732422,0.00803833,
212726,-0.00976563,0.00802002,
212728,-0.00854492,0.00797729,
212730,-0.00671387,0.00790405,
212732,-0.00671387,0.00783081,
212734,-0.00915527,0.00778809,
212736,-0.00366211,0.00770264,
212738,-0.00305176,0.00758057,
212740,-0.00549316,0.00756836,
212742,0,0.00751343,
212744,-0.0109863,0.00748901,
212746,-0.0012207,0.00736694,
212748,-0.00549316,0.00736084,
212750,-0.00732422,0.00735474,
212752,0.000610352,0.00734253,
212754,-0.00915527,0.00730591,
212756,-0.00671387,0.00727539,
212758,-0.00488281,0.00727539,
212760,-0.00732422,0.00728149,
212762,-0.00244141,0.0072876,
212764,-0.00427246,0.00723267,
212766,-0.00854492,0.00725708,
212768,-0.00488281,0.00726318,
212770,-0.00549316,0.00723877,
212772,-0.00793457,0.00725708,
212774,-0.010376,0.0072876,
212776,-0.00549316,0.00722656,
212778,-0.00976563,0.00724487,
212780,-0.00427246,0.00725098,
212782,-0.0115967,0.00722656,
212784,-0.0146484,0.00726318,
212786,-0.00732422,0.00733643,
212788,-0.00976563,0.00730591,
212790,-0.0134277,0.00737915,
212792,-0.00854492,0.00744629,
212794,-0.0134277,0.00748291,
212796,-0.0115967,0.00758057,
212798,-0.0128174,0.00766602,
212800,-0.0115967,0.00773315,
212802,-0.00549316,0.00778198,
212804,-0.0177002,0.00787964,
212806,-0.00976563,0.00793457,
212808,-0.0115967,0.00803833,
212810,-0.0140381,0.00809937,
212812,-0.0109863,0.00819702,
212814,-0.010376,0.00824585,
212816,-0.0152588,0.00835571,
212818,-0.00976563,0.00844727,
212820,-0.0115967,0.00848999,
212822,-0.010376,0.00855713,
212824,-0.0128174,0.00866699,
212826,-0.0109863,0.00875854,
212828,-0.0115967,0.00883179,
212830,-0.012207,0.00886841,
212832,-0.0128174,0.00892334,
212834,-0.012207,0.00898438,
212836,-0.00854492,0.009021,
212838,-0.0128174,0.00903931,
212840,-0.00793457,0.00910034,
212842,-0.00854492,0.00908813,
212844,-0.0140381,0.00909424,
212846,-0.00305176,0.00907593,
212848,-0.0140381,0.00910645,
212850,-0.012207,0.00911865,
212852,-0.00366211,0.009021,
212854,-0.0170898,0.00905762,
212856,-0.00610352,0.00900879,
212858,-0.00488281,0.00892334,
212860,-0.012207,0.00889893,
212862,-0.0109863,0.00895386,
212864,-0.00488281,0.0088501,
212866,-0.00610352,0.00877686,
212868,-0.00732422,0.00881348,
212870,-0.00854492,0.00877686,
212872,-0.00915527,0.00880127,
212874,-0.00488281,0.00874023,
212876,-0.00610352,0.00872192,
212878,-0.00671387,0.00869751,
212880,-0.00732422,0.00866699,
212882,-0.00732422,0.00864868,
212884,-0.00915527,0.00864258,
212886,-0.00427246,0.00859985,
212888,-0.0109863,0.00863647,
212890,-0.00549316,0.00859375,
212892,-0.00976563,0.00862427,
212894,-0.0115967,0.00863647,
212896,-0.00488281,0.00863037,
212898,-0.00793457,0.00858765,
212900,-0.00854492,0.00861206,
212902,-0.00610352,0.00865479,
212904,-0.0128174,0.00864868,
212906,-0.00366211,0.00858154,
212908,-0.0128174,0.00863037,
212910,-0.010376,0.00863647,
212912,-0.00488281,0.00863037,
212914,-0.0140381,0.00861206,
212916,-0.00915527,0.00863647,
212918,-0.00854492,0.00869141,
212920,-0.00976563,0.00864868,
212922,-0.00793457,0.00869141,
212924,-0.00854492,0.00870361,
212926,-0.00732422,0.0086792,
212928,-0.0115967,0.00870972,
212930,-0.00793457,0.00872192,
212932,-0.012207,0.00877686,
212934,-0.010376,0.00878906,
212936,-0.00305176,0.00878296,
212938,-0.012207,0.00887451,
212940,-0.00793457,0.00889893,
212942,-0.00610352,0.00895996,
212944,-0.0140381,0.00899048,
212946,-0.00183105,0.00899658,
212948,-0.0115967,0.00905762,
212950,-0.00610352,0.00904541,
212952,-0.00610352,0.00910034,
212954,-0.0146484,0.00915527,
212956,-0.00915527,0.00917969,
212958,-0.00854492,0.00921631,
212960,-0.0134277,0.00927734,
212962,-0.00610352,0.00931396,
212964,-0.0134277,0.00940552,
212966,-0.0128174,0.00944824,
212968,-0.0115967,0.00951538,
212970,-0.010376,0.00956421,
212972,-0.00976563,0.00958252,
212974,-0.0134277,0.00961304,
212976,-0.00488281,0.00960693,
212978,-0.0189209,0.00969849,
212980,-0.0109863,0.00976563,
212982,-0.012207,0.00977173,
212984,-0.0152588,0.00977783,
212986,-0.00976563,0.00980225,
212988,-0.0170898,0.00987549,
212990,-0.00976563,0.00983887,
212992,-0.0115967,0.00986938,
212994,-0.0140381,0.00987549,
212996,-0.00915527,0.00985107,
212998,-0.010376,0.00982666,
213000,-0.010376,0.00981445,
213002,-0.00488281,0.00980835,
213004,-0.0164795,0.00979614,
213006,-0.0109863,0.00980835,
213008,-0.012207,0.00981445,
213010,-0.0158691,0.00983276,
213012,-0.00549316,0.00977783,
213014,-0.00915527,0.00976563,
213016,-0.0195313,0.00980835,
213018,-0.0128174,0.00983887,
213020,-0.00427246,0.00976563,
213022,-0.0128174,0.00979004,
213024,-0.0128174,0.00979004,
213026,-0.00854492,0.00976563,
213028,-0.0140381,0.00979004,
213030,-0.012207,0.00979004,
213032,-0.0115967,0.00977783,
213034,-0.0128174,0.00978394,
213036,-0.00854492,0.00978394,
213038,-0.0140381,0.00979614,
213040,-0.00976563,0.00981445,
213042,-0.00976563,0.00982666,
213044,-0.0146484,0.00983276,
213046,-0.00732422,0.00987549,
213048,-0.0109863,0.00984497,
213050,-0.0109863,0.00983276,
213052,-0.00732422,0.00986938,
213054,-0.0164795,0.00986328,
213056,-0.00915527,0.0098938,
213058,-0.0115967,0.00996094,
213060,-0.0128174,0.00996704,
213062,-0.010376,0.00996094,
213064,-0.012207,0.0100342,
213066,-0.00915527,0.0100647,
213068,-0.0152588,0.010144,
213070,-0.0128174,0.0101868,
213072,-0.010376,0.010199,
213074,-0.012207,0.0102722,
213076,-0.00793457,0.0102905,
213078,-0.0146484,0.0103699,
213080,-0.0152588,0.0104492,
213082,-0.0109863,0.0104858,
213084,-0.012207,0.0105164,
213086,-0.00976563,0.0105713,
213088,-0.0152588,0.010614,
213090,-0.00793457,0.0106384,
213092,-0.00854492,0.0106262,
213094,-0.0140381,0.0106506,
213096,-0.00610352,0.0106628,
213098,-0.00732422,0.0106567,
213100,-0.010376,0.010675,
213102,-0.00793457,0.0106934,
213104,-0.0201416,0.0107666,
213106,-0.00549316,0.0107849,
213108,-0.012207,0.0107788,
213110,-0.0134277,0.0108093,
213112,-0.012207,0.0108826,
213114,-0.0115967,0.0108582,
213116,-0.00976563,0.0108643,
213118,-0.00732422,0.0108521,
213120,-0.00854492,0.0108398,
213122,-0.00732422,0.0108337,
213124,-0.00976563,0.0108459,
213126,-0.012207,0.0108948,
213128,-0.00671387,0.0108459,
213130,-0.00915527,0.0108582,
213132,-0.0115967,0.0108521,
213134,-0.0140381,0.0108887,
213136,-0.00732422,0.0109314,
213138,-0.0134277,0.0109436,
213140,-0.00793457,0.0109436,
213142,-0.0134277,0.0110168,
213144,-0.0152588,0.0110291,
213146,-0.00305176,0.0110413,
213148,-0.0164795,0.0110901,
213150,-0.0146484,0.0111755,
213152,-0.00732422,0.0111877,
213154,-0.0158691,0.0112,
213156,-0.012207,0.0112305,
213158,-0.0140381,0.0112854,
213160,-0.0146484,0.0112976,
213162,-0.0109863,0.0113464,
213164,-0.012207,0.0113342,
213166,-0.0146484,0.0113525,
213168,-0.0115967,0.0113525,
213170,-0.00976563,0.0113464,
213172,-0.0128174,0.011377,
213174,-0.0109863,0.0113525,
213176,-0.00671387,0.0113708,
213178,-0.0140381,0.011322,
213180,-0.0128174,0.0113403,
213182,-0.0109863,0.0113281,
213184,-0.0164795,0.0113403,
213186,-0.00427246,0.0112854,
213188,-0.012207,0.0112366,
213190,-0.0152588,0.0112915,
213192,-0.0128174,0.0113037,
213194,-0.0140381,0.0113037,
213196,-0.00488281,0.011261,
213198,-0.0128174,0.0112854,
213200,-0.0158691,0.0113403,
213202,-0.00854492,0.011377,
213204,-0.0170898,0.0113831,
213206,-0.012207,0.0113953,
213208,-0.00915527,0.0113647,
213210,-0.0170898,0.011377,
213212,-0.010376,0.0114258,
213214,-0.00915527,0.0114258,
213216,-0.0115967,0.0113464,
213218,-0.00976563,0.0113159,
213220,-0.0115967,0.0113892,
213222,-0.0128174,0.0113892,
213224,-0.00244141,0.0112854,
213226,-0.00732422,0.0112732,
213228,-0.0109863,0.0112427,
213230,-0.00671387,0.0111877,
213232,-0.00793457,0.0111511,
213234,-0.00732422,0.0110962,
213236,-0.00488281,0.0110596,
213238,-0.0109863,0.0110291,
213240,-0.00610352,0.0109924,
213242,-0.00732422,0.010968,
213244,-0.0164795,0.0109863,
213246,-0.00488281,0.0109619,
213248,-0.010376,0.0109558,
213250,-0.0134277,0.0109802,
213252,-0.00671387,0.0109741,
213254,-0.0177002,0.0109863,
213256,-0.0109863,0.0110046,
213258,-0.0109863,0.0109985,
213260,-0.0140381,0.0110107,
213262,-0.0177002,0.011084,
213264,-0.0128174,0.0110901,
213266,-0.0164795,0.0111633,
213268,-0.0140381,0.0111511,
213270,-0.0115967,0.0111389,
213272,-0.0177002,0.0112122,
213274,-0.00976563,0.0111877,
213276,-0.012207,0.0112305,
213278,-0.0134277,0.0112183,
213280,-0.00854492,0.0111511,
213282,-0.0128174,0.0111694,
213284,-0.0115967,0.0111633,
213286,-0.00915527,0.0111572,
213288,-0.012207,0.0111267,
213290,-0.010376,0.0111511,
213292,-0.0109863,0.0111755,
213294,-0.00915527,0.0111267,
213296,-0.00915527,0.0111572,
213298,-0.00732422,0.0111572,
213300,-0.0109863,0.0111633,
213302,-0.00244141,0.0111084,
213304,-0.0109863,0.0110168,
213306,-0.00854492,0.0110474,
213308,-0.00915527,0.0110168,
213310,-0.0128174,0.0110107,
213312,-0.00732422,0.0109619,
213314,-0.0109863,0.0109558,
213316,-0.00793457,0.0109375,
213318,-0.00854492,0.0109497,
213320,-0.00793457,0.0109436,
213322,-0.00488281,0.0109192,
213324,-0.00671387,0.0108887,
213326,-0.0012207,0.0107788,
213328,-0.010376,0.0108154,
213330,-0.00305176,0.0107544,
213332,-0.010376,0.0107422,
213334,-0.0128174,0.01073,
213336,-0.00854492,0.0107422,
213338,-0.0115967,0.0107239,
213340,-0.00793457,0.0107239,
213342,-0.0140381,0.01073,
213344,-0.0183105,0.0107605,
213346,-0.00671387,0.0107971,
213348,-0.00976563,0.01073,
213350,-0.0128174,0.0107117,
213352,-0.00976563,0.0107361,
213354,-0.0134277,0.0107117,
213356,-0.0115967,0.0107056,
213358,-0.0128174,0.0106934,
213360,-0.0152588,0.0106995,
213362,-0.0128174,0.0107178,
213364,-0.0140381,0.0107361,
213366,-0.0164795,0.0107544,
213368,-0.0146484,0.0107849,
213370,-0.0115967,0.0108032,
213372,-0.0128174,0.0108032,
213374,-0.010376,0.0107971,
213376,-0.00854492,0.0108154,
213378,-0.0152588,0.0108276,
213380,-0.00793457,0.0107788,
213382,-0.012207,0.010791,
