Dani_B_2-L01
Gráfico creado el:2026-06-03 16:41:35.616
Registro en:2026-06-03 16:43:34.620
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,89674 samples,89674 samples,
40886,-0.010376,0.00970459,
40888,0.0158691,0.00985718,
40890,0.0128174,0.00993042,
40892,0.010376,0.00992432,
40894,-0.0250244,0.00999756,
40896,0.00549316,0.00997925,
40898,-0.0109863,0.00997314,
40900,0.0012207,0.00994263,
40902,-0.00732422,0.00988159,
40904,-0.0268555,0.0100281,
40906,-0.0250244,0.0100708,
40908,-0.0274658,0.0101807,
40910,-0.00366211,0.0100342,
40912,0.00183105,0.0100098,
40914,-0.0195313,0.00999146,
40916,-0.0128174,0.0098938,
40918,0.000610352,0.00986938,
40920,0.0012207,0.00977783,
40922,-0.00671387,0.00970459,
40924,-0.0012207,0.00961304,
40926,-0.0183105,0.00975952,
40928,0.00976563,0.00963745,
40930,0.0170898,0.00958252,
40932,-0.0366211,0.00983887,
40934,-0.0012207,0.00981445,
40936,0.00793457,0.00965576,
40938,-0.0201416,0.00969849,
40940,0.0012207,0.00969238,
40942,-0.00976563,0.00964355,
40944,-0.00244141,0.00957031,
40946,-0.00305176,0.00958252,
40948,0.0146484,0.00960083,
40950,0.0128174,0.00966187,
40952,0.000610352,0.00958862,
40954,-0.0109863,0.00969849,
40956,-0.00854492,0.00960693,
40958,0.0140381,0.00963135,
40960,0,0.00942993,
40962,-0.00732422,0.00941772,
40964,-0.0109863,0.00947876,
40966,-0.022583,0.00960693,
40968,0.0115967,0.00969238,
40970,-0.00732422,0.009729,
40972,-0.00610352,0.00977173,
40974,-0.0115967,0.00971069,
40976,-0.020752,0.00982056,
40978,0.0012207,0.0097229,
40980,-0.0213623,0.00988159,
40982,-0.00915527,0.00991211,
40984,-0.0012207,0.00985718,
40986,-0.00427246,0.00973511,
40988,0.00305176,0.0097229,
40990,-0.00305176,0.00960083,
40992,0.00610352,0.00949097,
40994,0.00671387,0.00945435,
40996,-0.0164795,0.00953369,
40998,0.00549316,0.00956421,
41000,-0.00976563,0.00961304,
41002,-0.00549316,0.009552,
41004,-0.00366211,0.00941772,
41006,-0.0170898,0.00956421,
41008,-0.010376,0.00966797,
41010,-0.00366211,0.00964355,
41012,-0.00793457,0.00961914,
41014,-0.010376,0.009375,
41016,-0.0164795,0.00950928,
41018,0.0158691,0.00966797,
41020,-0.00427246,0.00964355,
41022,-0.0134277,0.00964355,
41024,-0.00305176,0.00956421,
41026,-0.00305176,0.00943604,
41028,-0.00793457,0.00948486,
41030,-0.00427246,0.00949097,
41032,0.00976563,0.00958862,
41034,-0.00305176,0.00950317,
41036,-0.0170898,0.00953979,
41038,-0.012207,0.00958862,
41040,0.0128174,0.00971069,
41042,0.00366211,0.0097168,
41044,0.00244141,0.00965576,
41046,-0.00915527,0.00959473,
41048,-0.0012207,0.00945435,
41050,0.00610352,0.00940552,
41052,-0.0128174,0.00947266,
41054,0.0274658,0.00974121,
41056,-0.0201416,0.00976563,
41058,-0.0140381,0.00985718,
41060,-0.0128174,0.00985718,
41062,-0.00732422,0.00986328,
41064,0,0.00982666,
41066,-0.010376,0.00982056,
41068,-0.0109863,0.00969849,
41070,-0.00610352,0.009729,
41072,0.00366211,0.00974121,
41074,0,0.00970459,
41076,0,0.00951538,
41078,-0.00915527,0.00960693,
41080,0.00549316,0.00964355,
41082,-0.012207,0.00976563,
41084,-0.000610352,0.00959473,
41086,-0.00671387,0.00955811,
41088,-0.012207,0.00952148,
41090,-0.00549316,0.00944824,
41092,-0.00610352,0.00940552,
41094,0.00793457,0.00923462,
41096,-0.0201416,0.0093811,
41098,0.00427246,0.00931396,
41100,0.00549316,0.00935669,
41102,0,0.00928345,
41104,0.00183105,0.0090332,
41106,-0.00793457,0.0088623,
41108,0.0012207,0.00859985,
41110,-0.00610352,0.00862427,
41112,0.00427246,0.00864868,
41114,-0.020752,0.00866089,
41116,0.00488281,0.00858154,
41118,-0.00671387,0.00864258,
41120,-0.0128174,0.00875854,
41122,-0.00915527,0.00878296,
41124,0.0201416,0.00897217,
41126,-0.012207,0.00891113,
41128,-0.00854492,0.00889893,
41130,0.00610352,0.00878906,
41132,0.00915527,0.0085144,
41134,0.0164795,0.00866699,
41136,-0.0195313,0.00878296,
41138,0.00732422,0.00865479,
41140,0.00488281,0.00869141,
41142,-0.0152588,0.00874634,
41144,0.00854492,0.00880737,
41146,0.00183105,0.00879517,
41148,-0.0219727,0.00886841,
41150,-0.00854492,0.00882568,
41152,-0.00244141,0.00884399,
41154,-0.0012207,0.00874634,
41156,-0.0177002,0.00883789,
41158,-0.020752,0.00890503,
41160,0.0012207,0.00891724,
41162,-0.0268555,0.00911255,
41164,-0.0012207,0.00901489,
41166,-0.0128174,0.00891724,
41168,0.010376,0.00890503,
41170,-0.00488281,0.00888062,
41172,-0.00305176,0.0088501,
41174,-0.00732422,0.00880737,
41176,0.00366211,0.00863647,
41178,-0.00427246,0.00866699,
41180,-0.00732422,0.00852661,
41182,-0.00671387,0.0085022,
41184,-0.00610352,0.00855103,
41186,-0.00427246,0.00855103,
41188,0.000610352,0.00852661,
41190,0.00915527,0.00858765,
41192,-0.0152588,0.0086792,
41194,0.00366211,0.00864868,
41196,0.00671387,0.00855103,
41198,-0.0177002,0.0086731,
41200,0.012207,0.00869751,
41202,0.000610352,0.00864868,
41204,-0.0146484,0.00875854,
41206,-0.0177002,0.00876465,
41208,-0.0012207,0.0086731,
41210,-0.00793457,0.00871582,
41212,-0.0109863,0.00874634,
41214,0.0109863,0.00875244,
41216,-0.0128174,0.00871582,
41218,0.00183105,0.00857544,
41220,0.0274658,0.00880737,
41222,-0.0268555,0.00894165,
41224,0.00549316,0.00896606,
41226,0.0183105,0.00911865,
41228,-0.00793457,0.00911865,
41230,-0.00976563,0.00917358,
41232,-0.00488281,0.00912476,
41234,0.0128174,0.00922241,
41236,-0.0292969,0.00934448,
41238,0.00305176,0.00925293,
41240,0.00671387,0.00919189,
41242,-0.0115967,0.00927124,
41244,0.00427246,0.00928955,
41246,-0.00732422,0.00927124,
41248,0.00183105,0.00927734,
41250,-0.000610352,0.00922241,
41252,-0.00427246,0.00913696,
41254,0.020752,0.00906982,
41256,-0.0250244,0.00911865,
41258,-0.00854492,0.00906372,
41260,-0.0158691,0.00909424,
41262,0.0012207,0.0090332,
41264,-0.000610352,0.00903931,
41266,-0.0268555,0.0092041,
41268,-0.0170898,0.00926514,
41270,-0.0140381,0.00934448,
41272,0.00976563,0.00940552,
41274,-0.0213623,0.00961914,
41276,-0.00366211,0.00965576,
41278,-0.0140381,0.00970459,
41280,0.00244141,0.00967407,
41282,-0.0250244,0.00980225,
41284,0.00305176,0.00982666,
41286,-0.00915527,0.00985107,
41288,-0.00366211,0.00976563,
41290,0.00854492,0.00979614,
41292,-0.0158691,0.0098938,
41294,0.0012207,0.00982666,
41296,0.00915527,0.0097168,
41298,-0.00732422,0.00974731,
41300,-0.00244141,0.0097168,
41302,-0.0158691,0.00987549,
41304,-0.00610352,0.00991821,
41306,-0.0012207,0.00985107,
41308,-0.0201416,0.0100403,
41310,-0.012207,0.0101013,
41312,-0.0183105,0.0102417,
41314,-0.00671387,0.0101013,
41316,-0.0201416,0.0102539,
41318,0,0.0101868,
41320,-0.00488281,0.0101074,
41322,-0.0170898,0.0101868,
41324,0.0128174,0.0101135,
41326,0.000610352,0.00999756,
41328,0.00305176,0.00994263,
41330,-0.0256348,0.0101379,
41332,-0.00732422,0.0101196,
41334,-0.00244141,0.00997925,
41336,-0.0219727,0.0100037,
41338,-0.00976563,0.0100281,
41340,-0.00732422,0.0100525,
41342,-0.0189209,0.0100891,
41344,-0.00732422,0.0100769,
41346,0.00976563,0.0101563,
41348,0.0128174,0.0100647,
41350,0.00366211,0.0100159,
41352,-0.0201416,0.0101929,
41354,0.00244141,0.0102051,
41356,0.00488281,0.0100769,
41358,-0.00427246,0.00991211,
41360,0.00427246,0.00994263,
41362,-0.0146484,0.00982056,
41364,-0.00305176,0.00983887,
41366,0.010376,0.00981445,
41368,0.00183105,0.009729,
41370,-0.0128174,0.00980835,
41372,0.020752,0.00998535,
41374,-0.00671387,0.00997925,
41376,-0.00976563,0.0100403,
41378,0.00305176,0.0100281,
41380,-0.00366211,0.00999146,
41382,-0.0170898,0.0100952,
41384,0.00427246,0.0100769,
41386,-0.00976563,0.0101318,
41388,-0.0317383,0.0104431,
41390,0.0189209,0.0105408,
41392,-0.00244141,0.0104126,
41394,-0.0195313,0.0105713,
41396,-0.000610352,0.0105103,
41398,-0.0109863,0.0104431,
41400,-0.012207,0.0104431,
41402,-0.00610352,0.010498,
41404,-0.012207,0.0104736,
41406,-0.00427246,0.0103394,
41408,0.00610352,0.0103882,
41410,-0.0146484,0.0104553,
41412,0.00366211,0.0103821,
41414,-0.00976563,0.0103699,
41416,-0.00549316,0.0102966,
41418,0.0286865,0.0105652,
41420,-0.0262451,0.010553,
41422,-0.0012207,0.0102966,
41424,0.00915527,0.0103333,
41426,-0.00793457,0.0102295,
41428,0.00427246,0.0101929,
41430,-0.0109863,0.0102051,
41432,-0.000610352,0.0101624,
41434,0.0012207,0.0100464,
41436,-0.00793457,0.00983276,
41438,0.0012207,0.00981445,
41440,-0.00976563,0.00984497,
41442,-0.00610352,0.00979004,
41444,-0.0012207,0.00975952,
41446,-0.00427246,0.009729,
41448,-0.00244141,0.00973511,
41450,0.00305176,0.00975952,
41452,-0.0140381,0.00985718,
41454,-0.00305176,0.00968018,
41456,-0.00183105,0.00944824,
41458,0.0012207,0.009375,
41460,0.0115967,0.00933228,
41462,-0.00854492,0.00940552,
41464,0.0115967,0.00951538,
41466,0.010376,0.00935059,
41468,0.00549316,0.00923462,
41470,-0.0317383,0.00941162,
41472,-0.0115967,0.00942993,
41474,-0.000610352,0.00922241,
41476,-0.00854492,0.00927124,
41478,-0.0354004,0.00948486,
41480,-0.0183105,0.00964355,
41482,0.0158691,0.009552,
41484,-0.0445557,0.00996704,
41486,-0.00793457,0.00995483,
41488,0.000610352,0.00992432,
41490,-0.0134277,0.00997314,
41492,-0.00427246,0.00985718,
41494,-0.0195313,0.0100403,
41496,-0.0115967,0.0100647,
41498,-0.00427246,0.0100342,
41500,-0.010376,0.0101135,
41502,-0.0213623,0.0101685,
41504,-0.00366211,0.010144,
41506,-0.00610352,0.0101929,
41508,0.00305176,0.010022,
41510,-0.00244141,0.00992432,
41512,-0.00366211,0.00977783,
41514,-0.00610352,0.00977173,
41516,-0.0134277,0.00970459,
41518,0.0146484,0.00985107,
41520,-0.00732422,0.00987549,
41522,-0.00976563,0.00980225,
41524,0.00244141,0.00969849,
41526,-0.020752,0.0098999,
41528,0.00854492,0.00995483,
41530,-0.0170898,0.00986938,
41532,-0.00427246,0.00983887,
41534,-0.0128174,0.00994263,
41536,0.0128174,0.00985107,
41538,-0.0219727,0.00997314,
41540,-0.00610352,0.00996094,
41542,-0.00305176,0.00980225,
41544,-0.00366211,0.00976563,
41546,0.0109863,0.00977783,
41548,-0.0183105,0.00983276,
41550,-0.0128174,0.00992432,
41552,-0.00549316,0.00977783,
41554,-0.00427246,0.00979614,
41556,-0.00366211,0.00978394,
41558,0.00610352,0.00980225,
41560,-0.0164795,0.00992432,
41562,-0.0170898,0.00994873,
41564,0.00244141,0.00994263,
41566,-0.00732422,0.00991211,
41568,0.0140381,0.0100342,
41570,-0.0152588,0.0100586,
41572,-0.000610352,0.00985718,
41574,-0.020752,0.00999756,
41576,-0.000610352,0.00990601,
41578,-0.00671387,0.00994263,
41580,0.00671387,0.00997314,
41582,-0.0115967,0.00991821,
41584,0.0012207,0.0098877,
41586,-0.00732422,0.00986328,
41588,-0.010376,0.00964966,
41590,0.00549316,0.00951538,
41592,-0.0128174,0.00961914,
41594,0.00976563,0.00952148,
41596,0.000610352,0.00952148,
41598,-0.0152588,0.00956421,
41600,-0.0134277,0.00957642,
41602,-0.012207,0.00963745,
41604,-0.00244141,0.00953979,
41606,-0.0183105,0.00968018,
41608,0.00244141,0.00964355,
41610,-0.012207,0.00961914,
41612,-0.0177002,0.00975952,
41614,0.00427246,0.00970459,
41616,-0.0128174,0.00977783,
41618,0.0170898,0.00966187,
41620,-0.000610352,0.00940552,
41622,-0.00793457,0.00947266,
41624,0.00427246,0.00942383,
41626,0.00244141,0.0093689,
41628,-0.00915527,0.00941772,
41630,-0.00366211,0.00934448,
41632,-0.0195313,0.00953369,
41634,0.00305176,0.009552,
41636,-0.0140381,0.00961304,
41638,-0.00732422,0.00967407,
41640,-0.0140381,0.0097168,
41642,0.0244141,0.0098999,
41644,-0.012207,0.0100098,
41646,0.00183105,0.00998535,
41648,0.00854492,0.0100464,
41650,-0.0170898,0.0101868,
41652,-0.000610352,0.0100525,
41654,0.00183105,0.0100403,
41656,-0.00976563,0.0101196,
41658,0.00915527,0.010199,
41660,-0.0158691,0.0102417,
41662,-0.0262451,0.0104187,
41664,0.00610352,0.0103638,
41666,-0.0115967,0.010376,
41668,-0.00732422,0.0103943,
41670,-0.010376,0.0101807,
41672,0.00366211,0.0101013,
41674,-0.0274658,0.0103699,
41676,-0.0012207,0.0102966,
41678,-0.00488281,0.00999146,
41680,-0.00732422,0.00988159,
41682,-0.0195313,0.00991821,
41684,0.0012207,0.00948486,
41686,-0.012207,0.00952759,
41688,-0.00976563,0.00961914,
41690,-0.0219727,0.00970459,
41692,-0.00305176,0.00969238,
41694,-0.00671387,0.00956421,
41696,-0.0012207,0.00946045,
41698,0.00793457,0.00949707,
41700,-0.0195313,0.00958862,
41702,0,0.009375,
41704,-0.00183105,0.00935669,
41706,0.00183105,0.00931396,
41708,-0.00976563,0.0093811,
41710,-0.00549316,0.00941162,
41712,-0.00732422,0.00944824,
41714,0.00549316,0.00944214,
41716,-0.00854492,0.00939331,
41718,-0.0274658,0.00952148,
41720,0.00610352,0.00950928,
41722,-0.00732422,0.00948486,
41724,-0.00671387,0.00952759,
41726,-0.010376,0.00942383,
41728,-0.00183105,0.00935669,
41730,-0.00183105,0.0092041,
41732,0.000610352,0.00916748,
41734,-0.00671387,0.00910645,
41736,-0.0189209,0.00916748,
41738,-0.00305176,0.00897827,
41740,-0.00183105,0.00893555,
41742,-0.0219727,0.00912476,
41744,-0.010376,0.00919189,
41746,-0.0201416,0.00928345,
41748,-0.0164795,0.00926514,
41750,0.0012207,0.00914917,
41752,0.000610352,0.00910034,
41754,-0.00244141,0.00908203,
41756,-0.00610352,0.00910645,
41758,0.010376,0.00914917,
41760,-0.0115967,0.00910034,
41762,0.0128174,0.00905762,
41764,0.0146484,0.00917969,
41766,-0.0244141,0.00935059,
41768,-0.00244141,0.00923462,
41770,-0.00244141,0.00910645,
41772,-0.00854492,0.00918579,
41774,-0.00244141,0.00900269,
41776,-0.0115967,0.00911255,
41778,-0.00244141,0.00906982,
41780,-0.00610352,0.00906372,
41782,-0.00183105,0.00896606,
41784,0.00305176,0.00898438,
41786,-0.0164795,0.00907593,
41788,-0.0164795,0.00913696,
41790,-0.00244141,0.00910645,
41792,0.00366211,0.00901489,
41794,-0.0128174,0.00904541,
41796,-0.0286865,0.00932617,
41798,-0.00549316,0.00922852,
41800,-0.00610352,0.00915527,
41802,0.00976563,0.00913086,
41804,-0.00549316,0.00916138,
41806,-0.010376,0.00908203,
41808,0.00488281,0.00910645,
41810,-0.00793457,0.00906372,
41812,0.0146484,0.0090332,
41814,-0.00915527,0.00908203,
41816,-0.00610352,0.00901489,
41818,0.00244141,0.00886841,
41820,-0.00610352,0.00892334,
41822,-0.00915527,0.00893555,
41824,-0.0146484,0.00903931,
41826,-0.0146484,0.00916138,
41828,-0.0128174,0.009198,
41830,-0.0140381,0.00930176,
41832,-0.0189209,0.00929565,
41834,-0.00549316,0.00932007,
41836,-0.0146484,0.00932617,
41838,-0.010376,0.00935669,
41840,-0.0158691,0.009375,
41842,0,0.00913086,
41844,-0.00915527,0.00910034,
41846,0.0012207,0.00909424,
41848,0.0109863,0.00911865,
41850,-0.00488281,0.00899658,
41852,0,0.00899048,
41854,-0.00488281,0.009021,
41856,0.000610352,0.00892944,
41858,-0.00854492,0.00892334,
41860,-0.0146484,0.00891113,
41862,-0.00366211,0.0086853,
41864,0.00488281,0.0086731,
41866,-0.0299072,0.0088562,
41868,-0.012207,0.00890503,
41870,-0.00366211,0.00883789,
41872,0.0152588,0.00895386,
41874,-0.0158691,0.00883789,
41876,-0.0164795,0.00899048,
41878,0.000610352,0.00894775,
41880,-0.0164795,0.00903931,
41882,0.00549316,0.00889893,
41884,-0.00183105,0.00890503,
41886,-0.0213623,0.00899658,
41888,0.0012207,0.00891113,
41890,0.00610352,0.00875244,
41892,-0.00732422,0.00879517,
41894,0,0.00872803,
41896,-0.0128174,0.00884399,
41898,-0.000610352,0.00877075,
41900,-0.0213623,0.00878906,
41902,0,0.00878906,
41904,-0.00976563,0.00886841,
41906,-0.0140381,0.00899048,
41908,-0.0140381,0.0090332,
41910,-0.0170898,0.00914917,
41912,0.00366211,0.00911255,
41914,0.00793457,0.00913696,
41916,-0.00427246,0.00909424,
41918,0.00427246,0.0088623,
41920,-0.010376,0.00890503,
41922,0.0268555,0.00910034,
41924,0.0012207,0.00904541,
41926,-0.0164795,0.00910645,
41928,-0.00793457,0.00916748,
41930,-0.00366211,0.00918579,
41932,0.00549316,0.00923462,
41934,-0.0109863,0.00927734,
41936,-0.00793457,0.00916748,
41938,-0.0134277,0.00927124,
41940,-0.00915527,0.00934448,
41942,0.00427246,0.00916748,
41944,-0.00305176,0.00909424,
41946,-0.00671387,0.00895996,
41948,-0.0152588,0.00894775,
41950,-0.00732422,0.00900879,
41952,-0.0109863,0.00911255,
41954,-0.0134277,0.00922241,
41956,-0.00183105,0.00917969,
41958,0.00732422,0.00914917,
41960,-0.00854492,0.00911865,
41962,0.010376,0.00909424,
41964,-0.0170898,0.00911865,
41966,-0.00976563,0.00897217,
41968,0.012207,0.00906982,
41970,0.00305176,0.00907593,
41972,0.00854492,0.00907593,
41974,-0.022583,0.00927734,
41976,-0.00976563,0.00925903,
41978,-0.00915527,0.00932617,
41980,-0.00671387,0.00933228,
41982,0.0164795,0.00947876,
41984,-0.00305176,0.00947876,
41986,-0.0134277,0.00944824,
41988,0.0012207,0.00929565,
41990,0.020752,0.00947876,
41992,0,0.00944214,
41994,-0.00183105,0.00933228,
41996,0.00610352,0.00910645,
41998,0.00305176,0.00908203,
42000,-0.0158691,0.00917969,
42002,-0.010376,0.00918579,
42004,-0.00671387,0.009198,
42006,-0.010376,0.009198,
42008,-0.00366211,0.00918579,
42010,-0.0152588,0.00925903,
42012,-0.0115967,0.00922852,
42014,-0.0109863,0.00924683,
42016,-0.00183105,0.0092041,
42018,0.0012207,0.00919189,
42020,-0.0140381,0.00927124,
42022,-0.0128174,0.00930786,
42024,0,0.00916138,
42026,-0.0152588,0.00916748,
42028,-0.0115967,0.00915527,
42030,0.00244141,0.00903931,
42032,-0.00549316,0.00890503,
42034,-0.0164795,0.00901489,
42036,-0.00488281,0.00891724,
42038,0.00366211,0.0088501,
42040,0.000610352,0.00869751,
42042,0.000610352,0.00870361,
42044,0.00366211,0.00864868,
42046,0.0231934,0.00886841,
42048,-0.0109863,0.00886841,
42050,0.0012207,0.00883179,
42052,0.0170898,0.00900269,
42054,-0.0164795,0.00911865,
42056,0,0.00911255,
42058,0.00183105,0.00904541,
42060,0.0012207,0.00891113,
42062,-0.0201416,0.00907593,
42064,-0.0201416,0.00922852,
42066,-0.00549316,0.00898438,
42068,-0.00854492,0.00894775,
42070,-0.00854492,0.00899658,
42072,0.00244141,0.00886841,
42074,-0.0152588,0.0088623,
42076,-0.012207,0.00881958,
42078,-0.00183105,0.00883179,
42080,-0.00793457,0.00874634,
42082,-0.00610352,0.00875244,
42084,-0.000610352,0.00874023,
42086,-0.00793457,0.00860596,
42088,-0.0158691,0.00875244,
42090,-0.00915527,0.00878296,
42092,0.00183105,0.00872803,
42094,0.0177002,0.00890503,
42096,-0.0280762,0.00905762,
42098,-0.0012207,0.00906372,
42100,0.00427246,0.00889282,
42102,-0.00488281,0.00894165,
42104,-0.0109863,0.00895386,
42106,0.0140381,0.00895386,
42108,-0.0219727,0.0090332,
42110,-0.00366211,0.00889893,
42112,-0.0152588,0.00901489,
42114,0.0140381,0.00907593,
42116,-0.00305176,0.00906372,
42118,-0.0128174,0.00914917,
42120,-0.00671387,0.00911255,
42122,0.00427246,0.00888672,
42124,0.0317383,0.00919189,
42126,-0.0213623,0.00924072,
42128,-0.0280762,0.00944214,
42130,0.000610352,0.00941162,
42132,0.000610352,0.00936279,
42134,-0.0152588,0.00940552,
42136,-0.0177002,0.00950317,
42138,-0.020752,0.00957642,
42140,-0.00671387,0.009552,
42142,0.00488281,0.00955811,
42144,0.0012207,0.00953979,
42146,-0.0195313,0.00966797,
42148,0.00915527,0.00960693,
42150,0.0012207,0.0095459,
42152,-0.00732422,0.00950928,
42154,0.00488281,0.00942383,
42156,0,0.00940552,
42158,-0.0201416,0.00953369,
42160,-0.00915527,0.00953979,
42162,-0.00366211,0.00947266,
42164,-0.00488281,0.00935059,
42166,-0.00488281,0.00930176,
42168,-0.00976563,0.00927734,
42170,-0.0140381,0.00938721,
42172,-0.0128174,0.00942993,
42174,0.0274658,0.00947876,
42176,-0.0231934,0.00961304,
42178,0.00549316,0.00957642,
42180,-0.000610352,0.00951538,
42182,-0.0134277,0.00948486,
42184,-0.0012207,0.00946655,
42186,0.00549316,0.00938721,
42188,-0.0238037,0.00961304,
42190,-0.0128174,0.00953369,
42192,-0.0109863,0.00964355,
42194,-0.00671387,0.00969238,
42196,-0.00854492,0.0097168,
42198,-0.0134277,0.00982056,
42200,-0.00793457,0.00974121,
42202,0.0012207,0.00964966,
42204,-0.0128174,0.00971069,
42206,-0.00244141,0.00963135,
42208,0.00915527,0.00968628,
42210,-0.00488281,0.00958252,
42212,-0.00549316,0.00952148,
42214,-0.0140381,0.009552,
42216,-0.00488281,0.00958252,
42218,-0.00183105,0.00958862,
42220,-0.00366211,0.00948486,
42222,-0.00183105,0.009375,
