Sara-C-Musc-ABC-L01
Gráfico creado el:2026-06-09 18:56:17.279
Registro en:2026-06-09 18:56:41.070
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,202768 samples,202768 samples,
1736,-0.057373,0.0239868,
1738,0.00732422,0.0239563,
1740,0.0268555,0.0239807,
1742,-0.03479,0.0239868,
1744,0.0292969,0.0238708,
1746,-0.0274658,0.0238586,
1748,-0.00427246,0.0238281,
1750,0.032959,0.0240417,
1752,-0.022583,0.0239136,
1754,-0.0189209,0.0238708,
1756,0.0292969,0.0239502,
1758,0.00244141,0.0239502,
1760,-0.0189209,0.0239197,
1762,-0.00793457,0.0237549,
1764,-0.0128174,0.0236389,
1766,0.0274658,0.0236267,
1768,0.0164795,0.0236206,
1770,-0.0646973,0.0236877,
1772,0.0256348,0.0237061,
1774,0.0256348,0.0237427,
1776,-0.0488281,0.0236816,
1778,0.0134277,0.0236877,
1780,-0.0250244,0.0236206,
1782,0.0109863,0.023584,
1784,0.0195313,0.023584,
1786,-0.065918,0.0236145,
1788,0.00305176,0.0236389,
1790,0.0280762,0.0236633,
1792,-0.022583,0.0237183,
1794,0.0115967,0.0237793,
1796,-0.0286865,0.0238586,
1798,0.00915527,0.0238586,
1800,0.0109863,0.0237427,
1802,-0.0238037,0.0236267,
1804,-0.0335693,0.0237183,
1806,0.0219727,0.0236572,
1808,0.0189209,0.0236023,
1810,-0.0396729,0.0237244,
1812,-0.0164795,0.0237061,
1814,0.0012207,0.0237,
1816,0.0219727,0.0236572,
1818,0.0170898,0.0237244,
1820,-0.0695801,0.0238464,
1822,0.0317383,0.0238464,
1824,0.0256348,0.0239441,
1826,-0.0537109,0.0238708,
1828,0.0140381,0.0238159,
1830,-0.0183105,0.0236877,
1832,0.0146484,0.0235718,
1834,0.0189209,0.0236816,
1836,-0.0537109,0.0236511,
1838,0.0115967,0.023584,
1840,0.0195313,0.0236145,
1842,-0.0292969,0.0235718,
1844,0.0164795,0.0233704,
1846,-0.0201416,0.0233337,
1848,0.00366211,0.0233215,
1850,0.010376,0.0231934,
1852,-0.0250244,0.0231995,
1854,-0.032959,0.0233704,
1856,0.0317383,0.0234009,
1858,0.0128174,0.0234802,
1860,-0.0384521,0.023584,
1862,-0.0109863,0.0235107,
1864,-0.012207,0.0235229,
1866,0.0244141,0.0235657,
1868,0.00976563,0.0235291,
1870,-0.0628662,0.0235718,
1872,0.0439453,0.0236816,
1874,0.0158691,0.0236877,
1876,-0.0531006,0.0237549,
1878,0.0335693,0.0240479,
1880,-0.0280762,0.0243042,
1882,0.0134277,0.024231,
1884,0.0250244,0.0244629,
1886,-0.0598145,0.0243896,
1888,0.00610352,0.0243469,
1890,0.0360107,0.0244934,
1892,-0.0292969,0.0246033,
1894,0.0140381,0.0247437,
1896,-0.0219727,0.024762,
1898,0.00305176,0.0246887,
1900,0.0195313,0.0247925,
1902,-0.0250244,0.0247437,
1904,-0.0408936,0.0249023,
1906,0.0256348,0.0249268,
1908,0.0274658,0.0250305,
1910,-0.043335,0.0250854,
1912,-0.0164795,0.0250305,
1914,-0.0128174,0.0250427,
1916,0.0274658,0.0251892,
1918,0.0140381,0.0252014,
1920,-0.0738525,0.0252686,
1922,0.0372314,0.0253174,
1924,0.0311279,0.0254578,
1926,-0.0488281,0.0254639,
1928,0.0170898,0.0254456,
1930,-0.020752,0.0254395,
1932,0.0231934,0.0255798,
1934,0.0219727,0.0256836,
1936,-0.0634766,0.0257446,
1938,0.0012207,0.0256836,
1940,0.0177002,0.025592,
1942,-0.022583,0.02547,
1944,0.0140381,0.0253174,
1946,-0.020752,0.0252502,
1948,-0.00183105,0.0252258,
1950,0.0177002,0.0250732,
1952,-0.00854492,0.0249329,
1954,-0.0317383,0.025061,
1956,0.0244141,0.0250122,
1958,0.0140381,0.0251282,
1960,-0.0372314,0.0253113,
1962,-0.00915527,0.0253235,
1964,-0.0128174,0.0253235,
1966,0.0335693,0.0253845,
1968,0.0195313,0.025415,
1970,-0.0634766,0.0254028,
1972,0.0238037,0.0253845,
1974,0.0250244,0.0253784,
1976,-0.045166,0.0253418,
1978,0.00549316,0.0252625,
1980,-0.0268555,0.0252808,
1982,0.0152588,0.0253235,
1984,0.0158691,0.0252869,
1986,-0.0543213,0.0251709,
1988,0.00183105,0.0251587,
1990,0.0152588,0.0250305,
1992,-0.0152588,0.0249573,
1994,0.0250244,0.0250916,
1996,-0.0360107,0.0251648,
1998,0.00610352,0.0251343,
2000,0.0140381,0.0251648,
2002,-0.0244141,0.0251709,
2004,-0.0274658,0.0251099,
2006,0.0244141,0.0251343,
2008,0.0109863,0.0250549,
2010,-0.0396729,0.0250549,
2012,-0.0140381,0.0250305,
2014,-0.00915527,0.0251099,
2016,0.0152588,0.0250427,
2018,0.0158691,0.0250305,
2020,-0.0567627,0.0249023,
2022,0.0250244,0.0248352,
2024,0.0115967,0.0246948,
2026,-0.0360107,0.0245178,
2028,0.0170898,0.0245483,
2030,-0.0244141,0.0246094,
2032,0.0164795,0.0246277,
2034,0.0262451,0.0247009,
2036,-0.0708008,0.0248718,
2038,0.00549316,0.0248108,
2040,0.0170898,0.0247864,
2042,-0.0158691,0.0246521,
2044,0.0109863,0.0245972,
2046,-0.0262451,0.0246582,
2048,0.0012207,0.0246338,
2050,0.0201416,0.0247314,
2052,-0.0146484,0.0246277,
2054,-0.03479,0.024646,
2056,0.0231934,0.0245605,
2058,0.00793457,0.0245117,
2060,-0.0384521,0.0245117,
2062,-0.00427246,0.0244446,
2064,-0.0274658,0.0245972,
2066,0.0146484,0.0244995,
2068,0.0158691,0.0245605,
2070,-0.0543213,0.0244751,
2072,0.00488281,0.0240845,
2074,0.0341797,0.0242676,
2076,-0.0469971,0.0242065,
2078,0.0238037,0.0241089,
2080,-0.0384521,0.0242126,
2082,0.0213623,0.024292,
2084,0.0164795,0.0242065,
2086,-0.0543213,0.0241516,
2088,-0.00549316,0.0241455,
2090,0.0183105,0.0239685,
2092,-0.00671387,0.0237427,
2094,0.00549316,0.0236572,
2096,-0.0189209,0.0236267,
2098,0.00183105,0.0236145,
2100,0.0256348,0.0236755,
2102,-0.00610352,0.0234863,
2104,-0.0286865,0.0233643,
2106,0.0299072,0.023407,
2108,0.00915527,0.0232239,
2110,-0.0311279,0.0231018,
2112,-0.0128174,0.0230652,
2114,-0.010376,0.0230408,
2116,0.0183105,0.0229492,
2118,0.00732422,0.0228821,
2120,-0.0653076,0.0227966,
2122,0.0164795,0.0225891,
2124,0.0262451,0.0225403,
2126,-0.0457764,0.0225098,
2128,0.0152588,0.0224915,
2130,-0.0250244,0.0225342,
2132,0.0170898,0.0224731,
2134,0.0164795,0.0224182,
2136,-0.0610352,0.0223938,
2138,-0.010376,0.0224854,
2140,0.0244141,0.0225525,
2142,-0.0250244,0.0225769,
2144,0.00854492,0.022522,
2146,-0.0280762,0.0225952,
2148,-0.00915527,0.0226685,
2150,0.0115967,0.0226074,
2152,-0.00427246,0.0225647,
2154,-0.0280762,0.0225281,
2156,0.0183105,0.022467,
2158,0.00366211,0.0223633,
2160,-0.032959,0.0223206,
2162,-0.00244141,0.0222534,
2164,-0.020752,0.0223328,
2166,0.0299072,0.0222961,
2168,0.0134277,0.0222351,
2170,-0.0720215,0.0223206,
2172,0.0299072,0.0223816,
2174,0.0238037,0.0223694,
2176,-0.0390625,0.0223083,
2178,0.0128174,0.0223816,
2180,-0.0317383,0.0224304,
2182,0.00793457,0.0223572,
2184,0.0140381,0.0223389,
2186,-0.0524902,0.0223206,
2188,0.00244141,0.0223267,
2190,0.0219727,0.0223938,
2192,-0.0195313,0.0224365,
2194,0.00976563,0.0222839,
2196,-0.0213623,0.0221375,
2198,0.00671387,0.0221436,
2200,0.0134277,0.0221375,
2202,-0.0128174,0.0220215,
2204,-0.0372314,0.0221191,
2206,0.0292969,0.022168,
2208,0.0219727,0.0222778,
2210,-0.045166,0.0223328,
2212,-0.012207,0.0223145,
2214,-0.00671387,0.02229,
2216,0.0177002,0.0223145,
2218,0.0140381,0.0222961,
2220,-0.057373,0.0223022,
2222,0.0299072,0.0223511,
2224,0.0189209,0.0224243,
2226,-0.0402832,0.022467,
2228,0.0427246,0.0227234,
2230,-0.0274658,0.0227539,
2232,0.00854492,0.0226746,
2234,0.0213623,0.0226257,
2236,-0.0408936,0.0223267,
2238,-0.00183105,0.02229,
2240,0.00671387,0.0221863,
2242,-0.020752,0.0222351,
2244,0.0128174,0.0222534,
2246,-0.0384521,0.0223755,
2248,-0.00732422,0.0224365,
2250,0.0115967,0.0223511,
2252,-0.00427246,0.0222473,
2254,-0.045166,0.0223511,
2256,0.0177002,0.0222961,
2258,0.010376,0.0223206,
2260,-0.0256348,0.0221924,
2262,-0.010376,0.0222534,
2264,-0.0305176,0.0222839,
2266,0.0195313,0.0223328,
2268,0.0109863,0.0222839,
2270,-0.065918,0.0223999,
2272,0.0195313,0.0225464,
2274,0.00976563,0.0223022,
2276,-0.0463867,0.0222961,
2278,0.0115967,0.0221741,
2280,-0.0292969,0.0220825,
2282,0.0170898,0.0220398,
2284,0.00793457,0.0219543,
2286,-0.0567627,0.0219788,
2288,-0.00793457,0.0220032,
2290,0.0140381,0.0219604,
2292,-0.012207,0.0220154,
2294,-0.00305176,0.021991,
2296,-0.0286865,0.0220886,
2298,-0.00183105,0.0220886,
2300,0.0158691,0.021991,
2302,-0.00793457,0.0220093,
2304,-0.0421143,0.0221436,
2306,0.0170898,0.0220154,
2308,0.0250244,0.0221741,
2310,-0.0512695,0.0223755,
2312,-0.00793457,0.0223267,
2314,-0.00549316,0.0222778,
2316,-0.00366211,0.0221313,
2318,0.010376,0.0221619,
2320,-0.0610352,0.0221191,
2322,0.00915527,0.0220459,
2324,0.0189209,0.0219727,
2326,-0.0402832,0.0219177,
2328,0.0146484,0.0219116,
2330,-0.0335693,0.0219971,
2332,0.0128174,0.0219543,
2334,0.012207,0.0219116,
2336,-0.0506592,0.0218079,
2338,-0.0140381,0.0218445,
2340,0.0164795,0.0217651,
2342,-0.00610352,0.0215759,
2344,-0.00366211,0.0215271,
2346,-0.0268555,0.0215149,
2348,0.0012207,0.0214355,
2350,0.0183105,0.0215027,
2352,-0.0201416,0.0216614,
2354,-0.0476074,0.0218567,
2356,0.0280762,0.0219543,
2358,0.0268555,0.0221863,
2360,-0.0457764,0.0223145,
2362,-0.0195313,0.0224854,
2364,-0.0201416,0.0224792,
2366,0.0164795,0.022345,
2368,0.0158691,0.0223694,
2370,-0.0775146,0.0224243,
2372,0.0238037,0.0223633,
2374,0.0177002,0.0223022,
2376,-0.0506592,0.0224182,
2378,0.0256348,0.0225464,
2380,-0.0280762,0.0225098,
2382,0.00610352,0.0224915,
2384,0.0128174,0.0224792,
2386,-0.0494385,0.0224487,
2388,-0.00976563,0.022522,
2390,0.0256348,0.0225586,
2392,-0.00549316,0.0224182,
2394,-0.00427246,0.0223633,
2396,-0.0256348,0.022406,
2398,-0.0012207,0.0223511,
2400,0.0213623,0.0224304,
2402,0.000610352,0.0223083,
2404,-0.0494385,0.0224304,
2406,0.0286865,0.0224243,
2408,0.020752,0.0224121,
2410,-0.0561523,0.022522,
2412,0.0109863,0.0225098,
2414,-0.0286865,0.0227295,
2416,0.0189209,0.0227417,
2418,0.0128174,0.0227295,
2420,-0.0665283,0.022821,
2422,0.020752,0.0227295,
2424,0.0183105,0.0227234,
2426,-0.0366211,0.0226868,
2428,-0.0012207,0.0222717,
2430,-0.0195313,0.0221924,
2432,0.0164795,0.0222717,
2434,0.0109863,0.022168,
2436,-0.045166,0.0222107,
2438,-0.0158691,0.0223511,
2440,0.00610352,0.022345,
2442,0.00366211,0.0221741,
2444,-0.0109863,0.0221558,
2446,-0.0250244,0.0220215,
2448,0.00610352,0.0220093,
2450,0.0280762,0.0221741,
2452,-0.00366211,0.022168,
2454,-0.045166,0.022168,
2456,0.0299072,0.02229,
2458,0.0274658,0.0224609,
2460,-0.0427246,0.0226318,
2462,-0.00366211,0.0225647,
2464,-0.0274658,0.0225342,
2466,0.0177002,0.0225159,
2468,0.0170898,0.0225769,
2470,-0.0622559,0.0225403,
2472,0.0140381,0.0224854,
2474,0.0213623,0.0226013,
2476,-0.0427246,0.0225647,
2478,0.0244141,0.0226929,
2480,-0.0231934,0.0226318,
2482,0.0134277,0.0225952,
2484,0.0152588,0.0226685,
2486,-0.0421143,0.022522,
2488,-0.012207,0.0225647,
2490,0.0213623,0.0226379,
2492,-0.00671387,0.022583,
2494,-0.00793457,0.0226318,
2496,-0.0195313,0.0225403,
2498,-0.0012207,0.0225342,
2500,0.00610352,0.0224365,
2502,0.00244141,0.0223816,
2504,-0.0372314,0.0223328,
2506,0.0256348,0.0224182,
2508,0.0219727,0.0223877,
2510,-0.0506592,0.0223816,
2512,0.00671387,0.0223694,
2514,-0.0195313,0.0225098,
2516,0.0262451,0.0227356,
2518,0.0146484,0.0227783,
2520,-0.0585938,0.0227539,
2522,0.0195313,0.0228577,
2524,0.0231934,0.0229004,
2526,-0.0384521,0.0228821,
2528,0.0250244,0.0229858,
2530,-0.0292969,0.0229431,
2532,0.00976563,0.0229126,
2534,0.0158691,0.0229492,
2536,-0.0463867,0.0229065,
2538,-0.0115967,0.0228821,
2540,0.0213623,0.0229309,
2542,-0.000610352,0.022876,
2544,-0.012207,0.0229614,
2546,-0.0238037,0.0229309,
2548,0,0.0229187,
2550,0.020752,0.0229431,
2552,0.00244141,0.0227661,
2554,-0.045166,0.0227417,
2556,0.0244141,0.0227051,
2558,0.0286865,0.0227234,
2560,-0.0506592,0.0227722,
2562,0.00549316,0.0226318,
2564,-0.0183105,0.0226135,
2566,0.012207,0.0225708,
2568,0.022583,0.0226379,
2570,-0.0518799,0.0223816,
2572,-0.0012207,0.0221558,
2574,0.0177002,0.0221558,
2576,-0.0183105,0.0218323,
2578,0.00976563,0.0216736,
2580,-0.0341797,0.0217346,
2582,0.00610352,0.0217346,
2584,0.0213623,0.0218201,
2586,-0.043335,0.021759,
2588,-0.0219727,0.0218811,
2590,0.0201416,0.0218262,
2592,0.00549316,0.0218262,
2594,-0.00793457,0.0218628,
2596,-0.0213623,0.0218201,
2598,-0.00793457,0.0218872,
2600,0.0164795,0.0218384,
2602,0.00183105,0.0218506,
2604,-0.0469971,0.0218262,
2606,0.0238037,0.0217773,
2608,0.0177002,0.0217468,
2610,-0.055542,0.0217407,
2612,-0.000610352,0.021637,
2614,-0.0177002,0.0215271,
2616,0.0177002,0.0215149,
2618,0.00610352,0.0214478,
2620,-0.0567627,0.0213501,
2622,0.00793457,0.0212219,
2624,0.0183105,0.0212219,
2626,-0.0439453,0.0212952,
2628,0.0183105,0.0214661,
2630,-0.0262451,0.0215332,
2632,0,0.0213684,
2634,0.0146484,0.021405,
2636,-0.0408936,0.0213623,
2638,-0.0134277,0.0213379,
2640,0.0262451,0.0215393,
2642,0.00488281,0.0215515,
2644,-0.0177002,0.0216187,
2646,-0.022583,0.0215942,
2648,0.00244141,0.0215576,
2650,0.00793457,0.0213562,
2652,0.0012207,0.0213318,
2654,-0.0524902,0.021405,
2656,0.0195313,0.0213013,
2658,0.0201416,0.021228,
2660,-0.0579834,0.0213806,
2662,-0.000610352,0.0213501,
2664,-0.0250244,0.0213257,
2666,0.020752,0.0213562,
2668,0.012207,0.0213074,
2670,-0.0622559,0.0213074,
2672,0.0109863,0.0212769,
2674,0.012207,0.0211853,
2676,-0.0292969,0.021051,
2678,0.0256348,0.0210632,
2680,-0.0292969,0.0211243,
2682,0.00488281,0.0210388,
2684,0.010376,0.02099,
2686,-0.0317383,0.0208862,
2688,-0.0158691,0.0209229,
2690,0.0134277,0.0208435,
2692,-0.00244141,0.0208008,
2694,-0.0152588,0.020874,
2696,-0.020752,0.0208862,
2698,-0.00793457,0.0209534,
2700,0.00732422,0.0209656,
2702,0.00427246,0.0209839,
2704,-0.043335,0.0210449,
2706,0.0231934,0.0210205,
2708,0.0268555,0.0210693,
2710,-0.0469971,0.0210327,
2712,0.00793457,0.0210449,
2714,-0.0195313,0.0210449,
2716,0.0164795,0.0209473,
2718,0.020752,0.0210083,
2720,-0.0842285,0.0212646,
2722,0.0170898,0.0212402,
2724,0.0311279,0.0213196,
2726,-0.0323486,0.0212585,
2728,-0.0012207,0.0210205,
2730,-0.0250244,0.0209778,
2732,0.0109863,0.02099,
2734,0.0219727,0.021051,
2736,-0.0408936,0.0209961,
2738,-0.032959,0.0212097,
2740,0.0305176,0.0213013,
2742,0.0109863,0.021405,
2744,-0.0201416,0.0214844,
2746,-0.0256348,0.0215027,
2748,-0.0109863,0.0216125,
2750,0.0335693,0.0217407,
2752,0.00488281,0.0217651,
2754,-0.055542,0.0218689,
2756,0.0299072,0.0219238,
2758,0.0372314,0.0220093,
2760,-0.0427246,0.0219299,
2762,-0.00244141,0.0218994,
2764,-0.0128174,0.0218445,
2766,0.0305176,0.0220276,
2768,0.0152588,0.0219543,
2770,-0.0665283,0.0221008,
2772,0.00976563,0.0221863,
2774,0.0262451,0.0222717,
2776,-0.0354004,0.0224426,
2778,0.0250244,0.0225952,
2780,-0.0384521,0.0226379,
2782,0.0177002,0.0227539,
2784,0.0274658,0.0228149,
2786,-0.0384521,0.0227661,
2788,-0.0335693,0.0228821,
2790,0.0268555,0.0229492,
2792,0.00366211,0.0229309,
2794,-0.0164795,0.0230164,
2796,-0.0292969,0.0230957,
2798,-0.0109863,0.0231262,
2800,0.020752,0.0231689,
2802,0.0164795,0.0233154,
2804,-0.055542,0.0234009,
2806,0.0280762,0.0234436,
2808,0.0189209,0.0234558,
2810,-0.0579834,0.0234802,
2812,0.00244141,0.0234985,
2814,-0.0213623,0.0235352,
2816,0.0183105,0.0235413,
2818,0.0158691,0.0236389,
2820,-0.0579834,0.0236511,
2822,0.0128174,0.0237,
2824,0.0201416,0.0237183,
2826,-0.0280762,0.0235596,
2828,0.0219727,0.0235962,
2830,-0.020752,0.0235413,
2832,0.0109863,0.0236511,
2834,0.0244141,0.0237488,
2836,-0.0354004,0.0236938,
2838,-0.0164795,0.0237244,
2840,0.0238037,0.0237,
2842,0.0146484,0.0237976,
2844,-0.0177002,0.0237976,
2846,-0.00976563,0.0236694,
2848,0.000610352,0.0236511,
2850,0.0109863,0.0236816,
2852,0.0195313,0.0238647,
2854,-0.0445557,0.0237854,
2856,0.0256348,0.0238464,
2858,0.0183105,0.0238281,
2860,-0.0305176,0.0235535,
2862,0.0140381,0.0236877,
2864,-0.0299072,0.0237366,
2866,0.0189209,0.0237183,
2868,0.0164795,0.023761,
2870,-0.0518799,0.0236572,
2872,0.0128174,0.0236755,
2874,0.0256348,0.0238098,
2876,-0.0366211,0.0238831,
2878,0.0335693,0.0239624,
2880,-0.0268555,0.023938,
2882,0.00549316,0.0239441,
2884,0.0140381,0.0239807,
2886,-0.0262451,0.0239258,
2888,-0.0335693,0.0241028,
2890,0.0250244,0.0242188,
2892,-0.0177002,0.0243713,
2894,-0.00183105,0.0242371,
2896,-0.00305176,0.0240601,
2898,-0.0366211,0.0243469,
2900,0.0231934,0.0245056,
2902,0.0219727,0.0246826,
2904,-0.0518799,0.0247681,
2906,0.0238037,0.0247742,
2908,-0.00183105,0.0245239,
2910,-0.0372314,0.0244263,
2912,0.0354004,0.0247009,
2914,-0.0256348,0.024762,
2916,-0.00427246,0.0246399,
2918,0.0274658,0.024707,
2920,-0.0616455,0.0244812,
2922,0.0231934,0.0245422,
2924,0.0170898,0.0244019,
2926,-0.0378418,0.0244568,
2928,0.0183105,0.0246277,
2930,-0.0299072,0.0246765,
2932,0.00671387,0.0246338,
2934,0.0183105,0.0245972,
2936,-0.0238037,0.0244263,
2938,-0.0219727,0.0243164,
2940,0.0244141,0.0242554,
2942,-0.00305176,0.024176,
2944,-0.022583,0.0242004,
2946,0.0280762,0.0242249,
2948,-0.0201416,0.0243164,
2950,0.00976563,0.0240784,
2952,0.0299072,0.0243286,
2954,-0.057373,0.0243469,
2956,0.0360107,0.024408,
2958,0.00488281,0.0240845,
2960,-0.0292969,0.0239502,
2962,0.0256348,0.0241821,
2964,-0.0219727,0.0242737,
2966,-0.00305176,0.023999,
2968,0.0170898,0.0240173,
2970,-0.0494385,0.0238464,
2972,0.0152588,0.0239014,
2974,0.00915527,0.0237305,
2976,-0.0219727,0.0235962,
2978,-0.000610352,0.0233521,
2980,0.00549316,0.0230225,
2982,-0.0183105,0.0230286,
2984,0.0158691,0.0229126,
2986,-0.00610352,0.0225891,
2988,-0.0305176,0.0225586,
2990,0.0250244,0.0225403,
2992,-0.010376,0.0226074,
2994,-0.0256348,0.022699,
2996,0.0305176,0.0227112,
2998,-0.0360107,0.0229614,
3000,0.00427246,0.0227966,
3002,0.0292969,0.0229248,
3004,-0.0628662,0.022998,
3006,0.0445557,0.0231628,
3008,0.00427246,0.0230164,
3010,-0.0317383,0.0227539,
3012,0.0390625,0.0231201,
3014,-0.0109863,0.0230164,
3016,-0.00976563,0.0229309,
3018,0.0115967,0.0228882,
3020,-0.0494385,0.0228027,
3022,0.010376,0.0227783,
3024,0.0164795,0.0227417,
3026,-0.032959,0.0227905,
3028,-0.0109863,0.0226807,
3030,0.0128174,0.0226013,
3032,-0.0244141,0.0227356,
3034,0.0183105,0.0226746,
3036,-0.0189209,0.0225098,
3038,-0.0146484,0.0224915,
3040,0.0360107,0.0226135,
3042,-0.010376,0.0225708,
3044,-0.0360107,0.0227539,
3046,0.032959,0.0229858,
3048,-0.0299072,0.0232788,
3050,0.00549316,0.0232239,
3052,0.0250244,0.0232788,
3054,-0.0610352,0.0234436,
3056,0.0280762,0.023468,
3058,0.00488281,0.0233337,
3060,-0.045166,0.0234802,
3062,0.0341797,0.0236816,
3064,-0.0231934,0.0236145,
3066,-0.00915527,0.0235168,
3068,0.0238037,0.0235901,
3070,-0.0463867,0.0235352,
3072,0.012207,0.0235291,
3074,0.0189209,0.0234619,
3076,-0.0317383,0.0234131,
3078,-0.00366211,0.023114,
3080,0.0164795,0.0230103,
3082,-0.0189209,0.0231445,
3084,0.0213623,0.0232178,
3086,-0.00244141,0.0229797,
3088,-0.0231934,0.022876,
3090,0.0341797,0.0229675,
3092,-0.0189209,0.0229797,
3094,-0.0354004,0.0233154,
3096,0.0274658,0.0235596,
3098,-0.032959,0.0235229,
3100,0.0109863,0.0234009,
3102,0.0231934,0.0234131,
3104,-0.0622559,0.0235168,
3106,0.0372314,0.0236511,
3108,0.00244141,0.0236572,
3110,-0.0384521,0.0236694,
3112,0.0341797,0.0236572,
3114,-0.0201416,0.0236023,
3116,-0.0134277,0.0236938,
3118,0.0164795,0.023584,
3120,-0.0469971,0.0234375,
3122,0.0012207,0.0232178,
3124,0.0128174,0.023175,
3126,-0.0274658,0.0230713,
3128,-0.00183105,0.0229065,
3130,0.0128174,0.0227356,
3132,-0.0256348,0.0229248,
3134,0.012207,0.0228638,
3136,-0.00183105,0.022644,
3138,-0.0268555,0.0226929,
3140,0.020752,0.0226562,
3142,-0.0109863,0.0227356,
3144,-0.0372314,0.0228821,
3146,0.0372314,0.0229736,
3148,-0.0335693,0.0231079,
3150,-0.000610352,0.0230164,
3152,0.020752,0.0229248,
3154,-0.0537109,0.0228882,
3156,0.0305176,0.0228333,
3158,0,0.0227844,
3160,-0.0372314,0.0228638,
3162,0.0317383,0.0229248,
3164,-0.0286865,0.0229919,
3166,-0.00244141,0.0229858,
3168,0.0170898,0.0229858,
3170,-0.0463867,0.0229553,
3172,-0.000610352,0.0228088,
3174,0.0250244,0.0229675,
3176,-0.0219727,0.0229675,
3178,-0.00305176,0.0229919,
3180,-0.0274658,0.0232117,
3182,0.00427246,0.0230713,
3184,0.012207,0.0230347,
3186,-0.0354004,0.0233276,
3188,-0.0268555,0.023291,
3190,0.0158691,0.0231995,
3192,0.0219727,0.0233154,
3194,-0.0384521,0.0234436,
3196,-0.0183105,0.0233215,
3198,-0.00305176,0.0229919,
3200,0.00915527,0.0230408,
3202,0.0195313,0.0229431,
3204,-0.0524902,0.0228394,
3206,0.0134277,0.0225281,
3208,0.00427246,0.0225281,
3210,-0.0341797,0.0225525,
3212,0.0518799,0.0226807,
3214,-0.045166,0.0230225,
3216,0.000610352,0.0229309,
3218,0.010376,0.0229187,
3220,-0.0506592,0.0229309,
3222,-0.00244141,0.0228516,
3224,0.020752,0.0228943,
3226,-0.0311279,0.022876,
3228,-0.00610352,0.0228271,
3230,0.0195313,0.0228943,
3232,-0.0286865,0.022937,
3234,0.0128174,0.0228821,
3236,0.010376,0.0227966,
3238,-0.0305176,0.0229553,
3240,0.0183105,0.0227783,
3242,-0.00549316,0.0227295,
3244,-0.0317383,0.0226868,
3246,0.0286865,0.022644,
3248,-0.0390625,0.0227356,
3250,-0.010376,0.0227844,
3252,0.0286865,0.022821,
3254,-0.0598145,0.0228088,
3256,0.0231934,0.02276,
3258,0.0134277,0.0228455,
3260,-0.0396729,0.0227905,
3262,0.0286865,0.0227356,
3264,-0.010376,0.0226074,
3266,-0.012207,0.0226379,
3268,0.0231934,0.0226318,
3270,-0.0390625,0.0225586,
3272,-0.00427246,0.0224792,
3274,0.00915527,0.0223816,
3276,-0.0158691,0.0222229,
3278,-0.0115967,0.0223022,
3280,0.0134277,0.0222717,
3282,-0.0360107,0.0224426,
3284,0.00854492,0.0223145,
3286,-0.00244141,0.0223145,
3288,-0.0335693,0.0224182,
3290,0.0280762,0.0223572,
3292,-0.00854492,0.0222534,
3294,-0.0256348,0.0221558,
3296,-0.000610352,0.0218872,
3298,-0.0378418,0.021936,
3300,0.0177002,0.0220032,
3302,0.0256348,0.0220276,
3304,-0.0512695,0.0219177,
3306,0.0195313,0.0217407,
3308,-0.00427246,0.021759,
3310,-0.0378418,0.0217529,
3312,0.0476074,0.0218872,
3314,-0.0469971,0.0221558,
