Dani_A_2-L01
Gráfico creado el:2026-06-03 16:33:58.545
Registro en:2026-06-03 16:36:17.765
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
107216,0.0244141,0.0314087,
107218,0.0189209,0.0310974,
107220,-0.0579834,0.0310303,
107222,-0.0396729,0.0311035,
107224,0.00793457,0.0306274,
107226,-0.00671387,0.0299927,
107228,-0.0158691,0.0299683,
107230,0.055542,0.0303345,
107232,0,0.0299438,
107234,-0.0500488,0.0302917,
107236,-0.0280762,0.0304199,
107238,0.0280762,0.0298706,
107240,0.0231934,0.030072,
107242,0.0372314,0.0304321,
107244,0.012207,0.0299988,
107246,0.0274658,0.0300171,
107248,-0.0256348,0.0300049,
107250,0.00976563,0.0296143,
107252,0.0164795,0.0293335,
107254,-0.00549316,0.029303,
107256,-0.0164795,0.0288452,
107258,-0.0500488,0.0293274,
107260,-0.0610352,0.0292419,
107262,-0.00671387,0.0291626,
107264,0.0317383,0.0293884,
107266,-0.00183105,0.0291016,
107268,-0.0219727,0.0289185,
107270,-0.0140381,0.0287842,
107272,-0.00549316,0.0285583,
107274,-0.00610352,0.028479,
107276,-0.0323486,0.0286133,
107278,0.0238037,0.0283325,
107280,0.0189209,0.0279297,
107282,0,0.0275208,
107284,0.0311279,0.027478,
107286,0.0158691,0.0274536,
107288,-0.0427246,0.0275574,
107290,0.0494385,0.0275574,
107292,0.0354004,0.0276978,
107294,0.00732422,0.0274353,
107296,-0.0152588,0.0271423,
107298,-0.0421143,0.0271301,
107300,0.0634766,0.0277344,
107302,0.000610352,0.0274719,
107304,-0.0756836,0.0281128,
107306,-0.0762939,0.0288269,
107308,-0.00305176,0.0281799,
107310,0.0256348,0.0279358,
107312,-0.0524902,0.0276855,
107314,-0.0787354,0.0282959,
107316,0.00244141,0.0282898,
107318,0.022583,0.0282715,
107320,0.0646973,0.0287292,
107322,-0.0299072,0.0281555,
107324,0.012207,0.028009,
107326,0.010376,0.0279053,
107328,-0.0109863,0.0279907,
107330,0.043335,0.0282837,
107332,0.012207,0.0282593,
107334,-0.0219727,0.0283752,
107336,-0.0488281,0.0286926,
107338,0.00793457,0.0283264,
107340,-0.045166,0.0286438,
107342,0.00732422,0.0287048,
107344,-0.0213623,0.0284485,
107346,-0.0610352,0.0285278,
107348,-0.057373,0.0288757,
107350,-0.0244141,0.0289856,
107352,-0.0195313,0.0283081,
107354,-0.0164795,0.0281189,
107356,0.0518799,0.0284241,
107358,-0.00366211,0.0281799,
107360,-0.00305176,0.0277161,
107362,0.0262451,0.0272949,
107364,0.0152588,0.02677,
107366,0.0714111,0.0273987,
107368,0.0396729,0.0274109,
107370,0.131836,0.0285034,
107372,-0.0109863,0.0283936,
107374,0.0360107,0.0287292,
107376,-0.0189209,0.0278748,
107378,-0.0384521,0.0278442,
107380,-0.0146484,0.0278931,
107382,-0.0305176,0.0280457,
107384,-0.125122,0.0291138,
107386,-0.119629,0.0299866,
107388,-0.0286865,0.0301819,
107390,-0.0463867,0.0304626,
107392,-0.00732422,0.0305237,
107394,-0.0244141,0.0304626,
107396,-0.00976563,0.0303528,
107398,0.0518799,0.0307922,
107400,0.0537109,0.0307434,
107402,-0.00610352,0.0306091,
107404,-0.000610352,0.030249,
107406,0.0274658,0.0305115,
107408,0.0335693,0.0306274,
107410,0.022583,0.0303162,
107412,0.00183105,0.0302979,
107414,-0.00488281,0.0299316,
107416,0.00183105,0.0297058,
107418,-0.0372314,0.0298889,
107420,0.0219727,0.0295288,
107422,0.0384521,0.0295166,
107424,-0.0128174,0.0295654,
107426,-0.0384521,0.0298828,
107428,0.0531006,0.0302551,
107430,-0.0274658,0.0299744,
107432,-0.0799561,0.0307739,
107434,-0.00244141,0.0302979,
107436,0.0292969,0.0303101,
107438,-0.0128174,0.0301575,
107440,-0.0701904,0.0306274,
107442,-0.0622559,0.0308777,
107444,0.0164795,0.0309204,
107446,0.0305176,0.0309509,
107448,0.0189209,0.0308838,
107450,-0.0109863,0.030896,
107452,-0.0189209,0.0309204,
107454,0.0177002,0.0310425,
107456,-0.0164795,0.0310425,
107458,-0.032959,0.0308716,
107460,0.00671387,0.0303284,
107462,0.0164795,0.030426,
107464,-0.0146484,0.0302551,
107466,-0.0421143,0.030658,
107468,0.0134277,0.0305725,
107470,0.032959,0.0307617,
107472,-0.0140381,0.0308472,
107474,0.0726318,0.0315125,
107476,0.105591,0.0322449,
107478,-0.0128174,0.032135,
107480,0.00915527,0.0320374,
107482,0.055542,0.0325928,
107484,-0.0140381,0.0324219,
107486,-0.0500488,0.0327637,
107488,-0.0323486,0.0326599,
107490,-0.0775146,0.0329407,
107492,-0.0579834,0.0331665,
107494,-0.0408936,0.0335022,
107496,-0.0317383,0.033667,
107498,-0.0598145,0.033844,
107500,-0.0646973,0.0338562,
107502,0.00671387,0.0339172,
107504,0.0396729,0.0335571,
107506,-0.000610352,0.0328003,
107508,0.0146484,0.0329163,
107510,0.0109863,0.0327698,
107512,0.0518799,0.0327637,
107514,-0.00854492,0.0320618,
107516,-0.0408936,0.0324463,
107518,0.010376,0.0323242,
107520,0.0274658,0.0319519,
107522,-0.00732422,0.0317261,
107524,0.0109863,0.0317139,
107526,-0.00427246,0.0316528,
107528,0.0189209,0.0317322,
107530,-0.0183105,0.0314819,
107532,0.0762939,0.0321228,
107534,-0.00671387,0.0319702,
107536,0.0183105,0.031665,
107538,0.0701904,0.0322876,
107540,-0.0115967,0.0319519,
107542,-0.12207,0.0330994,
107544,0.000610352,0.0328918,
107546,-0.0378418,0.0326599,
107548,-0.0366211,0.0324524,
107550,-0.00854492,0.0322937,
107552,-0.0567627,0.032666,
107554,-0.0622559,0.0331238,
107556,-0.0268555,0.0328735,
107558,0.00732422,0.0329102,
107560,0.0653076,0.0335327,
107562,-0.0134277,0.0334045,
107564,0.043335,0.0336853,
107566,0.0714111,0.0336853,
107568,-0.0231934,0.0335205,
107570,0.00183105,0.0322205,
107572,0.0634766,0.0327454,
107574,-0.0457764,0.032843,
107576,-0.0537109,0.0331909,
107578,0.0140381,0.0329468,
107580,0.0531006,0.0333313,
107582,-0.169678,0.0347229,
107584,-0.0219727,0.0336914,
107586,0.0213623,0.0327087,
107588,-0.0231934,0.0326538,
107590,-0.0244141,0.0324341,
107592,-0.0354004,0.0327148,
107594,-0.0598145,0.0330688,
107596,0,0.0329712,
107598,0.0354004,0.0328064,
107600,-0.012207,0.0323914,
107602,-0.0427246,0.0327576,
107604,0.0256348,0.0330078,
107606,-0.00488281,0.032782,
107608,-0.00610352,0.0325073,
107610,0.0726318,0.0330078,
107612,-0.0238037,0.0332275,
107614,0.0189209,0.0333679,
107616,-0.010376,0.0334534,
107618,-0.0152588,0.0332336,
107620,-0.0268555,0.0332825,
107622,-0.0183105,0.0330811,
107624,-0.0427246,0.0333801,
107626,-0.0402832,0.0333984,
107628,-0.0183105,0.0330505,
107630,0.00427246,0.0328186,
107632,0.0146484,0.0321655,
107634,0.00610352,0.0322021,
107636,0.0146484,0.0320557,
107638,0.0134277,0.0320618,
107640,0.00488281,0.0314087,
107642,0.0213623,0.0309998,
107644,-0.0152588,0.0309875,
107646,-0.0152588,0.030835,
107648,0.0109863,0.0307556,
107650,-0.0244141,0.0308899,
107652,0.0115967,0.0308167,
107654,-0.0292969,0.0309326,
107656,0.0158691,0.0309265,
107658,0.0665283,0.0312622,
107660,-0.0341797,0.0315369,
107662,0.00854492,0.0314575,
107664,0.0311279,0.0316223,
107666,-0.022583,0.031427,
107668,0.0012207,0.0313049,
107670,-0.0128174,0.0311035,
107672,0.00549316,0.0310181,
107674,0,0.0302917,
107676,-0.0372314,0.0296082,
107678,-0.0177002,0.029657,
107680,0.010376,0.0296692,
107682,0.0152588,0.0292664,
107684,0.00549316,0.0291809,
107686,-0.0286865,0.0289673,
107688,0.012207,0.0287659,
107690,-0.0396729,0.0283875,
107692,0.0170898,0.0279785,
107694,0.0408936,0.0279785,
107696,0.0549316,0.0282104,
107698,0.010376,0.0277161,
107700,0.0683594,0.0277527,
107702,0.153809,0.0292236,
107704,0.106201,0.0298889,
107706,-0.0378418,0.0302612,
107708,-0.0402832,0.0305176,
107710,0.0531006,0.0309387,
107712,0.00793457,0.0304993,
107714,-0.10376,0.0314514,
107716,-0.0909424,0.0319519,
107718,-0.0866699,0.0327148,
107720,-0.098877,0.033429,
107722,-0.0219727,0.0335754,
107724,0.000610352,0.0334717,
107726,-0.0115967,0.0335449,
107728,0.0152588,0.0335083,
107730,0.00488281,0.033374,
107732,-0.00488281,0.0326599,
107734,0.00671387,0.0326599,
107736,0.00305176,0.0325073,
107738,-0.010376,0.0319092,
107740,-0.012207,0.0319153,
107742,0.00488281,0.0307434,
107744,-0.020752,0.0309448,
107746,-0.0274658,0.0308411,
107748,0.00244141,0.0304993,
107750,-0.010376,0.0305176,
107752,-0.010376,0.0300537,
107754,-0.00610352,0.0294922,
107756,-0.0134277,0.0293579,
107758,0.0140381,0.029425,
107760,-0.0115967,0.0288879,
107762,0.00427246,0.0287964,
107764,-0.00427246,0.0284058,
107766,-0.0195313,0.027887,
107768,0.00732422,0.0277283,
107770,-0.00427246,0.0277527,
107772,-0.0170898,0.0272888,
107774,-0.0201416,0.0270325,
107776,-0.0201416,0.0266968,
107778,0.0250244,0.0268066,
107780,-0.00183105,0.0262939,
107782,-0.00793457,0.0246765,
107784,0.00183105,0.0244751,
107786,0.0427246,0.0246887,
107788,0.0421143,0.0248779,
107790,-0.012207,0.0247559,
107792,-0.0012207,0.0244141,
107794,0.00976563,0.0239136,
107796,0.0109863,0.0240234,
107798,0.00488281,0.0237183,
107800,-0.0250244,0.0238464,
107802,-0.0579834,0.023999,
107804,-0.00488281,0.0237915,
107806,-0.0170898,0.0239136,
107808,0.0134277,0.0239868,
107810,-0.0238037,0.0234985,
107812,-0.00549316,0.0233154,
107814,0.0146484,0.0232727,
107816,0.0268555,0.0234375,
107818,0.0256348,0.0235413,
107820,-0.000610352,0.0232788,
107822,-0.0238037,0.0233337,
107824,-0.00366211,0.0229431,
107826,-0.00488281,0.0225891,
107828,-0.00244141,0.0224304,
107830,-0.0189209,0.0225769,
107832,-0.0274658,0.0227051,
107834,-0.0317383,0.0229614,
107836,-0.0354004,0.0231689,
107838,0.00366211,0.0230713,
107840,-0.0164795,0.0231873,
107842,-0.00915527,0.0230652,
107844,-0.0134277,0.0230469,
107846,-0.0250244,0.0231445,
107848,-0.0231934,0.0232666,
107850,-0.00183105,0.0230408,
107852,0.0146484,0.0230713,
107854,0.0286865,0.0230652,
107856,0.0146484,0.023053,
107858,0.0189209,0.0225769,
107860,-0.0213623,0.0224487,
107862,0.00610352,0.0224243,
107864,0.0256348,0.0223694,
107866,0.00976563,0.0222412,
107868,-0.00732422,0.0223022,
107870,-0.00915527,0.0222656,
107872,-0.00610352,0.0222717,
107874,-0.00183105,0.02229,
107876,0.0292969,0.0222107,
107878,0.00366211,0.0220703,
107880,0.0177002,0.0221436,
107882,0.0531006,0.022522,
107884,0.0323486,0.0227905,
107886,0.0280762,0.0227844,
107888,-0.0195313,0.0228577,
107890,0.0201416,0.0226624,
107892,-0.00549316,0.0225464,
107894,-0.00427246,0.0221802,
107896,-0.0335693,0.0219666,
107898,-0.0415039,0.0222778,
107900,-0.067749,0.0222717,
107902,-0.0183105,0.0209167,
107904,-0.00427246,0.0198975,
107906,-0.0158691,0.0196777,
107908,-0.00244141,0.0192993,
107910,0.0305176,0.0190735,
107912,0.00427246,0.0190369,
107914,-0.00549316,0.0180542,
107916,-0.010376,0.0172485,
107918,-0.0415039,0.0167969,
107920,0.0427246,0.0162354,
107922,0.00183105,0.0160339,
107924,-0.0738525,0.0167664,
107926,-0.0134277,0.0167847,
107928,-0.00244141,0.0166565,
107930,0.00244141,0.0166321,
107932,-0.0231934,0.0168152,
107934,-0.00366211,0.0167847,
107936,-0.0152588,0.0169067,
107938,-0.00366211,0.0168396,
107940,-0.0201416,0.0169189,
107942,0.0408936,0.0172791,
107944,0.0146484,0.017218,
107946,0.00854492,0.0170288,
107948,0.0408936,0.0174133,
107950,0.0189209,0.0174988,
107952,-0.0170898,0.0175659,
107954,0.0439453,0.0179443,
107956,0.0152588,0.0179626,
107958,-0.0115967,0.0179382,
107960,-0.0500488,0.0183228,
107962,-0.0280762,0.0185608,
107964,-0.010376,0.0186218,
107966,0.00549316,0.0184814,
107968,-0.0115967,0.0185242,
107970,-0.00366211,0.0185181,
107972,-0.00671387,0.0184143,
107974,-0.012207,0.018335,
107976,-0.0238037,0.0183716,
107978,0.00854492,0.0182068,
107980,0.0164795,0.0183533,
107982,-0.0390625,0.0186646,
107984,-0.0274658,0.0189209,
107986,-0.0183105,0.0186768,
107988,-0.0152588,0.0184082,
107990,0.00183105,0.0183044,
107992,-0.0494385,0.0187866,
107994,-0.020752,0.0188965,
107996,-0.00427246,0.0188293,
107998,0.00732422,0.0188538,
108000,-0.0482178,0.0190857,
108002,-0.0482178,0.018988,
108004,-0.00671387,0.0190063,
108006,0.010376,0.0189392,
108008,-0.0256348,0.0190613,
108010,-0.00549316,0.0188782,
108012,0.012207,0.0189453,
108014,0.00549316,0.0188538,
108016,-0.0152588,0.0187378,
108018,0.00793457,0.0185608,
108020,-0.00976563,0.0186523,
108022,0.0189209,0.0186035,
108024,-0.0128174,0.0186951,
108026,-0.0427246,0.0190735,
108028,-0.0244141,0.0192932,
108030,-0.020752,0.0193115,
108032,-0.0268555,0.0193054,
108034,-0.00488281,0.0190369,
108036,-0.020752,0.0188904,
108038,-0.0372314,0.0192261,
108040,-0.0183105,0.0192444,
108042,0.0146484,0.0192993,
108044,0.0146484,0.0193115,
108046,0.0305176,0.0193665,
108048,0.000610352,0.0191406,
108050,-0.0335693,0.019458,
108052,0.0744629,0.0200562,
108054,-0.0140381,0.0199097,
108056,-0.000610352,0.0197693,
108058,-0.0366211,0.0199463,
108060,-0.00366211,0.0197693,
108062,-0.0335693,0.0200439,
108064,-0.020752,0.0199951,
108066,-0.00854492,0.0199829,
108068,-0.0177002,0.0200867,
108070,-0.0140381,0.0201355,
108072,0,0.0200745,
108074,-0.020752,0.0202637,
108076,-0.0164795,0.0201355,
108078,-0.0183105,0.020282,
108080,-0.0189209,0.0202942,
108082,-0.010376,0.0198669,
108084,-0.012207,0.0196655,
108086,-0.057373,0.0199585,
108088,-0.0238037,0.0200012,
108090,0.00671387,0.0198669,
108092,0.00183105,0.0198303,
108094,-0.00610352,0.0198486,
108096,-0.00366211,0.0195496,
108098,0.0012207,0.0191467,
108100,-0.00488281,0.0185181,
108102,-0.00244141,0.0183594,
108104,-0.00549316,0.0183716,
108106,-0.0115967,0.0183289,
108108,-0.000610352,0.0183105,
108110,-0.0183105,0.0181885,
108112,-0.0140381,0.0182861,
108114,-0.0146484,0.0183777,
108116,-0.00610352,0.018335,
108118,-0.00366211,0.0179565,
108120,-0.00427246,0.017572,
108122,-0.0109863,0.0176636,
108124,0.00183105,0.0169434,
108126,-0.00488281,0.0168579,
108128,0.0134277,0.0169678,
108130,-0.00305176,0.0169739,
108132,0.012207,0.016864,
108134,-0.0183105,0.0170105,
108136,0.00976563,0.0169556,
108138,0.0408936,0.0173279,
108140,0.0109863,0.0172363,
108142,-0.022583,0.0170532,
108144,-0.0268555,0.0171753,
108146,-0.010376,0.0171936,
108148,0.000610352,0.0167908,
108150,-0.0164795,0.0167664,
108152,-0.0177002,0.0167725,
108154,-0.03479,0.0166809,
108156,-0.0402832,0.0169312,
108158,-0.00671387,0.0168823,
108160,0.00793457,0.0164612,
108162,-0.0195313,0.0163757,
108164,0.00671387,0.0163391,
108166,-0.0128174,0.0164124,
108168,0.00244141,0.0163208,
108170,-0.0292969,0.0165771,
108172,0.0115967,0.016626,
108174,0.0134277,0.0166382,
108176,-0.0268555,0.0166687,
108178,-0.0250244,0.0168335,
108180,0.00488281,0.0167175,
108182,0.00976563,0.0164246,
108184,-0.03479,0.0164978,
108186,-0.0146484,0.0164612,
108188,-0.00854492,0.016394,
108190,-0.0109863,0.0164856,
108192,-0.0183105,0.0161743,
108194,0.00549316,0.0160217,
108196,-0.010376,0.0160828,
108198,-0.0128174,0.0161377,
108200,0.00915527,0.0157471,
108202,-0.0115967,0.0153809,
108204,0.010376,0.0154175,
108206,0.0158691,0.0154724,
108208,0.0128174,0.0153442,
108210,0.000610352,0.0152954,
108212,0.00305176,0.0152039,
108214,0.0372314,0.0155212,
108216,-0.00427246,0.0154114,
108218,-0.0183105,0.0155151,
108220,-0.020752,0.015625,
108222,0.0109863,0.0155457,
108224,0,0.0154175,
108226,-0.0213623,0.0152039,
108228,-0.0323486,0.0152832,
108230,-0.00427246,0.0151184,
108232,-0.0164795,0.0150146,
108234,-0.00549316,0.0150208,
108236,-0.0238037,0.0150513,
108238,0.00915527,0.0147705,
108240,-0.0250244,0.0148376,
108242,-0.043335,0.0151245,
108244,0.00976563,0.0150757,
108246,-0.00305176,0.014801,
108248,-0.0140381,0.0149353,
108250,-0.0134277,0.0147339,
108252,-0.00549316,0.0140442,
108254,0.00488281,0.0139526,
108256,0.00488281,0.0139954,
108258,-0.0134277,0.0137634,
108260,-0.00549316,0.0137817,
108262,-0.00854492,0.0135315,
108264,-0.00305176,0.0133545,
108266,-0.00671387,0.0133362,
108268,-0.0134277,0.0132935,
108270,0.00732422,0.0132263,
108272,0.0219727,0.013446,
108274,-0.0140381,0.0133789,
108276,0.012207,0.0133362,
108278,0.00244141,0.0131775,
108280,-0.00854492,0.0130737,
108282,-0.00183105,0.0129883,
108284,0.00366211,0.0129028,
108286,0.00610352,0.0123901,
108288,0.00366211,0.0121887,
108290,-0.0012207,0.0121338,
108292,-0.00854492,0.0122009,
108294,-0.00305176,0.0121704,
108296,0.0250244,0.012384,
108298,-0.00610352,0.0124329,
108300,-0.0134277,0.0125183,
108302,-0.0317383,0.0128113,
108304,-0.0128174,0.0128845,
108306,-0.012207,0.0128906,
108308,-0.022583,0.0131104,
108310,-0.0128174,0.0130554,
108312,-0.000610352,0.0129211,
108314,-0.0109863,0.0128845,
108316,-0.0115967,0.0129395,
108318,0.0152588,0.0130554,
108320,-0.00488281,0.0130615,
108322,-0.0146484,0.0130981,
108324,-0.00244141,0.0131042,
108326,0.00427246,0.0130981,
108328,0.00305176,0.0129944,
108330,0.010376,0.0130676,
108332,0.0115967,0.0130615,
108334,-0.000610352,0.0128845,
108336,-0.00305176,0.0128174,
108338,0.0140381,0.0125488,
108340,-0.0115967,0.0125549,
108342,-0.0231934,0.012561,
108344,-0.0128174,0.0124207,
108346,-0.0195313,0.0125122,
108348,-0.0213623,0.0127197,
108350,-0.0335693,0.0128906,
108352,-0.0158691,0.0128723,
108354,-0.0244141,0.0127686,
108356,-0.0134277,0.0125,
108358,-0.00244141,0.0124573,
108360,-0.0170898,0.0125488,
108362,-0.0170898,0.0125244,
108364,0.00366211,0.0124939,
108366,-0.012207,0.0124878,
108368,-0.00183105,0.0124817,
108370,-0.00671387,0.0122559,
108372,0,0.0121399,
108374,-0.00610352,0.0120667,
108376,-0.00854492,0.0118835,
108378,-0.00976563,0.011731,
108380,-0.0012207,0.0116943,
108382,-0.00793457,0.011676,
108384,-0.00854492,0.0114136,
108386,0.00366211,0.0113037,
108388,-0.000610352,0.0112244,
108390,-0.00244141,0.0111389,
108392,0.00915527,0.0110474,
108394,0.00427246,0.0110352,
108396,-0.0250244,0.0111816,
108398,-0.00976563,0.0111511,
108400,0.0164795,0.0112244,
108402,0.0164795,0.0112732,
108404,-0.00854492,0.0112549,
108406,-0.00610352,0.0111572,
108408,0,0.0110291,
108410,-0.00854492,0.0111084,
108412,0.00610352,0.0111389,
108414,0.000610352,0.0107727,
108416,-0.0146484,0.0108765,
108418,0.012207,0.0108154,
108420,-0.00183105,0.0106262,
108422,0.020752,0.0107239,
108424,0.0170898,0.0108948,
108426,0.00427246,0.0107239,
108428,-0.00366211,0.010437,
108430,0.00183105,0.0104126,
108432,-0.00671387,0.0103149,
108434,-0.0354004,0.010614,
108436,-0.0244141,0.0106201,
108438,-0.032959,0.0108582,
108440,-0.0372314,0.0109802,
108442,-0.0238037,0.0107849,
108444,-0.010376,0.010791,
108446,-0.0152588,0.0109131,
108448,-0.00549316,0.0108276,
108450,0.0115967,0.0108093,
108452,-0.00610352,0.0108154,
108454,0.0311279,0.0110779,
108456,0.00671387,0.0110962,
108458,-0.0146484,0.0111084,
108460,-0.000610352,0.0110596,
108462,0.00488281,0.0110229,
108464,-0.010376,0.0110962,
108466,0.00244141,0.0110535,
108468,-0.0262451,0.0111816,
108470,-0.0128174,0.0112366,
108472,0.00488281,0.0110657,
108474,-0.0152588,0.0110779,
108476,-0.0146484,0.0111023,
108478,0.0109863,0.0111877,
108480,-0.00915527,0.0111938,
108482,0.00854492,0.011261,
108484,-0.0231934,0.0114563,
108486,0.00732422,0.0114685,
108488,0.0158691,0.0115906,
108490,0.00854492,0.0116638,
108492,-0.0280762,0.0118591,
108494,-0.0146484,0.0119751,
108496,0.0158691,0.0118835,
108498,-0.00183105,0.0118408,
108500,-0.0250244,0.0119568,
108502,-0.0256348,0.0118958,
108504,-0.0213623,0.0119812,
108506,-0.00976563,0.0119568,
108508,-0.0109863,0.0118408,
108510,-0.00854492,0.0117981,
108512,-0.00366211,0.0118286,
108514,-0.0012207,0.011731,
108516,-0.00915527,0.0117065,
108518,-0.00183105,0.0115723,
108520,-0.0152588,0.011676,
108522,0.00976563,0.0116272,
108524,-0.00488281,0.0116516,
108526,0.00915527,0.0117004,
108528,0.00427246,0.0117126,
108530,-0.00366211,0.0116455,
108532,0.0164795,0.0116943,
108534,0.0183105,0.0118713,
108536,0.00732422,0.0119141,
108538,0.0244141,0.0120178,
108540,-0.00915527,0.0119934,
