Dani_A_1-L01
Gráfico creado el:2026-06-03 16:09:48.152
Registro en:2026-06-03 16:28:36.906
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,87298 samples,87298 samples,
139176,0.00366211,0.0113403,
139178,0.00610352,0.0112366,
139180,0,0.0110229,
139182,0.0152588,0.0110779,
139184,-0.00793457,0.0110718,
139186,0.00305176,0.0110046,
139188,-0.0305176,0.0113037,
139190,-0.00854492,0.0113342,
139192,-0.0140381,0.0113525,
139194,-0.0012207,0.0113586,
139196,-0.0164795,0.0114075,
139198,0.00366211,0.0112488,
139200,0.00549316,0.0110046,
139202,-0.00671387,0.0109497,
139204,-0.000610352,0.0107483,
139206,0.0152588,0.0106445,
139208,0.020752,0.010498,
139210,-0.00793457,0.0102783,
139212,-0.0274658,0.0104309,
139214,-0.0262451,0.0105652,
139216,0.00671387,0.0106262,
139218,-0.0152588,0.0107544,
139220,-0.0177002,0.0108459,
139222,-0.0152588,0.0109192,
139224,-0.0195313,0.0110718,
139226,0.0238037,0.0112793,
139228,0.0183105,0.0114502,
139230,-0.0268555,0.0115845,
139232,-0.00549316,0.0115479,
139234,0.0012207,0.0115112,
139236,-0.00610352,0.0115356,
139238,-0.00427246,0.0114685,
139240,-0.0439453,0.011853,
139242,-0.00915527,0.0118591,
139244,-0.0201416,0.011853,
139246,-0.00244141,0.0117859,
139248,-0.00976563,0.0118713,
139250,-0.0115967,0.0117981,
139252,-0.00427246,0.0118103,
139254,0.00793457,0.0118286,
139256,-0.00244141,0.0117798,
139258,-0.00610352,0.0116394,
139260,-0.00915527,0.0117188,
139262,-0.00488281,0.011615,
139264,0.00732422,0.0114624,
139266,-0.00427246,0.0113892,
139268,-0.0134277,0.0114685,
139270,0.00732422,0.0113525,
139272,-0.00915527,0.0114075,
139274,-0.00732422,0.0114136,
139276,-0.0146484,0.0114807,
139278,-0.0134277,0.0115234,
139280,0.0201416,0.0116089,
139282,0.00244141,0.0114685,
139284,-0.0170898,0.0113281,
139286,-0.020752,0.0115051,
139288,-0.012207,0.0115479,
139290,-0.0012207,0.0114014,
139292,0.022583,0.0115356,
139294,-0.0311279,0.0117371,
139296,-0.0354004,0.0119873,
139298,0.00610352,0.0117981,
139300,0.00488281,0.0115356,
139302,-0.00305176,0.0112915,
139304,-0.0152588,0.0112793,
139306,0.0164795,0.011145,
139308,0.00793457,0.0111511,
139310,-0.0219727,0.0112854,
139312,-0.00427246,0.0112854,
139314,0.00488281,0.0112427,
139316,-0.00671387,0.0112244,
139318,-0.010376,0.011261,
139320,-0.0201416,0.0114502,
139322,-0.00610352,0.0113586,
139324,-0.0012207,0.0111755,
139326,-0.0170898,0.0113159,
139328,0.00427246,0.0111145,
139330,-0.00671387,0.0110352,
139332,0.00366211,0.010968,
139334,0.00183105,0.0109802,
139336,-0.00488281,0.0110168,
139338,-0.012207,0.0111145,
139340,-0.0128174,0.0112366,
139342,0.00793457,0.0111084,
139344,-0.012207,0.011145,
139346,-0.0164795,0.0111877,
139348,-0.0140381,0.0113159,
139350,0.0177002,0.0112,
139352,0.00183105,0.0112183,
139354,0.00488281,0.0111206,
139356,0.00793457,0.0110962,
139358,0.0012207,0.0110596,
139360,0.00305176,0.011084,
139362,-0.0152588,0.0110291,
139364,-0.0109863,0.0108826,
139366,-0.00244141,0.0108887,
139368,-0.0238037,0.0109802,
139370,-0.022583,0.0111206,
139372,-0.00854492,0.0111816,
139374,-0.0158691,0.0113281,
139376,-0.00427246,0.0113342,
139378,0.00671387,0.0113403,
139380,0.00183105,0.0113586,
139382,0.00610352,0.0112671,
139384,-0.0152588,0.0113403,
139386,-0.0152588,0.0114624,
139388,-0.010376,0.011261,
139390,-0.0152588,0.0113281,
139392,0.0201416,0.0113892,
139394,-0.00183105,0.0113953,
139396,0.00305176,0.011261,
139398,0.00854492,0.0113098,
139400,-0.0140381,0.0113953,
139402,0.00915527,0.0114197,
139404,0.0286865,0.0117004,
139406,-0.00427246,0.0115906,
139408,-0.0183105,0.0115662,
139410,-0.0140381,0.0116272,
139412,-0.0256348,0.0116089,
139414,-0.00183105,0.0113647,
139416,0.00549316,0.0113525,
139418,-0.03479,0.0115479,
139420,-0.00854492,0.0114563,
139422,-0.0170898,0.0114746,
139424,-0.0183105,0.0114624,
139426,0.00793457,0.0113037,
139428,-0.0201416,0.011322,
139430,-0.0213623,0.0112671,
139432,0,0.0112122,
139434,0,0.0112,
139436,-0.00427246,0.0111816,
139438,0.00915527,0.0112305,
139440,0.0189209,0.0109802,
139442,0.000610352,0.0108948,
139444,-0.00976563,0.010791,
139446,-0.00244141,0.010791,
139448,-0.00427246,0.0107361,
139450,0.010376,0.0107239,
139452,0.022583,0.010907,
139454,-0.00244141,0.0108521,
139456,-0.0140381,0.010968,
139458,-0.020752,0.0111145,
139460,0.0170898,0.0111938,
139462,-0.0152588,0.0112976,
139464,-0.0170898,0.0113953,
139466,-0.0305176,0.0116577,
139468,-0.0177002,0.0117004,
139470,-0.0244141,0.0118713,
139472,-0.0109863,0.0118896,
139474,-0.010376,0.0119202,
139476,0.00732422,0.0118469,
139478,0.0012207,0.0117249,
139480,0.00915527,0.011615,
139482,0.0231934,0.0118225,
139484,-0.0213623,0.0118652,
139486,-0.0268555,0.0119263,
139488,0.00488281,0.011853,
139490,0.0140381,0.0119812,
139492,-0.0183105,0.0119385,
139494,-0.0427246,0.0120544,
139496,-0.00366211,0.0117371,
139498,0.00183105,0.0116943,
139500,-0.0170898,0.0118164,
139502,-0.00671387,0.011853,
139504,-0.0012207,0.0117126,
139506,-0.0140381,0.0116882,
139508,0,0.0116089,
139510,-0.00915527,0.0114807,
139512,0.00488281,0.0114868,
139514,-0.0134277,0.0115723,
139516,-0.0115967,0.0116211,
139518,-0.0299072,0.0118164,
139520,0.022583,0.0118408,
139522,-0.00671387,0.0118469,
139524,-0.00671387,0.0119019,
139526,0.00671387,0.0117981,
139528,-0.0109863,0.0118652,
139530,-0.00427246,0.0118408,
139532,0.00732422,0.0118774,
139534,-0.00976563,0.0119568,
139536,0.00183105,0.0119263,
139538,0.0274658,0.0120789,
139540,-0.0268555,0.0122192,
139542,-0.0134277,0.0122742,
139544,-0.0189209,0.0123413,
139546,0.0189209,0.0123657,
139548,-0.0134277,0.0123596,
139550,-0.00671387,0.0122498,
139552,-0.00366211,0.0122681,
139554,-0.0408936,0.0126282,
139556,-0.0146484,0.0126953,
139558,0.0140381,0.0128235,
139560,-0.0280762,0.0130737,
139562,-0.0152588,0.0130737,
139564,0.012207,0.0130859,
139566,0.00732422,0.0131348,
139568,-0.00915527,0.0129883,
139570,0.0128174,0.0128906,
139572,0.0109863,0.012915,
139574,-0.010376,0.0128601,
139576,0.00854492,0.0129028,
139578,-0.0115967,0.0129517,
139580,-0.012207,0.0130554,
139582,-0.020752,0.0132019,
139584,-0.0299072,0.0133484,
139586,-0.0158691,0.0133545,
139588,-0.0299072,0.0135498,
139590,-0.010376,0.013501,
139592,-0.000610352,0.0133057,
139594,-0.0164795,0.0134521,
139596,-0.0213623,0.0136353,
139598,-0.0115967,0.0136658,
139600,0.00488281,0.0135742,
139602,-0.00427246,0.0135254,
139604,-0.00732422,0.0133118,
139606,-0.0219727,0.0134888,
139608,-0.00732422,0.0133789,
139610,-0.0134277,0.0133728,
139612,-0.00305176,0.013147,
139614,-0.010376,0.0132324,
139616,-0.00183105,0.0131958,
139618,-0.00671387,0.012915,
139620,0.00244141,0.012854,
139622,-0.00244141,0.0127075,
139624,-0.00732422,0.0125977,
139626,0.0115967,0.0126343,
139628,-0.00793457,0.0125122,
139630,0.00183105,0.0123169,
139632,0.0177002,0.0124939,
139634,-0.0128174,0.0126221,
139636,-0.0115967,0.0126953,
139638,-0.00366211,0.0126404,
139640,-0.00549316,0.0125061,
139642,0.0152588,0.0126526,
139644,-0.0500488,0.0130554,
139646,-0.00610352,0.013092,
139648,0.00976563,0.013147,
139650,-0.00488281,0.013092,
139652,0.000610352,0.0128723,
139654,-0.0140381,0.0129883,
139656,0.00488281,0.0128967,
139658,0.0256348,0.0129456,
139660,0.00488281,0.0128235,
139662,-0.0177002,0.0128479,
139664,0.00427246,0.0127197,
139666,-0.010376,0.0125183,
139668,-0.020752,0.0125488,
139670,-0.00976563,0.0124023,
139672,-0.0164795,0.0124573,
139674,-0.0134277,0.0124878,
139676,-0.0244141,0.0126587,
139678,-0.0402832,0.0130493,
139680,-0.0146484,0.0131042,
139682,-0.0146484,0.0130188,
139684,-0.0189209,0.0129944,
139686,-0.0354004,0.0130798,
139688,-0.022583,0.0132568,
139690,-0.0219727,0.0133362,
139692,-0.00488281,0.0132019,
139694,-0.022583,0.0130005,
139696,-0.00427246,0.0130066,
139698,-0.00793457,0.0130676,
139700,0.00671387,0.0129639,
139702,0.00183105,0.012915,
139704,-0.0183105,0.0130859,
139706,-0.0109863,0.0130554,
139708,0.00366211,0.013092,
139710,-0.0128174,0.0131287,
139712,-0.0115967,0.0131958,
139714,-0.00732422,0.0131348,
139716,0.0012207,0.013031,
139718,-0.0201416,0.0129333,
139720,0.00244141,0.0127319,
139722,0.0189209,0.012854,
139724,0.0012207,0.0127991,
139726,-0.00366211,0.0127686,
139728,0.0183105,0.0128418,
139730,0.0360107,0.0131592,
139732,0.0335693,0.0134216,
139734,-0.0219727,0.0135437,
139736,-0.012207,0.0136475,
139738,-0.012207,0.0134949,
139740,0.0146484,0.0133728,
139742,-0.012207,0.0133606,
139744,-0.0250244,0.0134216,
139746,-0.0317383,0.0135498,
139748,-0.032959,0.0137451,
139750,-0.0238037,0.013916,
139752,-0.0158691,0.0140381,
139754,-0.0128174,0.0137573,
139756,-0.00732422,0.0136841,
139758,-0.0012207,0.0135559,
139760,-0.0128174,0.0134033,
139762,0.00549316,0.0133057,
139764,0.0286865,0.0134705,
139766,-0.0158691,0.0135559,
139768,0.0140381,0.0136047,
139770,0.012207,0.0135986,
139772,-0.0183105,0.0136719,
139774,-0.020752,0.0137756,
139776,-0.0238037,0.0139282,
139778,-0.0170898,0.0139832,
139780,-0.0213623,0.0140747,
139782,-0.0146484,0.0140137,
139784,-0.00244141,0.013739,
139786,-0.0128174,0.0137085,
139788,0,0.0134094,
139790,0.00488281,0.0133545,
139792,-0.010376,0.0134521,
139794,-0.00671387,0.0133545,
139796,-0.012207,0.0132629,
139798,-0.0256348,0.0134033,
139800,-0.0268555,0.013623,
139802,-0.022583,0.0138062,
139804,0.00671387,0.0138,
139806,-0.00244141,0.0136047,
139808,0.00854492,0.0136169,
139810,-0.0195313,0.013678,
139812,-0.00427246,0.0136902,
139814,0,0.0135864,
139816,0,0.0135681,
139818,-0.00305176,0.0135315,
139820,-0.0158691,0.0136658,
139822,-0.012207,0.0137634,
139824,-0.00610352,0.0137512,
139826,-0.00671387,0.0137024,
139828,-0.00488281,0.0136719,
139830,0.00183105,0.0136719,
139832,0.000610352,0.013501,
139834,-0.00488281,0.0134216,
139836,-0.00305176,0.0133362,
139838,0.00976563,0.0133972,
139840,0.00793457,0.0134216,
139842,-0.00488281,0.0133179,
139844,0.0109863,0.0129272,
139846,-0.012207,0.0129883,
139848,0.00488281,0.0129395,
139850,-0.00549316,0.0129456,
139852,-0.00732422,0.0130127,
139854,-0.022583,0.0130981,
139856,0.0231934,0.0132813,
139858,0.00305176,0.0130554,
139860,-0.0256348,0.0132629,
139862,-0.0109863,0.0131958,
139864,0.00793457,0.0132324,
139866,0.0109863,0.0132385,
139868,-0.0140381,0.0131714,
139870,-0.0250244,0.013324,
139872,-0.00610352,0.0132202,
139874,0.00915527,0.0131775,
139876,0.00732422,0.0130066,
139878,-0.0201416,0.0128052,
139880,0.00915527,0.0127502,
139882,0.00854492,0.0126892,
139884,0.0128174,0.0126282,
139886,-0.0177002,0.0124512,
139888,-0.0140381,0.0123657,
139890,-0.00427246,0.0121887,
139892,-0.0201416,0.0123413,
139894,-0.0115967,0.0122314,
139896,-0.0250244,0.012439,
139898,-0.020752,0.0125671,
139900,-0.010376,0.0126038,
139902,-0.0012207,0.0125977,
139904,0.00610352,0.0124756,
139906,0.0158691,0.0125244,
139908,-0.0152588,0.0126404,
139910,-0.00305176,0.0125427,
139912,0.0140381,0.0125671,
139914,-0.0128174,0.0126221,
139916,-0.00671387,0.012677,
139918,-0.0158691,0.0126343,
139920,-0.0152588,0.0127625,
139922,-0.0177002,0.0127502,
139924,-0.0183105,0.0129211,
139926,-0.0109863,0.0129944,
139928,0.00366211,0.0128479,
139930,0.00305176,0.0125183,
139932,-0.00427246,0.0122253,
139934,-0.00427246,0.0120483,
139936,0.00183105,0.0119446,
139938,-0.00305176,0.011853,
139940,0.00793457,0.0117859,
139942,0.00976563,0.0117615,
139944,-0.0109863,0.0116211,
139946,0.0164795,0.0114685,
139948,0.00854492,0.0112244,
139950,-0.0170898,0.0111572,
139952,0.00671387,0.0110657,
139954,0.00915527,0.0110291,
139956,0.00610352,0.0110168,
139958,0.000610352,0.0110107,
139960,-0.0109863,0.0109924,
139962,0.00366211,0.0109741,
139964,0.00732422,0.0107605,
139966,-0.0238037,0.0108398,
139968,-0.00427246,0.0107422,
139970,-0.00183105,0.0106384,
139972,0.0115967,0.0105713,
139974,-0.00244141,0.0103882,
139976,-0.0250244,0.0104004,
139978,-0.0140381,0.0103699,
139980,0.00976563,0.0102539,
139982,-0.00244141,0.0101318,
139984,-0.0195313,0.0103027,
139986,-0.0115967,0.0102905,
139988,-0.0177002,0.0104675,
139990,-0.00549316,0.0104736,
139992,-0.00732422,0.0104431,
139994,-0.020752,0.0105835,
139996,-0.00671387,0.0105286,
139998,-0.0140381,0.0104126,
140000,-0.00488281,0.0101929,
140002,0.000610352,0.00997314,
140004,0.0158691,0.0100647,
140006,-0.022583,0.0102661,
140008,-0.0262451,0.0104431,
140010,-0.00427246,0.0102905,
140012,-0.00610352,0.0103088,
140014,-0.020752,0.0105164,
140016,-0.020752,0.0107239,
140018,-0.0146484,0.0108398,
140020,-0.0170898,0.0108521,
140022,-0.0170898,0.0109009,
140024,-0.00366211,0.0108765,
140026,-0.00427246,0.0108521,
140028,-0.00244141,0.0108276,
140030,0.00549316,0.0108643,
140032,0.0012207,0.0108704,
140034,0.0152588,0.0109741,
140036,-0.00366211,0.0109802,
140038,-0.00732422,0.0109558,
140040,0.000610352,0.0108826,
140042,0.0012207,0.0108459,
140044,0.00366211,0.0107727,
140046,0.0262451,0.0109131,
140048,-0.00366211,0.0109009,
140050,-0.0158691,0.0110046,
140052,0.0195313,0.0111267,
140054,-0.0128174,0.0110291,
140056,-0.0134277,0.0109314,
140058,0.000610352,0.010907,
140060,-0.00305176,0.0106812,
140062,-0.0140381,0.0107117,
140064,-0.0183105,0.0108154,
140066,0.0152588,0.0108582,
140068,0.00793457,0.0107971,
140070,0.00671387,0.010614,
140072,0.00976563,0.0106506,
140074,-0.010376,0.0106628,
140076,0.0262451,0.0108521,
140078,-0.0177002,0.0108276,
140080,-0.00976563,0.0108337,
140082,-0.0170898,0.0109192,
140084,-0.0354004,0.011145,
140086,0.00183105,0.0109863,
140088,0.00610352,0.010907,
140090,-0.0183105,0.0110474,
140092,-0.0158691,0.0110046,
140094,0,0.0108887,
140096,-0.000610352,0.0106445,
140098,-0.012207,0.0105591,
140100,-0.0262451,0.0107178,
140102,-0.0189209,0.0108948,
140104,-0.0219727,0.0110535,
140106,-0.0274658,0.0111694,
140108,-0.00488281,0.0110657,
140110,0.00488281,0.011084,
140112,-0.0146484,0.0110901,
140114,-0.0152588,0.0111145,
140116,-0.0134277,0.0111816,
140118,0.00305176,0.0110535,
140120,-0.00549316,0.0109558,
140122,-0.0115967,0.0108948,
140124,-0.0274658,0.0109863,
140126,-0.0146484,0.0110229,
140128,-0.012207,0.0111084,
140130,0.00976563,0.0111755,
140132,0.0128174,0.011261,
140134,0.00915527,0.0113098,
140136,-0.00732422,0.0113647,
140138,0.00488281,0.0113831,
140140,-0.000610352,0.0113098,
140142,0.00183105,0.0112305,
140144,-0.0213623,0.0113342,
140146,-0.020752,0.011377,
140148,-0.0201416,0.0114929,
140150,-0.0183105,0.0115051,
140152,0.0109863,0.0115479,
140154,0.0109863,0.0115662,
140156,0.0280762,0.0117859,
140158,0.00793457,0.0118591,
140160,0.0109863,0.0118591,
140162,0.00915527,0.0119141,
140164,0.00732422,0.0119141,
140166,0.00549316,0.011731,
140168,-0.0244141,0.0119324,
140170,-0.0305176,0.0122192,
140172,-0.0158691,0.012262,
140174,-0.0189209,0.0124268,
140176,-0.00183105,0.0121948,
140178,-0.00671387,0.0121216,
140180,-0.00976563,0.0121216,
140182,0.012207,0.0122192,
140184,0.000610352,0.01203,
140186,0.00549316,0.011969,
140188,0.0152588,0.0119446,
140190,-0.00366211,0.0119263,
140192,-0.00793457,0.0119324,
140194,-0.00976563,0.0118225,
140196,-0.00305176,0.0117859,
140198,-0.0299072,0.0119446,
140200,-0.0177002,0.0120728,
140202,0.020752,0.0122742,
140204,-0.00488281,0.0121643,
140206,-0.0134277,0.0120728,
140208,-0.020752,0.0120178,
140210,0.020752,0.0121826,
140212,-0.00427246,0.0121643,
140214,0.012207,0.0120789,
140216,-0.0012207,0.0118835,
140218,-0.0201416,0.0119385,
140220,-0.0146484,0.0119141,
140222,-0.0219727,0.0119629,
140224,0.00244141,0.0119507,
140226,-0.0146484,0.0120544,
140228,-0.00549316,0.012085,
140230,0.00549316,0.012085,
140232,-0.0195313,0.0122681,
140234,-0.0177002,0.0122925,
140236,0.00976563,0.0123535,
140238,0.00854492,0.0123657,
140240,-0.0128174,0.0124878,
140242,-0.0219727,0.0126953,
140244,-0.0152588,0.0128113,
140246,-0.0158691,0.0127075,
140248,-0.00915527,0.0127625,
140250,-0.0115967,0.0127197,
140252,-0.0146484,0.0126709,
140254,-0.0219727,0.0127625,
140256,-0.0164795,0.012793,
140258,-0.00976563,0.0128845,
140260,-0.00549316,0.0129089,
140262,-0.0115967,0.0128845,
140264,-0.0109863,0.0128113,
140266,-0.0170898,0.0128296,
140268,0.00793457,0.0128296,
140270,0.00549316,0.0128174,
140272,-0.0189209,0.0129089,
140274,0.0012207,0.0128174,
140276,-0.00793457,0.0126343,
140278,-0.00610352,0.0125183,
140280,0.0146484,0.0125671,
140282,0.00305176,0.0124268,
140284,-0.0115967,0.0121887,
140286,-0.00793457,0.0122498,
140288,-0.00915527,0.0122803,
140290,-0.00976563,0.0121948,
140292,-0.00671387,0.0121033,
140294,-0.0109863,0.0122131,
140296,-0.00366211,0.0122437,
140298,-0.00854492,0.012207,
140300,0.00366211,0.0119812,
140302,0.0134277,0.0119263,
140304,0.00915527,0.0117981,
140306,0.00854492,0.0116089,
140308,0.00366211,0.0115967,
140310,0.0012207,0.0115601,
140312,0.0128174,0.0115417,
140314,-0.0012207,0.0114014,
140316,-0.0195313,0.0114624,
140318,-0.00915527,0.0115234,
140320,-0.0164795,0.0116333,
140322,-0.0152588,0.0116699,
140324,-0.00366211,0.0114319,
140326,0.012207,0.0114075,
140328,0.0231934,0.0115173,
140330,-0.00732422,0.0114929,
140332,-0.0158691,0.0115234,
140334,0.00549316,0.0114868,
140336,-0.0134277,0.0115479,
140338,-0.00366211,0.0115356,
140340,-0.012207,0.0116516,
140342,-0.020752,0.0118408,
140344,-0.0311279,0.0119385,
140346,-0.0183105,0.0119141,
140348,-0.00549316,0.0117676,
140350,-0.0250244,0.0118347,
140352,-0.00183105,0.0117432,
140354,0.0140381,0.0117737,
140356,-0.00793457,0.0115723,
140358,-0.000610352,0.011499,
140360,-0.0354004,0.0117432,
140362,-0.00671387,0.0117188,
140364,0.00671387,0.0117126,
140366,-0.010376,0.0117615,
140368,-0.0134277,0.0116516,
140370,-0.0256348,0.0116028,
140372,0.0012207,0.0114563,
140374,-0.00915527,0.0113586,
140376,0.0128174,0.0114685,
140378,0.00732422,0.0114746,
140380,-0.00793457,0.0114563,
140382,0.0152588,0.0114868,
140384,-0.00305176,0.0115112,
140386,0.00854492,0.0115417,
140388,-0.00427246,0.0114319,
140390,-0.00854492,0.0114807,
140392,-0.00305176,0.0114319,
140394,-0.00183105,0.0113525,
140396,-0.0250244,0.0115723,
140398,-0.010376,0.011377,
140400,-0.0201416,0.0114014,
140402,-0.0201416,0.0113953,
140404,-0.0140381,0.0114868,
140406,-0.00305176,0.0113831,
140408,-0.0134277,0.0113098,
140410,-0.0189209,0.0112915,
140412,-0.00854492,0.0113342,
140414,0.0292969,0.0115051,
140416,0.0378418,0.0118713,
140418,-0.0140381,0.0118103,
140420,-0.00305176,0.0116943,
140422,0.00366211,0.0115112,
140424,0.0012207,0.011499,
140426,-0.00793457,0.0114319,
140428,-0.0286865,0.0116638,
140430,-0.00366211,0.0116455,
140432,-0.0341797,0.011792,
140434,-0.0299072,0.0119141,
140436,0.000610352,0.0118225,
140438,0.0164795,0.0119019,
140440,-0.0292969,0.0120667,
140442,-0.0146484,0.0119934,
140444,-0.0158691,0.0119995,
140446,0.00549316,0.0118958,
140448,-0.00488281,0.011853,
140450,-0.0134277,0.0118713,
140452,-0.0128174,0.011853,
140454,-0.0195313,0.0118286,
140456,0.00305176,0.0116943,
140458,0.0134277,0.011731,
140460,-0.00549316,0.011731,
140462,0.0189209,0.0118042,
140464,-0.0109863,0.0118042,
140466,0.022583,0.0118591,
140468,-0.0177002,0.0119568,
140470,-0.00305176,0.0119324,
140472,-0.0134277,0.0118774,
140474,-0.00183105,0.0118835,
140476,-0.0134277,0.0119385,
140478,-0.0280762,0.0121582,
140480,-0.00244141,0.0120361,
140482,-0.010376,0.0121094,
140484,-0.0109863,0.0121033,
140486,-0.0134277,0.0121582,
140488,-0.000610352,0.0120728,
140490,-0.00305176,0.0120056,
140492,-0.00549316,0.0119934,
140494,-0.0012207,0.0118958,
140496,-0.00244141,0.0118835,
140498,-0.00305176,0.0118286,
140500,0.0109863,0.0119019,
140502,0.0189209,0.0119568,
140504,0.0140381,0.0120056,
140506,0.0335693,0.0122559,
140508,0.010376,0.012323,
140510,-0.00610352,0.0123718,
