Dani_B_1-L01
Gráfico creado el:2026-06-03 17:15:50.222
Registro en:2026-06-03 17:16:20.389
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
89980,-0.0115967,0.0134705,
89982,-0.0195313,0.013446,
89984,-0.00183105,0.0133301,
89986,-0.0299072,0.0134399,
89988,-0.0250244,0.0133789,
89990,0.00366211,0.013324,
89992,-0.0134277,0.0133179,
89994,-0.00427246,0.0132263,
89996,-0.00610352,0.0130981,
89998,-0.0140381,0.012915,
90000,0.0195313,0.0128418,
90002,0.0115967,0.0128235,
90004,0.00427246,0.0126953,
90006,-0.00305176,0.012561,
90008,0.00854492,0.0125488,
90010,0.00610352,0.0124634,
90012,0,0.0121704,
90014,0.00976563,0.0119751,
90016,0.0152588,0.0120972,
90018,-0.00732422,0.0118591,
90020,-0.0268555,0.0121033,
90022,0.0128174,0.0121582,
90024,0.0177002,0.0122498,
90026,-0.00549316,0.0122314,
90028,-0.0152588,0.0122742,
90030,-0.0219727,0.012262,
90032,-0.0164795,0.0123352,
90034,-0.00427246,0.0122742,
90036,-0.0152588,0.0123169,
90038,-0.0238037,0.0123962,
90040,-0.000610352,0.0122253,
90042,-0.0238037,0.0123596,
90044,0.0219727,0.0124878,
90046,0.0292969,0.0125427,
90048,-0.0268555,0.0125916,
90050,-0.0128174,0.012561,
90052,0.0134277,0.0125427,
90054,-0.00427246,0.012561,
90056,-0.0177002,0.0125977,
90058,-0.0146484,0.0126709,
90060,-0.0256348,0.0129211,
90062,-0.0219727,0.0129761,
90064,-0.0146484,0.0129456,
90066,-0.00793457,0.0128967,
90068,-0.00427246,0.0128418,
90070,0.000610352,0.0127747,
90072,-0.00549316,0.0126892,
90074,0.00915527,0.0127258,
90076,-0.00793457,0.0127563,
90078,-0.00183105,0.012738,
90080,-0.00610352,0.0126709,
90082,-0.00671387,0.0126099,
90084,-0.00427246,0.0126343,
90086,0.00610352,0.012616,
90088,-0.00488281,0.0125732,
90090,-0.0256348,0.012616,
90092,0.00610352,0.0124512,
90094,0.0268555,0.0126892,
90096,-0.00976563,0.0124878,
90098,-0.0109863,0.0124329,
90100,-0.0140381,0.0123108,
90102,0.0201416,0.0122681,
90104,0.0170898,0.0122864,
90106,-0.0421143,0.0125977,
90108,-0.010376,0.0126831,
90110,-0.000610352,0.0124939,
90112,-0.0170898,0.0124573,
90114,-0.0170898,0.012384,
90116,-0.0134277,0.0122864,
90118,-0.020752,0.0123108,
90120,-0.00854492,0.0123474,
90122,-0.012207,0.0124329,
90124,0.00427246,0.0123535,
90126,0.00488281,0.0122864,
90128,0.00854492,0.012323,
90130,0.020752,0.0124878,
90132,-0.00305176,0.0124084,
90134,-0.010376,0.0124939,
90136,0.00671387,0.0123169,
90138,-0.0158691,0.0124329,
90140,-0.012207,0.0124756,
90142,-0.0250244,0.0126282,
90144,0.010376,0.0127258,
90146,0.0170898,0.012677,
90148,-0.0476074,0.0129395,
90150,-0.00305176,0.0127502,
90152,0.0158691,0.0128418,
90154,0.0128174,0.0129333,
90156,0.00427246,0.012915,
90158,-0.0115967,0.0129517,
90160,0.0134277,0.0130493,
90162,-0.03479,0.0132996,
90164,-0.00366211,0.013147,
90166,-0.010376,0.013147,
90168,-0.00915527,0.0131226,
90170,-0.00183105,0.0131042,
90172,-0.0195313,0.0132141,
90174,-0.0158691,0.0133667,
90176,-0.0109863,0.0132568,
90178,-0.00976563,0.0130432,
90180,-0.00915527,0.0130188,
90182,0.000610352,0.0128296,
90184,0.0012207,0.0128235,
90186,-0.0146484,0.0126709,
90188,-0.00183105,0.012439,
90190,-0.00427246,0.0124451,
90192,-0.00549316,0.0123657,
90194,-0.00732422,0.0123962,
90196,-0.0109863,0.0124451,
90198,-0.00305176,0.0123352,
90200,0.000610352,0.012146,
90202,-0.0012207,0.0120422,
90204,-0.00305176,0.01203,
90206,-0.00732422,0.0120728,
90208,0.00976563,0.012085,
90210,-0.012207,0.012146,
90212,-0.00732422,0.0122192,
90214,0.00366211,0.0121582,
90216,0.000610352,0.0120117,
90218,-0.00732422,0.0120117,
90220,0.00366211,0.0117798,
90222,-0.00793457,0.011731,
90224,-0.0115967,0.0116699,
90226,0.00244141,0.0116394,
90228,0.0109863,0.0115967,
90230,0.0115967,0.0114929,
90232,-0.0250244,0.0115784,
90234,-0.00549316,0.0115906,
90236,0.0115967,0.011554,
90238,0.00427246,0.0113586,
90240,0.0012207,0.0113647,
90242,-0.0140381,0.0112671,
90244,-0.00915527,0.0111389,
90246,0.0109863,0.0109558,
90248,0.00915527,0.0107788,
90250,0.00183105,0.0106689,
90252,-0.00854492,0.0106201,
90254,-0.0219727,0.0107971,
90256,0.00671387,0.0106873,
90258,-0.00915527,0.0106323,
90260,0.00183105,0.0103943,
90262,-0.0274658,0.0104492,
90264,-0.0164795,0.0104675,
90266,-0.0140381,0.0105286,
90268,-0.00671387,0.010553,
90270,-0.0140381,0.0106873,
90272,-0.0195313,0.0108276,
90274,-0.0152588,0.0108887,
90276,0.00610352,0.0108704,
90278,0.00915527,0.0109436,
90280,-0.00915527,0.0109741,
90282,-0.00976563,0.0110046,
90284,0.0219727,0.0111816,
90286,0.0183105,0.0113037,
90288,-0.0384521,0.0116394,
90290,-0.00610352,0.0114441,
90292,-0.00854492,0.0114685,
90294,-0.00915527,0.0112915,
90296,-0.0183105,0.011377,
90298,-0.0280762,0.0115479,
90300,-0.0152588,0.0115601,
90302,-0.0152588,0.0115112,
90304,-0.0146484,0.0114868,
90306,0.00976563,0.0111633,
90308,0.00305176,0.0110901,
90310,0.00549316,0.0111389,
90312,-0.0183105,0.0111511,
90314,-0.00244141,0.0110046,
90316,0.00549316,0.0109253,
90318,-0.00366211,0.0107544,
90320,-0.0115967,0.0107849,
90322,-0.010376,0.0107666,
90324,0.00183105,0.0107422,
90326,-0.0177002,0.0108704,
90328,-0.00793457,0.0108643,
90330,0.0189209,0.0108459,
90332,-0.0189209,0.0110046,
90334,-0.0012207,0.0109131,
90336,-0.00976563,0.0109436,
90338,-0.0134277,0.0109192,
90340,0.00427246,0.0108398,
90342,-0.0177002,0.0107666,
90344,-0.0012207,0.010675,
90346,0.00488281,0.010553,
90348,-0.00183105,0.0100952,
90350,-0.00793457,0.010144,
90352,-0.0128174,0.0101135,
90354,0.00427246,0.0100281,
90356,0.0219727,0.0102051,
90358,-0.0231934,0.010321,
90360,-0.0183105,0.0103699,
90362,-0.00732422,0.0100952,
90364,-0.0012207,0.0100708,
90366,-0.00793457,0.0100464,
90368,-0.00366211,0.00999146,
90370,-0.00976563,0.0100708,
90372,-0.0164795,0.0100403,
90374,-0.00549316,0.00993652,
90376,-0.00793457,0.00990601,
90378,0.00366211,0.00984497,
90380,-0.0128174,0.00988159,
90382,-0.0152588,0.0100281,
90384,-0.00610352,0.0100769,
90386,0.00976563,0.0100281,
90388,-0.00915527,0.0101013,
90390,0.00671387,0.0101257,
90392,-0.0152588,0.0102234,
90394,0.00366211,0.0101868,
90396,-0.0177002,0.0102539,
90398,-0.0158691,0.0103821,
90400,0.022583,0.0106018,
90402,-0.012207,0.0107117,
90404,-0.00549316,0.0107361,
90406,-0.00915527,0.0107544,
90408,-0.0219727,0.0108765,
90410,-0.00488281,0.0108032,
90412,-0.00366211,0.0107666,
90414,0.012207,0.0108521,
90416,-0.0183105,0.0110291,
90418,-0.0201416,0.0111572,
90420,-0.0012207,0.0111328,
90422,-0.00915527,0.011145,
90424,0.00183105,0.0110474,
90426,-0.00183105,0.0110413,
90428,-0.00976563,0.0110291,
90430,-0.00183105,0.0109314,
90432,-0.0158691,0.0108398,
90434,-0.00366211,0.0108215,
90436,0.0109863,0.0108154,
90438,0.00244141,0.0107971,
90440,0.00427246,0.0108276,
90442,-0.0170898,0.0108582,
90444,-0.00732422,0.0108398,
90446,0.00305176,0.0107605,
90448,-0.00915527,0.0107605,
90450,-0.00610352,0.0108032,
90452,-0.00366211,0.0107544,
90454,-0.00732422,0.0106079,
90456,-0.00610352,0.0106018,
90458,-0.0317383,0.0108276,
90460,-0.000610352,0.0108154,
90462,-0.00793457,0.0106201,
90464,0.00427246,0.010498,
90466,-0.0201416,0.0105591,
90468,-0.0262451,0.0107544,
90470,-0.00671387,0.0106812,
90472,-0.0109863,0.0105957,
90474,0.0109863,0.010553,
90476,-0.020752,0.0106995,
90478,-0.00549316,0.0106628,
90480,-0.00244141,0.0105957,
90482,-0.0134277,0.0106323,
90484,-0.00244141,0.010437,
90486,-0.00427246,0.0102966,
90488,-0.0128174,0.0100403,
90490,0.00427246,0.010022,
90492,-0.00976563,0.0100342,
90494,-0.00244141,0.00996704,
90496,-0.00793457,0.00986328,
90498,-0.0140381,0.0097229,
90500,0.00366211,0.00960693,
90502,0.0164795,0.00961914,
90504,0.00671387,0.00953979,
90506,-0.00305176,0.00947266,
90508,-0.0195313,0.00963745,
90510,-0.0012207,0.00959473,
90512,0.00244141,0.00943604,
90514,0.0115967,0.00952759,
90516,-0.0256348,0.009729,
90518,-0.0317383,0.0100098,
90520,-0.00366211,0.00993042,
90522,0,0.00982666,
90524,-0.00732422,0.00988159,
90526,0.00244141,0.009729,
90528,-0.00305176,0.00968018,
90530,-0.00671387,0.00955811,
90532,0.000610352,0.009375,
90534,-0.000610352,0.0093689,
90536,-0.00183105,0.00928955,
90538,-0.0189209,0.00934448,
90540,0.00549316,0.00935669,
90542,-0.00244141,0.0092041,
90544,0.00305176,0.00922241,
90546,-0.0219727,0.00939331,
90548,0.00488281,0.00942383,
90550,-0.00366211,0.0093811,
90552,-0.0115967,0.0093689,
90554,-0.000610352,0.00933228,
90556,-0.0152588,0.00926514,
90558,-0.0311279,0.00934448,
90560,-0.00305176,0.00919189,
90562,-0.00793457,0.009198,
90564,-0.012207,0.00930786,
90566,0.0158691,0.00938721,
90568,-0.00549316,0.00940552,
90570,-0.0134277,0.00944214,
90572,-0.0012207,0.00928955,
90574,0.00244141,0.00925903,
90576,-0.012207,0.00930176,
90578,-0.0109863,0.009375,
90580,-0.00793457,0.00932617,
90582,-0.0201416,0.009375,
90584,-0.0128174,0.00944214,
90586,-0.00305176,0.009375,
90588,-0.0109863,0.00939331,
90590,0.00366211,0.00936279,
90592,-0.012207,0.00933228,
90594,-0.00915527,0.00938721,
90596,-0.00427246,0.00925293,
90598,-0.0012207,0.00910645,
90600,0.00366211,0.00891724,
90602,0,0.00879517,
90604,0,0.00874023,
90606,0.00549316,0.00870361,
90608,-0.00732422,0.00855713,
90610,0.00793457,0.00858765,
90612,0.00610352,0.00861206,
90614,0.00549316,0.00854492,
90616,-0.0134277,0.00849609,
90618,-0.0140381,0.00843506,
90620,0.0012207,0.00843506,
90622,-0.00610352,0.00840454,
90624,-0.00305176,0.00841675,
90626,-0.0201416,0.00859985,
90628,-0.00427246,0.00854492,
90630,0.020752,0.00873413,
90632,-0.00976563,0.0086731,
90634,-0.00976563,0.00873413,
90636,-0.00976563,0.00872192,
90638,0.00610352,0.00875854,
90640,0.0158691,0.00887451,
90642,-0.012207,0.00882568,
90644,-0.012207,0.00887451,
90646,-0.012207,0.00896606,
90648,-0.00549316,0.00892944,
90650,0.0164795,0.0090332,
90652,-0.0219727,0.00921631,
90654,-0.00915527,0.00923462,
90656,-0.00427246,0.00921631,
90658,-0.00671387,0.00896606,
90660,-0.012207,0.00908203,
90662,-0.022583,0.00922852,
90664,-0.00183105,0.0092041,
90666,-0.0134277,0.00913696,
90668,-0.00854492,0.00895996,
90670,-0.00366211,0.00892944,
90672,-0.00488281,0.00886841,
90674,0.0115967,0.00887451,
90676,0.0012207,0.0086792,
90678,-0.00549316,0.0086792,
90680,-0.00427246,0.00869751,
90682,0.00183105,0.00858154,
90684,-0.00671387,0.00862427,
90686,-0.0177002,0.00875854,
90688,-0.00549316,0.0086853,
90690,-0.0146484,0.00878906,
90692,-0.0213623,0.00890503,
90694,-0.00732422,0.00895386,
90696,-0.00610352,0.00893555,
90698,-0.012207,0.00891724,
90700,-0.00244141,0.00890503,
90702,-0.00793457,0.00881958,
90704,-0.00366211,0.00878906,
90706,0.00854492,0.00884399,
90708,-0.00610352,0.00870972,
90710,0.00854492,0.00878296,
90712,-0.00488281,0.00880737,
90714,-0.00183105,0.00870972,
90716,0.0152588,0.00860596,
90718,-0.0177002,0.00846558,
90720,0.0109863,0.00853882,
90722,0.00915527,0.00863037,
90724,-0.00732422,0.00863037,
90726,-0.0158691,0.00876465,
90728,-0.000610352,0.00874023,
90730,-0.00915527,0.00876465,
90732,-0.0012207,0.00877075,
90734,-0.00366211,0.00880127,
90736,-0.00854492,0.00886841,
90738,-0.0183105,0.0088623,
90740,-0.00854492,0.00889282,
90742,-0.00427246,0.00891113,
90744,0.00854492,0.00896606,
90746,-0.0109863,0.0088562,
90748,-0.0140381,0.00894775,
90750,-0.00610352,0.00897217,
90752,-0.022583,0.00908203,
90754,-0.00244141,0.00910034,
90756,-0.0134277,0.00908203,
90758,-0.00976563,0.00886841,
90760,-0.0134277,0.00897217,
90762,-0.012207,0.00901489,
90764,0,0.00889282,
90766,0.0012207,0.00874634,
90768,-0.020752,0.00889893,
90770,-0.00366211,0.00880127,
90772,-0.00793457,0.00886841,
90774,-0.00671387,0.00891113,
90776,0.00549316,0.00884399,
90778,0.00793457,0.00881348,
90780,-0.0134277,0.00886841,
90782,-0.0115967,0.00878296,
90784,-0.00732422,0.00872803,
90786,0.00915527,0.00878906,
90788,0.0012207,0.00869141,
90790,-0.010376,0.00875854,
90792,-0.0152588,0.00878906,
90794,-0.0109863,0.00880737,
90796,-0.0152588,0.00891724,
90798,-0.00854492,0.00899048,
90800,-0.000610352,0.00895996,
90802,-0.00915527,0.00905151,
90804,-0.00427246,0.00909424,
90806,-0.0177002,0.00921631,
90808,0,0.00914307,
90810,0.0012207,0.00907593,
90812,-0.00244141,0.00903931,
90814,0.00732422,0.00905762,
90816,-0.0140381,0.00906372,
90818,-0.00732422,0.00899658,
90820,0.0115967,0.00910034,
90822,-0.0213623,0.00925293,
90824,-0.00854492,0.00930786,
90826,-0.0146484,0.00925293,
90828,-0.00305176,0.00924072,
90830,0.00610352,0.00909424,
90832,-0.0299072,0.00929565,
90834,-0.00854492,0.00928345,
90836,0,0.00918579,
90838,-0.00488281,0.00917358,
90840,0,0.00901489,
90842,-0.00488281,0.00894165,
90844,-0.00671387,0.00888672,
90846,-0.00915527,0.0088562,
90848,-0.00549316,0.0088562,
90850,0.00549316,0.00874634,
90852,0.00305176,0.00855713,
90854,0.00854492,0.00855103,
90856,-0.00793457,0.00858765,
90858,-0.00427246,0.00856323,
90860,0.00183105,0.00845947,
90862,-0.00305176,0.00826416,
90864,-0.0146484,0.00839233,
90866,-0.0128174,0.00838623,
90868,0,0.00830078,
90870,-0.00671387,0.0083313,
90872,-0.000610352,0.00828857,
90874,0.000610352,0.00817871,
90876,-0.00915527,0.00825806,
90878,-0.000610352,0.00820923,
90880,0.00183105,0.00818481,
90882,0.00610352,0.00822754,
90884,-0.00793457,0.00823975,
90886,-0.00244141,0.00808716,
90888,-0.00183105,0.00805054,
90890,-0.012207,0.00802612,
90892,-0.0213623,0.00802612,
90894,0,0.00795288,
90896,-0.00427246,0.00793457,
90898,-0.0183105,0.00799561,
90900,-0.0128174,0.00809937,
90902,0.00488281,0.00806885,
90904,-0.0134277,0.0081665,
90906,-0.0158691,0.00823975,
90908,-0.00488281,0.00822754,
90910,0.0109863,0.00825195,
90912,-0.0128174,0.0083313,
90914,-0.0164795,0.00847778,
90916,0.00305176,0.00835571,
90918,-0.012207,0.00830078,
90920,0.0012207,0.00820313,
90922,-0.0164795,0.00827637,
90924,-0.00244141,0.00822754,
90926,0.0012207,0.00808105,
90928,-0.0134277,0.00820923,
90930,0.010376,0.00822144,
90932,-0.00244141,0.00823364,
90934,0.00671387,0.00826416,
90936,-0.0201416,0.00838013,
90938,-0.0152588,0.00834961,
90940,0.00915527,0.00835571,
90942,0.0128174,0.00844116,
90944,0.00183105,0.00837402,
90946,-0.0280762,0.00854492,
90948,-0.0250244,0.00865479,
90950,0.00671387,0.00866089,
90952,-0.00488281,0.00848389,
90954,-0.010376,0.00856323,
90956,-0.0164795,0.00859375,
90958,-0.00366211,0.00853271,
90960,-0.00976563,0.00849609,
90962,-0.012207,0.00849609,
90964,0.010376,0.00859985,
90966,-0.0128174,0.00871582,
90968,-0.00976563,0.00860596,
90970,-0.00183105,0.00858765,
90972,-0.010376,0.00861206,
90974,-0.0219727,0.00876465,
90976,-0.0128174,0.00883789,
90978,-0.00549316,0.00881348,
90980,-0.00610352,0.00874023,
90982,-0.00366211,0.00866089,
90984,-0.0128174,0.00871582,
90986,-0.00610352,0.0086853,
90988,-0.00671387,0.00874023,
90990,0.00244141,0.00866089,
90992,-0.00427246,0.00855103,
90994,-0.0115967,0.00855713,
90996,-0.00488281,0.00845337,
90998,0.00366211,0.00840454,
91000,-0.00183105,0.00841675,
91002,-0.000610352,0.0083313,
91004,-0.020752,0.00849609,
91006,0.0152588,0.00847168,
91008,-0.00732422,0.00854492,
91010,-0.0109863,0.00864258,
91012,-0.0128174,0.00874634,
91014,-0.000610352,0.0086792,
91016,-0.0158691,0.00869751,
91018,-0.010376,0.00872803,
91020,-0.00793457,0.00869141,
91022,-0.00732422,0.00855103,
91024,0.00244141,0.00848999,
91026,-0.0115967,0.00845947,
91028,-0.00366211,0.00846558,
91030,-0.0012207,0.00841675,
91032,-0.00366211,0.0081543,
91034,-0.00488281,0.00811768,
91036,-0.00854492,0.00820313,
91038,0.0012207,0.0081665,
91040,-0.0170898,0.0083374,
91042,-0.012207,0.00841064,
91044,0.00671387,0.00841064,
91046,-0.00549316,0.00837402,
91048,-0.0274658,0.00859375,
91050,-0.00976563,0.00863647,
91052,0.0109863,0.00871582,
91054,0.0012207,0.00864258,
91056,-0.0341797,0.00890503,
91058,-0.00244141,0.00888672,
91060,-0.012207,0.00899048,
91062,-0.0177002,0.00913696,
91064,0.00610352,0.00905151,
91066,0.00183105,0.00894165,
91068,-0.0195313,0.00913696,
91070,-0.00671387,0.00913696,
91072,0.00183105,0.00914917,
91074,-0.0012207,0.00915527,
91076,-0.00732422,0.00913696,
91078,-0.00732422,0.0092041,
91080,-0.0012207,0.009198,
91082,-0.0115967,0.00925293,
91084,-0.00671387,0.00924072,
91086,-0.0134277,0.00935059,
91088,-0.00976563,0.00942993,
91090,0.012207,0.00942993,
91092,-0.00610352,0.00927734,
91094,-0.00305176,0.00930786,
91096,0,0.00926514,
91098,-0.00671387,0.00914917,
91100,0.0115967,0.00913696,
91102,-0.00244141,0.00911255,
91104,0.0195313,0.00917358,
91106,-0.00183105,0.0090332,
91108,-0.00976563,0.00908203,
91110,-0.00793457,0.00905151,
91112,-0.00976563,0.009021,
91114,-0.010376,0.00895996,
91116,-0.00732422,0.00900269,
91118,-0.0183105,0.00906372,
91120,-0.0115967,0.00916748,
91122,-0.0335693,0.00933838,
91124,-0.00671387,0.0093811,
91126,-0.0012207,0.0093811,
91128,-0.0012207,0.00925903,
91130,0.0134277,0.00928955,
91132,-0.012207,0.00938721,
91134,-0.0189209,0.00950928,
91136,0.00366211,0.00934448,
91138,0.00427246,0.00923462,
91140,-0.00305176,0.00917358,
91142,-0.0256348,0.00930176,
91144,-0.00854492,0.0093689,
91146,0.00671387,0.00915527,
91148,-0.0128174,0.0090332,
91150,-0.000610352,0.00897217,
91152,0.000610352,0.00892944,
91154,-0.00671387,0.00889282,
91156,-0.00793457,0.00880737,
91158,0.00610352,0.00883179,
91160,-0.0146484,0.00888062,
91162,-0.0164795,0.00892334,
91164,-0.00366211,0.0088562,
91166,-0.00427246,0.00877075,
91168,-0.00305176,0.00870361,
91170,0,0.0086853,
91172,-0.00671387,0.00864868,
91174,0.00305176,0.00845947,
91176,0.00732422,0.00840454,
91178,0.010376,0.00845337,
91180,-0.00915527,0.00848389,
91182,-0.00671387,0.0085144,
91184,-0.00488281,0.00843506,
91186,-0.00976563,0.00847168,
91188,-0.0109863,0.0085144,
91190,0.00183105,0.0085083,
91192,0.000610352,0.00847168,
91194,-0.020752,0.00856323,
91196,0.00366211,0.00855103,
91198,-0.0109863,0.00862427,
91200,0.00244141,0.00863037,
91202,-0.0164795,0.00878906,
91204,-0.00610352,0.00864258,
91206,-0.00610352,0.00855103,
91208,-0.0311279,0.00878906,
91210,-0.0177002,0.0088562,
91212,-0.0012207,0.00874023,
91214,-0.0140381,0.00887451,
91216,-0.0170898,0.00888672,
91218,-0.0146484,0.00892944,
91220,0.012207,0.00897217,
91222,-0.00488281,0.00894775,
91224,0.0128174,0.00905151,
91226,-0.0183105,0.00911865,
91228,0.00976563,0.00917969,
91230,0.012207,0.00928955,
91232,-0.00915527,0.00934448,
91234,0.00183105,0.00931396,
91236,-0.00427246,0.00927124,
91238,-0.0146484,0.00940552,
91240,-0.000610352,0.00924072,
91242,-0.0195313,0.00931396,
91244,-0.00305176,0.00927734,
91246,-0.00366211,0.00925903,
91248,-0.012207,0.00910645,
91250,0.00244141,0.0090332,
91252,0.0140381,0.00906372,
91254,-0.0012207,0.00906372,
91256,-0.0109863,0.00883179,
91258,0.00732422,0.00888062,
91260,-0.00549316,0.00881348,
91262,-0.00427246,0.0086792,
91264,-0.0152588,0.00877075,
91266,-0.0164795,0.00891724,
91268,0.000610352,0.00872803,
91270,-0.0170898,0.00883179,
91272,-0.0354004,0.00916748,
91274,-0.00549316,0.00921021,
91276,-0.00366211,0.00917358,
91278,-0.00671387,0.00916748,
91280,-0.000610352,0.00916138,
91282,-0.0189209,0.00923462,
91284,-0.00793457,0.00924683,
91286,-0.000610352,0.00911865,
91288,-0.00366211,0.00905762,
91290,0.00427246,0.00897827,
91292,0.00549316,0.00897217,
91294,-0.00427246,0.00898438,
91296,-0.0128174,0.00911255,
91298,-0.00366211,0.00908203,
91300,0.00305176,0.00899658,
91302,-0.00305176,0.00900269,
91304,-0.00671387,0.00887451,
91306,-0.0128174,0.00898438,
91308,-0.00610352,0.00894775,
91310,-0.0128174,0.00899658,
91312,-0.0109863,0.00900879,
91314,-0.00488281,0.00895386,
91316,-0.00976563,0.00897827,
91318,-0.0152588,0.00894775,
91320,0.00488281,0.00888062,
91322,-0.00427246,0.00858765,
91324,0.00793457,0.00859985,
91326,0.00366211,0.00862427,
91328,0.00610352,0.0086731,
91330,0.0012207,0.00855103,
91332,-0.00427246,0.00847168,
91334,-0.00671387,0.00834961,
91336,-0.0109863,0.00842285,
91338,-0.0177002,0.00855713,
91340,0.0012207,0.00853882,
91342,-0.0317383,0.00859985,
91344,-0.0231934,0.00874634,
91346,-0.00915527,0.00877075,
91348,0.00549316,0.00869751,
91350,0.022583,0.00891724,
