Dani_C_2-L01
Gráfico creado el:2026-06-03 16:47:03.624
Registro en:2026-06-03 16:50:58.918
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,91388 samples,91388 samples,
127036,0.00183105,0.0125122,
127038,-0.00915527,0.0123413,
127040,0,0.0123352,
127042,0.00732422,0.0121765,
127044,0.00488281,0.0120117,
127046,0.00183105,0.0120117,
127048,-0.0109863,0.0119629,
127050,0.0164795,0.0119324,
127052,-0.00915527,0.0120239,
127054,-0.0128174,0.0120667,
127056,0.00244141,0.0120117,
127058,-0.00915527,0.0120483,
127060,-0.00610352,0.01203,
127062,-0.00610352,0.0120667,
127064,0.00183105,0.0119446,
127066,-0.00183105,0.0117737,
127068,-0.0115967,0.0117249,
127070,-0.00732422,0.0117554,
127072,0.00488281,0.0115417,
127074,-0.00671387,0.0115601,
127076,-0.00976563,0.0113586,
127078,-0.0158691,0.0114929,
127080,-0.00732422,0.011377,
127082,-0.012207,0.0111877,
127084,-0.012207,0.0111877,
127086,0.0012207,0.0110718,
127088,0.00183105,0.0109253,
127090,0.0158691,0.0110107,
127092,0.0268555,0.0109558,
127094,-0.0146484,0.0109985,
127096,-0.000610352,0.0108582,
127098,0.0244141,0.0110901,
127100,-0.0244141,0.0113342,
127102,-0.00671387,0.0112671,
127104,0.00244141,0.0111511,
127106,-0.0231934,0.0113342,
127108,-0.0421143,0.0117004,
127110,-0.0195313,0.011853,
127112,-0.00976563,0.0118835,
127114,-0.0134277,0.0119934,
127116,-0.0152588,0.0118591,
127118,-0.0128174,0.0119629,
127120,-0.0109863,0.0119629,
127122,-0.00671387,0.0119751,
127124,-0.00305176,0.0116882,
127126,-0.00305176,0.0114929,
127128,-0.00549316,0.0115112,
127130,0.0170898,0.0115601,
127132,-0.000610352,0.011499,
127134,0.00976563,0.0115845,
127136,0.0109863,0.0115906,
127138,-0.00793457,0.0115784,
127140,0.0128174,0.0116333,
127142,0.00183105,0.0115906,
127144,-0.0140381,0.0115906,
127146,-0.00793457,0.0115723,
127148,-0.0183105,0.0116699,
127150,-0.00793457,0.0116333,
127152,0.010376,0.0117188,
127154,-0.0177002,0.0117432,
127156,-0.00793457,0.0118103,
127158,-0.00976563,0.0118652,
127160,0.000610352,0.0117981,
127162,0.0140381,0.0115356,
127164,0,0.0111511,
127166,-0.00976563,0.0111572,
127168,-0.00610352,0.0109924,
127170,-0.0109863,0.0109558,
127172,-0.00244141,0.0108704,
127174,-0.00244141,0.0108276,
127176,-0.00793457,0.0108459,
127178,-0.0158691,0.0106445,
127180,-0.00732422,0.0107117,
127182,0.00793457,0.0107422,
127184,0.0311279,0.0110535,
127186,-0.03479,0.0112244,
127188,-0.0152588,0.0112244,
127190,0.0378418,0.0115784,
127192,0.00549316,0.011438,
127194,-0.0146484,0.0115845,
127196,-0.0158691,0.0112854,
127198,-0.0158691,0.0112549,
127200,-0.00366211,0.0110168,
127202,-0.00488281,0.010968,
127204,-0.00915527,0.0106934,
127206,-0.00366211,0.0106567,
127208,-0.00427246,0.0106506,
127210,-0.00427246,0.010614,
127212,0.012207,0.0105591,
127214,-0.0146484,0.0104797,
127216,-0.00732422,0.010498,
127218,0.0115967,0.0104248,
127220,-0.000610352,0.0102051,
127222,-0.0115967,0.0101135,
127224,-0.000610352,0.00994263,
127226,0.00427246,0.00997314,
127228,0.00610352,0.0098938,
127230,-0.00793457,0.00994873,
127232,0.00366211,0.00996094,
127234,-0.00305176,0.00999146,
127236,0.0256348,0.0102295,
127238,-0.00244141,0.0101624,
127240,-0.0256348,0.0104187,
127242,-0.0268555,0.010614,
127244,-0.00366211,0.0106018,
127246,-0.00305176,0.010614,
127248,-0.0305176,0.0108093,
127250,-0.00671387,0.0107117,
127252,-0.0408936,0.0110291,
127254,-0.00244141,0.0109253,
127256,0.00305176,0.0109314,
127258,-0.0146484,0.0109863,
127260,0.00244141,0.0109497,
127262,-0.0268555,0.0111572,
127264,0.00488281,0.0111877,
127266,0.0109863,0.0112793,
127268,-0.0115967,0.0112793,
127270,-0.043335,0.0116394,
127272,0,0.0115906,
127274,0.0170898,0.0116943,
127276,-0.0146484,0.0117432,
127278,-0.00549316,0.0116394,
127280,-0.0128174,0.0116943,
127282,0.00793457,0.0116516,
127284,0.03479,0.0118774,
127286,-0.00854492,0.0119507,
127288,-0.0354004,0.0122864,
127290,0.022583,0.0123535,
127292,-0.0201416,0.0122864,
127294,-0.0244141,0.012384,
127296,-0.00793457,0.0124573,
127298,-0.0341797,0.0125549,
127300,-0.0335693,0.0126465,
127302,-0.00366211,0.012616,
127304,-0.00915527,0.0126831,
127306,-0.000610352,0.0124573,
127308,0,0.0120361,
127310,0.00610352,0.0119019,
127312,0.00732422,0.0118774,
127314,-0.00366211,0.0117798,
127316,-0.00671387,0.0116943,
127318,0.000610352,0.0115723,
127320,0.0128174,0.0115906,
127322,-0.020752,0.011731,
127324,0,0.0117004,
127326,0.00976563,0.0117676,
127328,0,0.0117126,
127330,-0.00976563,0.0116394,
127332,-0.00244141,0.0116577,
127334,0.00427246,0.0116028,
127336,0,0.0114929,
127338,0.0164795,0.0115784,
127340,-0.0238037,0.0116882,
127342,-0.0219727,0.0118896,
127344,0.0012207,0.0117615,
127346,0.010376,0.0117859,
127348,-0.00488281,0.0116516,
127350,-0.00305176,0.0116028,
127352,-0.0012207,0.0115112,
127354,-0.0195313,0.0115295,
127356,0.000610352,0.0114563,
127358,-0.0012207,0.0113708,
127360,-0.00183105,0.0113831,
127362,0,0.0112427,
127364,0.0134277,0.011377,
127366,-0.0201416,0.0114807,
127368,-0.0286865,0.0117065,
127370,0.000610352,0.0116028,
127372,-0.00366211,0.011615,
127374,-0.00854492,0.011676,
127376,-0.0195313,0.011792,
127378,-0.0213623,0.0118469,
127380,-0.012207,0.0118958,
127382,-0.0109863,0.0119263,
127384,-0.00732422,0.0116882,
127386,-0.00488281,0.0113892,
127388,-0.0115967,0.0113525,
127390,0.000610352,0.0109802,
127392,-0.00427246,0.010968,
127394,-0.00854492,0.010907,
127396,0.0195313,0.0109436,
127398,-0.012207,0.010907,
127400,-0.0250244,0.0111206,
127402,0.0012207,0.011084,
127404,-0.00793457,0.0110718,
127406,-0.00244141,0.0110596,
127408,-0.0177002,0.0111938,
127410,-0.0115967,0.0112671,
127412,-0.010376,0.0112488,
127414,-0.00549316,0.0111572,
127416,0.0250244,0.0113342,
127418,0.03479,0.0115662,
127420,-0.0268555,0.0118286,
127422,-0.0201416,0.0119141,
127424,0.020752,0.0121155,
127426,-0.00305176,0.0121033,
127428,-0.00488281,0.0120911,
127430,-0.00793457,0.0120911,
127432,-0.0262451,0.0123169,
127434,-0.032959,0.012616,
127436,-0.00549316,0.0124146,
127438,0.00915527,0.0124817,
127440,-0.00183105,0.0122437,
127442,-0.012207,0.0120972,
127444,-0.00854492,0.012146,
127446,0.0164795,0.0122803,
127448,-0.0250244,0.0122253,
127450,0.00366211,0.0121948,
127452,0.00183105,0.0118042,
127454,-0.00183105,0.0117981,
127456,-0.0152588,0.0119202,
127458,-0.00732422,0.0118469,
127460,-0.0152588,0.0119751,
127462,-0.0158691,0.0118652,
127464,-0.0146484,0.0119629,
127466,0.0158691,0.0120117,
127468,0.00305176,0.0119263,
127470,0.020752,0.0117004,
127472,-0.00366211,0.0117371,
127474,-0.0195313,0.0117615,
127476,0.00732422,0.0116882,
127478,-0.00244141,0.0116577,
127480,0.00244141,0.011554,
127482,-0.0134277,0.0116089,
127484,0.0158691,0.0114197,
127486,-0.0378418,0.0117126,
127488,-0.0335693,0.0116943,
127490,-0.00854492,0.011554,
127492,-0.00183105,0.0113708,
127494,-0.000610352,0.0111328,
127496,-0.00793457,0.0111328,
127498,-0.0317383,0.0111084,
127500,-0.00854492,0.0108582,
127502,-0.0152588,0.0109741,
127504,-0.00671387,0.0109497,
127506,0.0189209,0.0111328,
127508,-0.0158691,0.0112915,
127510,0,0.0112305,
127512,-0.00610352,0.0112183,
127514,0.0012207,0.0111938,
127516,-0.0189209,0.0113159,
127518,-0.00427246,0.0113525,
127520,-0.00488281,0.0112732,
127522,0.0012207,0.0110779,
127524,-0.012207,0.0112,
127526,0.0219727,0.011322,
127528,-0.0140381,0.0114624,
127530,0.00183105,0.0113831,
127532,-0.0170898,0.0115295,
127534,-0.000610352,0.0114929,
127536,0.022583,0.0117188,
127538,-0.0183105,0.0117371,
127540,-0.0286865,0.0117859,
127542,-0.010376,0.0116699,
127544,0.00732422,0.011731,
127546,-0.00549316,0.0116821,
127548,-0.0262451,0.0118958,
127550,-0.00854492,0.0119507,
127552,-0.00488281,0.0119873,
127554,-0.0109863,0.0119019,
127556,-0.00610352,0.0119568,
127558,-0.00549316,0.0119995,
127560,-0.0183105,0.0121643,
127562,0.0012207,0.0121765,
127564,-0.00549316,0.0120972,
127566,0.0134277,0.01203,
127568,-0.00915527,0.0118347,
127570,0.00610352,0.0118896,
127572,0.0152588,0.0120056,
127574,-0.0311279,0.0122314,
127576,-0.0012207,0.0120483,
127578,-0.00366211,0.0118713,
127580,0.0244141,0.0119934,
127582,0.00915527,0.0119751,
127584,-0.0323486,0.0122253,
127586,-0.0109863,0.0122864,
127588,0.0109863,0.0122803,
127590,-0.022583,0.0125,
127592,-0.00671387,0.0125244,
127594,-0.0286865,0.0127258,
127596,-0.0152588,0.0126831,
127598,-0.0305176,0.0128662,
127600,-0.0262451,0.0128784,
127602,-0.0128174,0.0129944,
127604,-0.000610352,0.0129211,
127606,0.0134277,0.013031,
127608,-0.00854492,0.0129395,
127610,-0.0140381,0.0129639,
127612,0.00244141,0.0128845,
127614,0.00854492,0.012915,
127616,-0.00915527,0.0127563,
127618,-0.00549316,0.0124634,
127620,-0.0189209,0.012384,
127622,0.00366211,0.0122192,
127624,-0.00915527,0.0121033,
127626,-0.00305176,0.0121033,
127628,-0.0012207,0.0120667,
127630,-0.00183105,0.0120056,
127632,-0.0115967,0.0118591,
127634,-0.00488281,0.0115784,
127636,0.0115967,0.0116394,
127638,-0.00305176,0.0115784,
127640,0.00671387,0.0116272,
127642,0.0219727,0.0117249,
127644,0.00610352,0.0117004,
127646,-0.00244141,0.0115601,
127648,-0.00183105,0.0113281,
127650,0.0189209,0.0114807,
127652,-0.00366211,0.011499,
127654,-0.00366211,0.0115173,
127656,-0.0384521,0.0117493,
127658,-0.0128174,0.0118042,
127660,0,0.0116516,
127662,-0.0268555,0.0117615,
127664,-0.00793457,0.0116943,
127666,-0.0128174,0.0116638,
127668,0.00427246,0.011676,
127670,0.0366211,0.0118347,
127672,-0.00915527,0.0118896,
127674,-0.03479,0.0120422,
127676,0.0109863,0.0120789,
127678,-0.00244141,0.0120789,
127680,0.00366211,0.0120911,
127682,-0.0164795,0.0121216,
127684,-0.0384521,0.0123474,
127686,-0.00427246,0.0120117,
127688,-0.00915527,0.0117676,
127690,-0.0189209,0.0118713,
127692,-0.00488281,0.0119019,
127694,-0.000610352,0.0119019,
127696,0.00488281,0.0118713,
127698,-0.00427246,0.0115967,
127700,-0.0152588,0.0116638,
127702,-0.0134277,0.0116455,
127704,0.022583,0.0118042,
127706,-0.00183105,0.0116333,
127708,-0.0012207,0.0114868,
127710,0.00305176,0.0115173,
127712,-0.0140381,0.0115967,
127714,-0.0164795,0.0117493,
127716,0.0238037,0.0117981,
127718,0.022583,0.0119812,
127720,-0.032959,0.012262,
127722,-0.0152588,0.0124023,
127724,0.00244141,0.0123047,
127726,0.000610352,0.0120911,
127728,0.0012207,0.0119629,
127730,-0.0158691,0.0121033,
127732,-0.00305176,0.0119629,
127734,-0.012207,0.0120789,
127736,0.0012207,0.0118652,
127738,-0.0115967,0.0117981,
127740,-0.00366211,0.0115479,
127742,-0.0195313,0.0116394,
127744,-0.00610352,0.0116272,
127746,0.0366211,0.0119385,
127748,0.00610352,0.0117371,
127750,-0.0219727,0.0118713,
127752,-0.0250244,0.0120728,
127754,0.00549316,0.0120178,
127756,0.0231934,0.0121887,
127758,0.00671387,0.0122009,
127760,-0.0506592,0.0125244,
127762,-0.0299072,0.0128113,
127764,-0.00671387,0.0128235,
127766,-0.00427246,0.0127319,
127768,-0.0128174,0.0127686,
127770,-0.00793457,0.0127869,
127772,-0.0140381,0.0127747,
127774,-0.012207,0.0125854,
127776,0,0.0125732,
127778,-0.00976563,0.0126343,
127780,-0.00671387,0.0124573,
127782,-0.00427246,0.0124084,
127784,-0.00183105,0.0121033,
127786,0.00854492,0.0120789,
127788,0.0201416,0.0121704,
127790,0.0183105,0.0121277,
127792,-0.0378418,0.012439,
127794,0.00305176,0.0121826,
127796,0.065918,0.0126892,
127798,0.0292969,0.012677,
127800,-0.0463867,0.0128784,
127802,0.0109863,0.0128601,
127804,-0.0012207,0.0128662,
127806,-0.00549316,0.0127869,
127808,-0.0128174,0.0128296,
127810,-0.0115967,0.0128052,
127812,-0.0146484,0.0129272,
127814,-0.0231934,0.0130737,
127816,-0.0140381,0.0131226,
127818,-0.010376,0.0131714,
127820,-0.00732422,0.0130554,
127822,-0.00366211,0.0130554,
127824,-0.000610352,0.01297,
127826,-0.00671387,0.0130066,
127828,-0.00183105,0.0130127,
127830,0.0195313,0.0131897,
127832,0.00732422,0.013147,
127834,-0.010376,0.0132019,
127836,0.00366211,0.0131226,
127838,0.057373,0.0136658,
127840,-0.0128174,0.0137268,
127842,-0.0177002,0.0136841,
127844,-0.00366211,0.0136597,
127846,-0.0109863,0.0137451,
127848,-0.0250244,0.0139771,
127850,-0.00854492,0.0138733,
127852,-0.0195313,0.014032,
127854,-0.0335693,0.0143311,
127856,-0.0164795,0.0141113,
127858,0.0360107,0.0143433,
127860,-0.0115967,0.0144592,
127862,-0.00610352,0.0142517,
127864,0.00976563,0.01427,
127866,0.0109863,0.0142517,
127868,-0.00183105,0.0142273,
127870,-0.0189209,0.0140503,
127872,-0.010376,0.0140625,
127874,-0.0146484,0.0138611,
127876,-0.0146484,0.0138977,
127878,-0.0238037,0.0141113,
127880,0.0213623,0.0142883,
127882,-0.0262451,0.014386,
127884,-0.0280762,0.0142822,
127886,0.00793457,0.0143188,
127888,-0.00610352,0.0142883,
127890,-0.00488281,0.0141479,
127892,-0.00488281,0.0141479,
127894,-0.0170898,0.0143127,
127896,0.00305176,0.0142944,
127898,-0.00244141,0.0142761,
127900,-0.0115967,0.0142395,
127902,-0.00793457,0.0141846,
127904,0.00244141,0.0139832,
127906,0.0115967,0.0140808,
127908,-0.0134277,0.0142029,
127910,-0.0201416,0.0143738,
127912,0.00183105,0.0142517,
127914,-0.00366211,0.0141235,
127916,-0.0109863,0.0139954,
127918,-0.00183105,0.0137878,
127920,-0.00854492,0.0135437,
127922,0.0335693,0.0137268,
127924,-0.00732422,0.0137756,
127926,-0.0152588,0.0139221,
127928,0.00305176,0.0139404,
127930,0.00976563,0.0138794,
127932,0.000610352,0.013855,
127934,0.00244141,0.0137573,
127936,-0.0134277,0.0138794,
127938,-0.0390625,0.0141541,
127940,-0.00854492,0.0142029,
127942,-0.00915527,0.0140991,
127944,-0.0177002,0.0142151,
127946,-0.00915527,0.0139404,
127948,-0.0201416,0.0140808,
127950,-0.0109863,0.0139709,
127952,-0.0189209,0.0139099,
127954,-0.0115967,0.0139709,
127956,0.00610352,0.0138,
127958,0,0.0137329,
127960,-0.00793457,0.0133057,
127962,-0.00305176,0.0130371,
127964,0.00793457,0.0130493,
127966,0.0109863,0.0131165,
127968,-0.00305176,0.0130188,
127970,-0.020752,0.013147,
127972,0.0109863,0.0131165,
127974,0.00366211,0.013031,
127976,0.012207,0.0131531,
127978,-0.0262451,0.0133179,
127980,-0.0482178,0.0137329,
127982,0.0158691,0.0138489,
127984,-0.0164795,0.0139954,
127986,0.00427246,0.0139526,
127988,-0.00915527,0.0138428,
127990,-0.000610352,0.0136658,
127992,0.00244141,0.0133118,
127994,-0.0286865,0.0135681,
127996,0.0140381,0.0130493,
127998,0.0115967,0.0128723,
128000,-0.00732422,0.0124817,
128002,-0.0012207,0.012384,
128004,-0.0262451,0.0126343,
128006,-0.0146484,0.0127258,
128008,-0.00671387,0.0126648,
128010,0.012207,0.0126709,
128012,0.00305176,0.0125549,
128014,-0.0366211,0.0126892,
128016,-0.00549316,0.0126038,
128018,0.0012207,0.0125122,
128020,-0.00732422,0.0125122,
128022,-0.000610352,0.0124817,
128024,-0.0158691,0.0126343,
128026,-0.0170898,0.012738,
128028,-0.010376,0.0128235,
128030,-0.00366211,0.0126648,
128032,0,0.0125916,
128034,-0.00305176,0.0125183,
128036,0.000610352,0.0124878,
128038,-0.012207,0.0120361,
128040,-0.00732422,0.0119812,
128042,0.00549316,0.0118591,
128044,0.00366211,0.0118591,
128046,-0.022583,0.0119751,
128048,-0.00427246,0.0117676,
128050,0.000610352,0.0116882,
128052,-0.0012207,0.0115051,
128054,-0.020752,0.011377,
128056,0.00305176,0.0112427,
128058,-0.0134277,0.0110168,
128060,-0.010376,0.0110046,
128062,-0.000610352,0.0109497,
128064,-0.0146484,0.0109985,
128066,-0.0280762,0.0111694,
128068,0.00671387,0.0112183,
128070,0.00488281,0.0110779,
128072,-0.0158691,0.0111328,
128074,-0.00488281,0.0110352,
128076,0.00488281,0.0109375,
128078,0.0256348,0.0109558,
128080,0.0183105,0.0109253,
128082,-0.0268555,0.0109314,
128084,-0.0177002,0.0108276,
128086,0.0146484,0.0108948,
128088,-0.022583,0.0110596,
128090,-0.0128174,0.0111389,
128092,-0.0158691,0.0112488,
128094,0.00610352,0.0111389,
128096,-0.0115967,0.0112244,
128098,-0.0115967,0.0113159,
128100,0.0128174,0.0113281,
128102,0.0256348,0.0115051,
128104,-0.0286865,0.0117676,
128106,-0.0152588,0.0118042,
128108,-0.0012207,0.0116821,
128110,-0.0152588,0.0116333,
128112,-0.0164795,0.0117798,
128114,-0.0292969,0.0120361,
128116,-0.0128174,0.0120544,
128118,-0.010376,0.0121399,
128120,-0.00610352,0.0121155,
128122,0.000610352,0.0117859,
128124,0.012207,0.0118347,
128126,-0.00732422,0.0117554,
128128,-0.00610352,0.0117859,
128130,0.00854492,0.0117737,
128132,-0.0012207,0.0117798,
128134,-0.0012207,0.0117676,
128136,0.0201416,0.0118347,
128138,0.0134277,0.0115784,
128140,-0.0170898,0.0116638,
128142,-0.012207,0.0116943,
128144,-0.00854492,0.0116028,
128146,0.0158691,0.0116699,
128148,-0.0140381,0.0116089,
128150,-0.0213623,0.0117126,
128152,-0.010376,0.0116272,
128154,-0.0201416,0.0117126,
128156,-0.012207,0.0117737,
128158,-0.00915527,0.0118652,
128160,0.00244141,0.0118103,
128162,0.00854492,0.0118652,
128164,0.0183105,0.011969,
128166,0.0219727,0.0120789,
128168,-0.0244141,0.0122925,
128170,0.00427246,0.0121277,
128172,0.0195313,0.0122131,
128174,0.00488281,0.0122253,
128176,-0.00793457,0.0121826,
128178,-0.0244141,0.0121643,
128180,0.00305176,0.0117126,
128182,-0.0195313,0.0117493,
128184,-0.00366211,0.0116211,
128186,-0.00732422,0.0116516,
128188,-0.0164795,0.0117249,
128190,0.000610352,0.0117249,
128192,-0.0012207,0.0117126,
128194,0.0256348,0.0116821,
128196,0.0128174,0.0116699,
128198,-0.00488281,0.0116028,
128200,0.0311279,0.0118408,
128202,-0.0012207,0.0118408,
128204,-0.0238037,0.0118164,
128206,0.0109863,0.0117798,
128208,-0.010376,0.0118164,
128210,-0.0256348,0.0119507,
128212,-0.0256348,0.0121765,
128214,-0.0152588,0.0119629,
128216,0.0109863,0.0120178,
128218,-0.0213623,0.0122192,
128220,0.000610352,0.0121521,
128222,0.0140381,0.0122864,
128224,-0.00854492,0.0122131,
128226,-0.00732422,0.0121155,
128228,-0.0268555,0.0122803,
128230,-0.00305176,0.0122742,
128232,-0.00488281,0.012323,
128234,-0.00183105,0.0123108,
128236,-0.0238037,0.0125427,
128238,-0.00976563,0.0125183,
128240,0.0238037,0.0126831,
128242,-0.0231934,0.0128601,
128244,0.00183105,0.0128418,
128246,0.0146484,0.0127625,
128248,-0.00183105,0.012738,
128250,-0.0250244,0.0129822,
128252,-0.00732422,0.0130432,
128254,0.00671387,0.0129028,
128256,-0.012207,0.0129944,
128258,-0.0201416,0.0130615,
128260,-0.00671387,0.0130249,
128262,0.00244141,0.0130432,
128264,-0.0164795,0.0130615,
128266,0,0.0127808,
128268,-0.0012207,0.0127258,
128270,0.00244141,0.0127014,
128272,0.0152588,0.0126953,
128274,-0.0238037,0.0128845,
128276,0.0158691,0.0129944,
128278,0.0140381,0.0128784,
128280,-0.0213623,0.0129089,
128282,-0.0146484,0.0127869,
128284,-0.00427246,0.0126526,
128286,0.0219727,0.0127258,
128288,0.00610352,0.012561,
128290,-0.00549316,0.0124878,
128292,-0.0299072,0.0126282,
128294,0.0012207,0.0125793,
128296,0.0170898,0.0126343,
128298,-0.00244141,0.0125427,
128300,-0.0219727,0.0126343,
128302,-0.0164795,0.0125427,
128304,-0.00488281,0.0123047,
128306,-0.012207,0.0122742,
128308,0.00244141,0.0122864,
128310,0,0.0121338,
128312,0,0.011969,
128314,-0.00488281,0.0117249,
128316,0.000610352,0.0116028,
128318,0.00549316,0.011554,
128320,0.00915527,0.0115845,
128322,0.00976563,0.011676,
128324,-0.0140381,0.0116943,
128326,-0.00427246,0.0116638,
128328,0.0164795,0.0117676,
128330,-0.00244141,0.0117065,
128332,-0.0164795,0.0118591,
128334,-0.0195313,0.0120422,
128336,0.0012207,0.011853,
128338,-0.0115967,0.0118347,
128340,-0.00976563,0.0117615,
128342,-0.0158691,0.0117981,
128344,0.0128174,0.0118408,
128346,-0.0012207,0.0116943,
128348,-0.022583,0.0117798,
128350,0.0152588,0.0117188,
128352,0.0128174,0.0117432,
128354,-0.0109863,0.0116516,
128356,0.00427246,0.0115723,
128358,0.0195313,0.011676,
128360,-0.00488281,0.0117004,
128362,0.0128174,0.0117432,
128364,0.0201416,0.0117615,
128366,-0.00549316,0.0115967,
128368,-0.0128174,0.0114807,
128370,0.010376,0.0115417,
128372,0.00244141,0.0113708,
128374,0.0146484,0.0114685,
128376,-0.00976563,0.0114868,
128378,-0.00854492,0.0113281,
128380,0.0219727,0.0115173,
128382,0.0476074,0.0117981,
128384,-0.020752,0.011969,
128386,-0.0189209,0.012085,
128388,-0.00427246,0.0119629,
128390,0.00793457,0.0120361,
128392,-0.0164795,0.0121887,
128394,-0.0238037,0.0121704,
128396,-0.0177002,0.0122192,
128398,-0.03479,0.0125183,
128400,-0.0164795,0.0123718,
128402,0.00366211,0.0123962,
128404,-0.00305176,0.0121887,
128406,0.00488281,0.0121277,
128408,-0.0128174,0.0121521,
128410,0.012207,0.0120178,
128412,0.00854492,0.0118469,
128414,-0.0280762,0.0119751,
128416,-0.010376,0.011969,
128418,0.00427246,0.0117981,
128420,0.00793457,0.0118713,
128422,-0.0158691,0.0118896,
128424,-0.0134277,0.0119385,
128426,-0.0140381,0.0120056,
128428,0.00244141,0.0117615,
128430,-0.00610352,0.011792,
128432,0,0.0117432,
128434,-0.00244141,0.0117493,
128436,0.00488281,0.0115601,
128438,-0.0134277,0.0115967,
128440,0.0152588,0.0115112,
128442,0.022583,0.0115051,
128444,-0.0250244,0.0117371,
128446,-0.00793457,0.0116699,
128448,-0.00671387,0.0117188,
128450,0.00183105,0.0114868,
128452,-0.0134277,0.0115479,
128454,-0.0250244,0.011731,
128456,-0.0274658,0.0118835,
128458,-0.0115967,0.0117981,
128460,-0.0195313,0.0119263,
128462,-0.0140381,0.0120422,
128464,-0.00488281,0.0119263,
128466,-0.012207,0.0120483,
128468,-0.00549316,0.0120911,
128470,-0.0158691,0.0122253,
128472,0.0219727,0.0122925,
128474,-0.045166,0.0125061,
128476,-0.000610352,0.0123535,
128478,-0.00488281,0.012262,
128480,0.00915527,0.0121399,
128482,-0.00793457,0.0120728,
128484,0.00549316,0.012085,
128486,0.012207,0.0119873,
128488,0.00427246,0.011969,
128490,-0.00183105,0.0119324,
128492,-0.00793457,0.0117126,
128494,-0.0213623,0.0119141,
128496,-0.00366211,0.0117798,
128498,-0.00427246,0.0117981,
128500,-0.0189209,0.0117676,
128502,-0.0262451,0.0118652,
128504,-0.0170898,0.0119873,
128506,-0.0115967,0.0119812,
128508,-0.00305176,0.0119873,
128510,0.00549316,0.0120422,
128512,-0.00915527,0.0121338,
128514,-0.00915527,0.0121765,
128516,0.00854492,0.0122559,
128518,0.010376,0.0123047,
128520,-0.0152588,0.0123657,
128522,-0.0134277,0.0124023,
128524,0.00244141,0.0122864,
128526,0,0.0122437,
128528,-0.00427246,0.0121216,
128530,-0.00854492,0.0121826,
128532,-0.0189209,0.012207,
128534,-0.00549316,0.0120667,
128536,-0.00610352,0.0121155,
128538,-0.00671387,0.0120667,
128540,0.00671387,0.0120361,
128542,-0.00244141,0.0119019,
128544,-0.00915527,0.0118652,
128546,0.00610352,0.0119141,
128548,0.00732422,0.0117615,
128550,-0.022583,0.0118347,
128552,0.00244141,0.011731,
128554,0.00671387,0.0116882,
128556,0.0012207,0.0116577,
128558,-0.00549316,0.0115173,
128560,-0.00488281,0.0115173,
128562,-0.012207,0.0115112,
128564,0.00488281,0.0113586,
128566,-0.0012207,0.0113159,
128568,-0.00732422,0.011261,
128570,-0.0219727,0.011377,
128572,-0.00610352,0.0114136,
128574,-0.00244141,0.0112915,
128576,-0.00732422,0.0112671,
128578,-0.0189209,0.0113708,
128580,0.0158691,0.0113098,
128582,-0.0140381,0.0109741,
128584,-0.000610352,0.0107727,
128586,0.0335693,0.0109192,
128588,-0.0231934,0.0111084,
128590,-0.0146484,0.0111755,
128592,-0.0134277,0.011145,
128594,0.00305176,0.0109375,
128596,-0.010376,0.0108643,
128598,-0.0292969,0.0108093,
128600,-0.00366211,0.0106812,
128602,-0.00427246,0.0106873,
128604,-0.043335,0.0110901,
128606,0.00915527,0.0111328,
128608,0.0231934,0.0112366,
128610,-0.0170898,0.0112854,
128612,-0.00366211,0.0112366,
128614,0.00854492,0.0110413,
128616,-0.010376,0.0110413,
128618,0.00793457,0.0110779,
128620,0.0128174,0.0111267,
128622,-0.00488281,0.0110168,
128624,-0.0250244,0.0111328,
128626,-0.00732422,0.0110657,
128628,-0.00305176,0.0110718,
128630,-0.00915527,0.0111023,
128632,-0.0146484,0.0112488,
128634,-0.0219727,0.0114441,
128636,-0.00793457,0.0114746,
128638,0.00366211,0.011377,
128640,0.00732422,0.0112976,
128642,-0.00793457,0.0111511,
128644,0.00305176,0.0109314,
128646,0.0115967,0.010968,
128648,-0.032959,0.0112305,
128650,0.00427246,0.0112549,
128652,-0.0146484,0.0112671,
128654,-0.0299072,0.0113159,
128656,-0.012207,0.0111633,
128658,0.0109863,0.0111572,
128660,-0.0140381,0.0111023,
128662,-0.0164795,0.0111267,
128664,-0.00793457,0.0111572,
128666,0.0500488,0.0115356,
128668,0.00366211,0.0115173,
128670,-0.045166,0.0118103,
128672,0.00610352,0.0116516,
128674,0.00610352,0.011261,
128676,-0.0183105,0.011438,
128678,-0.0213623,0.0116028,
128680,-0.00244141,0.0115356,
128682,-0.0012207,0.0114685,
128684,-0.00854492,0.011499,
128686,-0.0189209,0.0115662,
128688,0.0140381,0.0116638,
128690,-0.00488281,0.0116943,
128692,-0.020752,0.0118225,
128694,0.000610352,0.011615,
128696,0.00366211,0.011615,
128698,-0.0115967,0.0116882,
128700,0.00854492,0.0115845,
128702,-0.0311279,0.0116333,
128704,-0.0177002,0.0116394,
128706,0.0256348,0.0117798,
128708,-0.0134277,0.0118835,
128710,-0.0213623,0.0120422,
128712,-0.020752,0.0121582,
128714,-0.0115967,0.0121826,
128716,-0.00610352,0.0121582,
128718,-0.00732422,0.0121277,
128720,-0.032959,0.0123047,
128722,0.00488281,0.0122192,
128724,0.0238037,0.0124329,
128726,-0.0109863,0.0125427,
