Dani_A_3-L01
Gráfico creado el:2026-06-03 16:54:34.617
Registro en:2026-06-03 16:56:59.567
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
132670,-0.00610352,0.00614014,
132672,-0.0128174,0.00619507,
132674,-0.00549316,0.00618896,
132676,0.00183105,0.00614014,
132678,-0.00610352,0.00598755,
132680,0.0012207,0.00598755,
132682,-0.0158691,0.00614014,
132684,-0.0134277,0.00614624,
132686,0.00366211,0.0060791,
132688,0.00427246,0.00610962,
132690,-0.00610352,0.00615234,
132692,-0.00976563,0.00617676,
132694,-0.0164795,0.0062439,
132696,0.00488281,0.00621338,
132698,0.00549316,0.00623169,
132700,-0.00976563,0.00632324,
132702,-0.00793457,0.00626831,
132704,-0.00244141,0.00621948,
132706,-0.0109863,0.00628662,
132708,-0.00610352,0.00627441,
132710,0.00305176,0.00626831,
132712,-0.012207,0.00619507,
132714,-0.00366211,0.00620117,
132716,0,0.00617065,
132718,-0.0201416,0.00629883,
132720,-0.00854492,0.00637207,
132722,-0.00305176,0.00639038,
132724,-0.0146484,0.00649414,
132726,-0.00549316,0.00653076,
132728,-0.012207,0.00662231,
132730,-0.00793457,0.00666504,
132732,-0.00671387,0.00672607,
132734,-0.0012207,0.00664063,
132736,0,0.00656128,
132738,-0.00488281,0.00656738,
132740,-0.00183105,0.00648193,
132742,0.000610352,0.0064209,
132744,-0.00427246,0.0064209,
132746,-0.00976563,0.00651245,
132748,-0.0012207,0.00650024,
132750,-0.00793457,0.00653687,
132752,-0.00732422,0.00657349,
132754,-0.0012207,0.00654297,
132756,-0.0170898,0.00668335,
132758,-0.012207,0.00671387,
132760,0.0146484,0.00684204,
132762,0.00244141,0.00680542,
132764,-0.00793457,0.00683594,
132766,-0.00366211,0.00682373,
132768,-0.00183105,0.00681152,
132770,0.00976563,0.00687256,
132772,-0.00793457,0.00684204,
132774,-0.00976563,0.00692749,
132776,-0.00183105,0.0069458,
132778,-0.0140381,0.00700073,
132780,-0.00549316,0.00700073,
132782,0.000610352,0.00692139,
132784,-0.000610352,0.00681152,
132786,-0.0128174,0.00688477,
132788,-0.000610352,0.00687256,
132790,0.00610352,0.00681763,
132792,-0.0012207,0.00668945,
132794,-0.00793457,0.00669556,
132796,-0.00671387,0.00674438,
132798,0.000610352,0.00673828,
132800,0.00427246,0.00670776,
132802,-0.0146484,0.00684204,
132804,-0.0140381,0.0069519,
132806,-0.00610352,0.00682373,
132808,0.000610352,0.00669556,
132810,-0.00366211,0.0065979,
132812,-0.010376,0.00654907,
132814,-0.00366211,0.00650024,
132816,-0.0012207,0.00647583,
132818,-0.00427246,0.00646362,
132820,0,0.00643311,
132822,-0.00732422,0.00647583,
132824,-0.00244141,0.00646362,
132826,0.010376,0.00653076,
132828,-0.0170898,0.00668945,
132830,-0.0012207,0.00661621,
132832,-0.00244141,0.00657349,
132834,-0.00793457,0.00658569,
132836,-0.00305176,0.00655518,
132838,0.000610352,0.00643311,
132840,-0.00244141,0.00639648,
132842,-0.0115967,0.00645752,
132844,0,0.00635986,
132846,0.00305176,0.00637207,
132848,-0.00244141,0.00621338,
132850,0.010376,0.0062561,
132852,-0.00671387,0.00629883,
132854,-0.00366211,0.00631104,
132856,-0.00366211,0.00633545,
132858,-0.00244141,0.00631714,
132860,0.00183105,0.00632935,
132862,-0.000610352,0.00620728,
132864,-0.0109863,0.00612183,
132866,-0.00793457,0.00620117,
132868,0.00915527,0.00626831,
132870,-0.00183105,0.00622559,
132872,-0.000610352,0.00610352,
132874,-0.0109863,0.00615845,
132876,-0.00366211,0.00617676,
132878,-0.00488281,0.00616455,
132880,0.000610352,0.00615845,
132882,-0.0146484,0.00614624,
132884,-0.0189209,0.00620117,
132886,-0.00244141,0.00618896,
132888,-0.0170898,0.00631714,
132890,-0.00488281,0.00630493,
132892,-0.00976563,0.00630493,
132894,-0.00793457,0.00621948,
132896,-0.00488281,0.00621948,
132898,-0.00610352,0.00622559,
132900,-0.00488281,0.00617676,
132902,-0.00976563,0.00619507,
132904,-0.0109863,0.00628052,
132906,-0.00427246,0.00621338,
132908,-0.00732422,0.00622559,
132910,-0.00427246,0.00623779,
132912,-0.00610352,0.00617676,
132914,-0.00610352,0.00620117,
132916,0.00427246,0.0062439,
132918,-0.00732422,0.00611572,
132920,-0.00366211,0.00606689,
132922,0.00366211,0.006073,
132924,0.00488281,0.00597534,
132926,-0.00549316,0.00597534,
132928,-0.0115967,0.00596924,
132930,-0.00305176,0.00592041,
132932,-0.00732422,0.00592651,
132934,-0.0134277,0.00604858,
132936,-0.00427246,0.00609131,
132938,-0.00610352,0.00610352,
132940,-0.00976563,0.00618286,
132942,-0.00671387,0.0062439,
132944,-0.00305176,0.00623169,
132946,-0.000610352,0.00614014,
132948,0.00244141,0.00615234,
132950,-0.00671387,0.00614014,
132952,0.00488281,0.00611572,
132954,0.00671387,0.00617065,
132956,-0.00183105,0.00601807,
132958,-0.012207,0.00601807,
132960,-0.0177002,0.00604858,
132962,0.00183105,0.00604248,
132964,0.00610352,0.00602417,
132966,-0.00915527,0.0060791,
132968,-0.0213623,0.00627441,
132970,-0.00732422,0.00625,
132972,-0.00244141,0.00619507,
132974,-0.00915527,0.00618896,
132976,0.00427246,0.00621338,
132978,-0.0134277,0.00620728,
132980,-0.0164795,0.00631714,
132982,-0.00549316,0.00636597,
132984,-0.0115967,0.00647583,
132986,-0.00549316,0.00640259,
132988,-0.0109863,0.00650635,
132990,-0.00671387,0.00651245,
132992,0.00183105,0.00651855,
132994,-0.000610352,0.00644531,
132996,-0.0012207,0.00639038,
132998,-0.00915527,0.00647583,
133000,-0.00488281,0.00648193,
133002,-0.00366211,0.00637207,
133004,0.00244141,0.0062561,
133006,-0.012207,0.00631714,
133008,-0.00915527,0.00640259,
133010,-0.010376,0.00646973,
133012,-0.00427246,0.00640869,
133014,0.00244141,0.00639648,
133016,-0.0012207,0.00639648,
133018,0.00305176,0.00638428,
133020,0.00671387,0.00645142,
133022,0.000610352,0.00638428,
133024,-0.012207,0.00648193,
133026,0.00305176,0.00640869,
133028,0.000610352,0.0062439,
133030,-0.00427246,0.00627441,
133032,-0.0128174,0.00637817,
133034,-0.0109863,0.00640869,
133036,0.000610352,0.00638428,
133038,-0.00488281,0.006427,
133040,-0.00671387,0.00646973,
133042,-0.0012207,0.00636597,
133044,0.00488281,0.00641479,
133046,0.00305176,0.00641479,
133048,-0.0115967,0.00650635,
133050,0.00183105,0.0064209,
133052,0.00915527,0.00644531,
133054,0.00366211,0.00644531,
133056,-0.00915527,0.00650024,
133058,-0.0195313,0.00667114,
133060,0.0012207,0.00666504,
133062,0.00244141,0.00668335,
133064,-0.00610352,0.00663452,
133066,-0.00183105,0.00657349,
133068,-0.0189209,0.00667114,
133070,-0.00183105,0.00667114,
133072,-0.00549316,0.00671997,
133074,0.00305176,0.00664063,
133076,-0.00305176,0.00663452,
133078,-0.0158691,0.00674438,
133080,-0.00610352,0.00679932,
133082,-0.0164795,0.00681763,
133084,-0.00427246,0.00667114,
133086,0.0012207,0.00665894,
133088,-0.020752,0.00669556,
133090,-0.00244141,0.00667114,
133092,-0.00244141,0.0065979,
133094,-0.00732422,0.0065918,
133096,-0.00244141,0.00656738,
133098,-0.00915527,0.0065979,
133100,-0.00427246,0.0065918,
133102,-0.00854492,0.00657959,
133104,-0.00732422,0.00654297,
133106,-0.00427246,0.00654297,
133108,-0.00549316,0.00652466,
133110,-0.00366211,0.00651855,
133112,-0.0177002,0.00663452,
133114,0.000610352,0.00657959,
133116,0.0012207,0.00654907,
133118,-0.00610352,0.00653687,
133120,-0.00366211,0.00653687,
133122,0.00610352,0.00656128,
133124,-0.00976563,0.00661011,
133126,0,0.00655518,
133128,-0.00793457,0.00651855,
133130,0.00183105,0.00650635,
133132,-0.00793457,0.00651245,
133134,-0.00976563,0.00647583,
133136,-0.00854492,0.00651855,
133138,-0.00671387,0.00652466,
133140,-0.00854492,0.00651245,
133142,-0.0140381,0.00658569,
133144,-0.00854492,0.00664063,
133146,-0.00915527,0.00672607,
133148,-0.00671387,0.0067688,
133150,-0.00549316,0.00675659,
133152,-0.00671387,0.0067749,
133154,-0.00915527,0.00679932,
133156,0.00183105,0.00679932,
133158,-0.010376,0.00678101,
133160,0.00854492,0.00668945,
133162,0,0.00667114,
133164,0.00610352,0.00667114,
133166,0.00183105,0.0065979,
133168,-0.022583,0.00661011,
133170,0.0012207,0.00654907,
133172,0,0.00652466,
133174,-0.0109863,0.00654297,
133176,-0.00183105,0.00651855,
133178,-0.032959,0.00671387,
133180,-0.00427246,0.0065918,
133182,-0.0109863,0.00664673,
133184,-0.00549316,0.00658569,
133186,-0.00244141,0.00655518,
133188,-0.0158691,0.006604,
133190,-0.00488281,0.00658569,
133192,-0.00854492,0.00665283,
133194,-0.00854492,0.00673218,
133196,-0.00793457,0.00679932,
133198,-0.0115967,0.00682373,
133200,-0.00305176,0.00680542,
133202,-0.00671387,0.00683594,
133204,-0.00915527,0.00690308,
133206,-0.00549316,0.00683594,
133208,-0.00915527,0.00683594,
133210,-0.00427246,0.0067749,
133212,-0.00732422,0.00680542,
133214,-0.00671387,0.00684814,
133216,0.00244141,0.00686035,
133218,-0.00976563,0.00692749,
133220,0.00793457,0.0069397,
133222,0.0115967,0.00704956,
133224,0.010376,0.00703125,
133226,-0.00610352,0.00706177,
133228,-0.0183105,0.00723877,
133230,-0.00488281,0.00724487,
133232,0.0012207,0.00712891,
133234,-0.0268555,0.0072876,
133236,-0.0158691,0.00744019,
133238,-0.020752,0.00759888,
133240,-0.0195313,0.00772705,
133242,-0.0195313,0.00791016,
133244,-0.00183105,0.00787964,
133246,-0.00793457,0.00792847,
133248,-0.0189209,0.00800171,
133250,-0.00732422,0.00805664,
133252,-0.00732422,0.00803833,
133254,-0.0115967,0.00811768,
133256,-0.00854492,0.00811157,
133258,-0.0115967,0.00803223,
133260,-0.00549316,0.00807495,
133262,-0.00610352,0.00811157,
133264,-0.00549316,0.00810547,
133266,-0.000610352,0.00809326,
133268,-0.00427246,0.00794678,
133270,-0.00305176,0.00795898,
133272,-0.00854492,0.0079895,
133274,-0.00305176,0.0079895,
133276,0.00671387,0.00802612,
133278,-0.010376,0.00797119,
133280,0.000610352,0.00791626,
133282,0.00488281,0.00780029,
133284,-0.0292969,0.00805054,
133286,0.00488281,0.00808716,
133288,-0.00305176,0.00791016,
133290,-0.00976563,0.0079834,
133292,-0.0256348,0.00821533,
133294,-0.0158691,0.00830078,
133296,-0.0152588,0.00842896,
133298,-0.00732422,0.00841064,
133300,-0.00488281,0.00841675,
133302,-0.0164795,0.00849609,
133304,-0.0152588,0.00857544,
133306,-0.00488281,0.00858154,
133308,-0.00366211,0.00856323,
133310,-0.00549316,0.00858154,
133312,-0.00976563,0.0085022,
133314,-0.00671387,0.00856323,
133316,-0.00671387,0.00861816,
133318,-0.012207,0.0086792,
133320,-0.00549316,0.00869751,
133322,-0.00610352,0.00869751,
133324,-0.00793457,0.0086792,
133326,-0.00549316,0.00873413,
133328,-0.0115967,0.00877075,
133330,-0.00488281,0.00880127,
133332,0.00183105,0.00874023,
133334,-0.00793457,0.00872192,
133336,-0.0012207,0.00864868,
133338,-0.00671387,0.00864868,
133340,0.0140381,0.00870361,
133342,0.00427246,0.00860596,
133344,-0.0201416,0.00872192,
133346,-0.00305176,0.00866089,
133348,-0.00732422,0.00866699,
133350,-0.00427246,0.00865479,
133352,-0.00915527,0.0086792,
133354,-0.00671387,0.00865479,
133356,-0.0140381,0.00877686,
133358,-0.00976563,0.00877075,
133360,-0.0115967,0.00880127,
133362,-0.00732422,0.00887451,
133364,-0.00549316,0.00886841,
133366,-0.00549316,0.00890503,
133368,-0.010376,0.00878296,
133370,-0.00915527,0.0088623,
133372,-0.0134277,0.00899658,
133374,-0.00915527,0.00897827,
133376,-0.00183105,0.00897827,
133378,-0.00488281,0.00869751,
133380,-0.00671387,0.00872192,
133382,-0.00854492,0.00869751,
133384,-0.00854492,0.00872803,
133386,0.00305176,0.00873413,
133388,-0.00305176,0.00860596,
133390,-0.00549316,0.00861206,
133392,-0.0012207,0.00853882,
133394,-0.00732422,0.00852661,
133396,-0.00488281,0.00849609,
133398,-0.00549316,0.00843506,
133400,-0.00244141,0.00842896,
133402,-0.00854492,0.00844727,
133404,-0.00671387,0.00842285,
133406,-0.00976563,0.00846558,
133408,0.000610352,0.00838013,
133410,0.00305176,0.00836792,
133412,-0.00671387,0.00836182,
133414,-0.00610352,0.00835571,
133416,-0.00244141,0.00835571,
133418,-0.0115967,0.00837402,
133420,-0.00732422,0.00836792,
133422,-0.00610352,0.00831299,
133424,-0.00427246,0.00825195,
133426,-0.00732422,0.00826416,
133428,-0.0115967,0.00819702,
133430,-0.00366211,0.00818481,
133432,-0.00244141,0.00819702,
133434,-0.00305176,0.00795898,
133436,-0.0012207,0.0078125,
133438,-0.00549316,0.00765991,
133440,-0.00427246,0.00750732,
133442,-0.00732422,0.00738525,
133444,-0.0177002,0.00754395,
133446,-0.00793457,0.00754395,
133448,-0.00793457,0.00743408,
133450,-0.0152588,0.00751343,
133452,-0.0128174,0.00756836,
133454,-0.0189209,0.0076416,
133456,-0.00976563,0.00765381,
133458,-0.012207,0.00765991,
133460,-0.00610352,0.00766602,
133462,-0.00610352,0.00766602,
133464,-0.00915527,0.00770264,
133466,-0.00610352,0.00775757,
133468,-0.0158691,0.00787354,
133470,-0.00488281,0.00789185,
133472,-0.00732422,0.00787964,
133474,-0.010376,0.00795288,
133476,-0.00854492,0.00797119,
133478,-0.0146484,0.00801392,
133480,-0.00793457,0.00808716,
133482,0.0012207,0.00805054,
133484,-0.00915527,0.00784912,
133486,-0.00427246,0.00784302,
133488,-0.00305176,0.00784302,
133490,-0.00366211,0.00778198,
133492,-0.00366211,0.00756226,
133494,-0.00244141,0.00742798,
133496,-0.00488281,0.00732422,
133498,-0.00915527,0.00734253,
133500,-0.000610352,0.0072998,
133502,-0.00244141,0.00715942,
133504,-0.00976563,0.00710449,
133506,-0.00610352,0.0071167,
133508,-0.00610352,0.00714111,
133510,-0.00610352,0.00714722,
133512,-0.00976563,0.00714722,
133514,-0.00244141,0.00710449,
133516,0.00183105,0.00705566,
133518,-0.0158691,0.00709229,
133520,-0.00793457,0.0071167,
133522,-0.010376,0.00715942,
133524,-0.00610352,0.00714111,
133526,-0.0115967,0.00720215,
133528,-0.0012207,0.00709839,
133530,0.0012207,0.00706177,
133532,-0.00366211,0.00708008,
133534,-0.0146484,0.00714722,
133536,0.00549316,0.00718994,
133538,0.0012207,0.00713501,
133540,0.00671387,0.00706177,
133542,-0.00549316,0.00707397,
133544,-0.0201416,0.00707397,
133546,-0.0128174,0.00717163,
133548,-0.00793457,0.00717773,
133550,-0.010376,0.00723877,
133552,-0.0146484,0.0072937,
133554,-0.0128174,0.00735474,
133556,-0.012207,0.00733643,
133558,-0.0115967,0.00735474,
133560,-0.00366211,0.00727539,
133562,-0.00366211,0.00723877,
133564,-0.00183105,0.00720215,
133566,-0.00610352,0.00720825,
133568,-0.0109863,0.00721436,
133570,0.00244141,0.00714722,
133572,-0.00488281,0.00706177,
133574,-0.00427246,0.00701294,
133576,-0.00183105,0.00701294,
133578,-0.00427246,0.00700684,
133580,-0.00488281,0.00698853,
133582,-0.00671387,0.00697021,
133584,-0.0109863,0.00699463,
133586,0.00549316,0.00701904,
133588,-0.00244141,0.00701294,
133590,-0.00976563,0.00705566,
133592,-0.00549316,0.00709839,
133594,-0.00488281,0.00707397,
133596,-0.0012207,0.00703735,
133598,0.00244141,0.00700684,
133600,-0.00549316,0.00703735,
133602,-0.0115967,0.00706787,
133604,-0.00915527,0.00709229,
133606,-0.00305176,0.00702515,
133608,-0.0109863,0.00712891,
133610,-0.00793457,0.00717773,
133612,-0.0109863,0.00722046,
133614,-0.010376,0.00726318,
133616,-0.00244141,0.00726318,
133618,-0.00366211,0.00718384,
133620,-0.00366211,0.00714722,
133622,-0.00549316,0.00714111,
133624,-0.000610352,0.00710449,
133626,0,0.00703125,
133628,-0.0177002,0.00709229,
133630,0,0.00705566,
133632,-0.0012207,0.00704346,
133634,-0.0134277,0.00714722,
133636,-0.00244141,0.00715942,
133638,-0.0012207,0.0071167,
133640,-0.010376,0.00717773,
133642,0.00671387,0.00717163,
133644,-0.00915527,0.00708618,
133646,-0.00793457,0.00708618,
133648,-0.00488281,0.00705566,
133650,-0.00610352,0.00696411,
133652,-0.00427246,0.00687866,
133654,-0.00305176,0.00671997,
133656,-0.00915527,0.00671387,
133658,-0.00671387,0.00665894,
133660,0.00244141,0.00662231,
133662,0.00488281,0.00661011,
133664,0.0012207,0.00653076,
133666,0.00305176,0.00650024,
133668,-0.00549316,0.00639648,
133670,-0.00549316,0.00640259,
133672,-0.00183105,0.00634766,
133674,-0.00732422,0.00631714,
133676,-0.0012207,0.0062439,
133678,-0.010376,0.00620117,
133680,-0.00427246,0.00616455,
133682,-0.00976563,0.00625,
133684,-0.00915527,0.00625,
133686,0.00549316,0.00626221,
133688,0.0109863,0.00634155,
133690,0.00244141,0.00632935,
133692,-0.0164795,0.00645752,
133694,-0.00305176,0.00646362,
133696,0.00854492,0.00650024,
133698,-0.00976563,0.00650635,
133700,0.00488281,0.00654907,
133702,-0.00671387,0.0065918,
133704,-0.0109863,0.006604,
133706,-0.00183105,0.00656128,
133708,-0.00183105,0.00651855,
133710,-0.00915527,0.00654907,
133712,-0.00732422,0.00652466,
133714,-0.00427246,0.00654297,
133716,-0.00305176,0.00655518,
133718,-0.0128174,0.00652466,
133720,-0.010376,0.00654907,
133722,-0.00915527,0.00653687,
133724,-0.0128174,0.006604,
133726,-0.00244141,0.00651245,
133728,-0.00427246,0.00654297,
133730,-0.00854492,0.00661621,
133732,-0.000610352,0.00658569,
133734,-0.0195313,0.00663452,
133736,0.00610352,0.00664063,
133738,-0.00244141,0.00665283,
133740,-0.00488281,0.00663452,
133742,-0.00305176,0.00661011,
133744,-0.012207,0.00653076,
133746,-0.00183105,0.0064209,
133748,-0.00549316,0.00639648,
133750,-0.00549316,0.00634766,
133752,-0.00915527,0.00629272,
133754,-0.00610352,0.00622559,
133756,0.00305176,0.00613403,
133758,-0.00488281,0.00606689,
133760,-0.0115967,0.00614624,
133762,-0.010376,0.00621338,
133764,0.00244141,0.00621948,
133766,-0.00854492,0.0062439,
133768,-0.00549316,0.00618896,
133770,-0.00610352,0.00622559,
133772,-0.0189209,0.00636597,
133774,0.000610352,0.00632935,
133776,-0.00671387,0.00637817,
133778,-0.00244141,0.00635986,
133780,-0.000610352,0.00631714,
133782,-0.000610352,0.0062561,
133784,-0.012207,0.00626831,
133786,0.00915527,0.00630493,
133788,-0.000610352,0.00628662,
133790,-0.0189209,0.00637817,
133792,0.010376,0.006427,
133794,0.00183105,0.00639648,
133796,-0.0158691,0.00654297,
133798,-0.0140381,0.00665894,
133800,-0.00427246,0.00664673,
133802,-0.0012207,0.00654297,
133804,-0.00915527,0.00654297,
133806,-0.00610352,0.00657349,
133808,0.00488281,0.00651245,
133810,-0.0183105,0.00661621,
133812,-0.00488281,0.00655518,
133814,-0.00976563,0.00654907,
133816,0.00183105,0.00654297,
133818,-0.00610352,0.00656738,
133820,-0.0134277,0.00666504,
133822,-0.00976563,0.00670776,
133824,-0.00976563,0.00679932,
133826,-0.00915527,0.00689087,
133828,-0.00793457,0.00679321,
133830,-0.000610352,0.00679932,
133832,-0.00488281,0.00683594,
133834,-0.0170898,0.00687256,
133836,-0.00305176,0.00687866,
133838,0.00366211,0.00690308,
133840,-0.00915527,0.00689087,
133842,-0.00549316,0.00687866,
133844,0.010376,0.00689087,
133846,-0.00366211,0.00684814,
133848,-0.000610352,0.00680542,
133850,-0.010376,0.00684814,
133852,-0.00732422,0.00687866,
133854,-0.00488281,0.00689697,
133856,-0.00671387,0.00687256,
133858,-0.00793457,0.00688477,
133860,-0.00976563,0.00695801,
133862,-0.012207,0.00703125,
133864,-0.0109863,0.00712891,
133866,0.000610352,0.00710449,
133868,-0.0109863,0.00715942,
133870,-0.000610352,0.0071106,
133872,-0.00244141,0.0071167,
133874,-0.00244141,0.00706787,
133876,0.00305176,0.00708618,
133878,-0.012207,0.00710449,
133880,0.0012207,0.00707397,
133882,-0.0012207,0.00698853,
133884,-0.0115967,0.00701294,
133886,-0.00610352,0.00701904,
133888,-0.00610352,0.00697021,
133890,-0.00793457,0.00702515,
133892,-0.00305176,0.00689087,
133894,-0.00976563,0.00695801,
133896,-0.00610352,0.00693359,
133898,-0.0115967,0.0069519,
133900,-0.00488281,0.0069519,
133902,-0.00610352,0.0069458,
133904,-0.00915527,0.00692749,
133906,-0.0109863,0.00701904,
133908,-0.00671387,0.00706787,
133910,-0.00549316,0.00703125,
133912,-0.0140381,0.00709839,
133914,0.0012207,0.00706787,
