Sara-A-Musc-ABC-L01
Gráfico creado el:2026-06-09 18:38:26.732
Registro en:2026-06-09 18:41:20.069
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,201848 samples,201848 samples,
1754,-0.0628662,0.0407532,
1756,-0.0231934,0.0407776,
1758,-0.032959,0.0408569,
1760,-0.0323486,0.0409668,
1762,-0.0274658,0.040863,
1764,-0.0317383,0.0411499,
1766,-0.0445557,0.0409058,
1768,-0.00366211,0.0395386,
1770,0.0463867,0.0396973,
1772,-0.0109863,0.0394775,
1774,0.0708008,0.039978,
1776,-0.0427246,0.0392273,
1778,-0.0115967,0.0392639,
1780,0.0134277,0.0386475,
1782,-0.0457764,0.0386536,
1784,-0.0726318,0.0388977,
1786,0.0408936,0.0390747,
1788,-0.0366211,0.0394409,
1790,-0.0836182,0.0399536,
1792,0.0561523,0.0396423,
1794,-0.0585938,0.0401123,
1796,0.0244141,0.0396362,
1798,0.0714111,0.0397217,
1800,-0.0439453,0.040033,
1802,-0.0372314,0.040094,
1804,0.00854492,0.040155,
1806,-0.065918,0.0401489,
1808,0.00610352,0.039502,
1810,-0.0256348,0.0395142,
1812,0.045166,0.0396851,
1814,0.0360107,0.0395142,
1816,0.00793457,0.0392212,
1818,0.012207,0.039209,
1820,0.0402832,0.0392456,
1822,-0.0134277,0.0388855,
1824,-0.00671387,0.0376038,
1826,0.0360107,0.0372253,
1828,-0.0836182,0.0380066,
1830,-0.0854492,0.0387939,
1832,-0.00793457,0.0388184,
1834,-0.0592041,0.0391846,
1836,0.0152588,0.0388245,
1838,-0.0408936,0.0391357,
1840,-0.0354004,0.0384888,
1842,0.00549316,0.0383545,
1844,0.0195313,0.0383911,
1846,0.010376,0.0383057,
1848,-0.0177002,0.0377563,
1850,-0.0494385,0.037738,
1852,0.0360107,0.0377075,
1854,-0.00427246,0.0374878,
1856,-0.0213623,0.0372192,
1858,-0.0280762,0.0369385,
1860,0.0543213,0.036676,
1862,-0.0183105,0.0360291,
1864,0.0646973,0.0356201,
1866,0.0250244,0.035437,
1868,-0.0646973,0.0358459,
1870,0.0140381,0.0358276,
1872,0.0354004,0.0361328,
1874,-0.0335693,0.0352905,
1876,-0.00427246,0.035083,
1878,-0.0268555,0.0350098,
1880,-0.0744629,0.0357056,
1882,-0.00732422,0.0356445,
1884,-0.0183105,0.0353027,
1886,0.0201416,0.034845,
1888,0.0305176,0.0344116,
1890,-0.0598145,0.0350037,
1892,-0.0109863,0.0346436,
1894,0.0170898,0.0346252,
1896,-0.0134277,0.034552,
1898,0.0189209,0.0342834,
1900,-0.0732422,0.0346252,
1902,0.0177002,0.0345276,
1904,0.0341797,0.0340881,
1906,-0.0134277,0.0340881,
1908,-0.0396729,0.0343323,
1910,0.0012207,0.0342712,
1912,0.0476074,0.0341614,
1914,0.00305176,0.0338257,
1916,0.0335693,0.0334717,
1918,-0.078125,0.0341064,
1920,-0.0616455,0.034491,
1922,0.0354004,0.0346741,
1924,-0.0640869,0.0351318,
1926,-0.0213623,0.0348389,
1928,-0.0390625,0.0348389,
1930,-0.0787354,0.034845,
1932,0.0494385,0.0352966,
1934,-0.0610352,0.0358765,
1936,0.00915527,0.0358948,
1938,0.0305176,0.0356689,
1940,-0.0299072,0.0349915,
1942,0.0341797,0.0349487,
1944,-0.0177002,0.0349121,
1946,-0.0335693,0.0349182,
1948,0.0537109,0.0350159,
1950,0.0158691,0.0346924,
1952,-0.00549316,0.0344482,
1954,0.00305176,0.0338501,
1956,0.0152588,0.0337708,
1958,-0.0341797,0.033783,
1960,-0.00732422,0.0335327,
1962,0.088501,0.0341431,
1964,-0.00549316,0.0338806,
1966,-0.154419,0.0349792,
1968,0.0268555,0.0352112,
1970,0.0262451,0.0350098,
1972,-0.0134277,0.0350342,
1974,-0.0750732,0.0350769,
1976,-0.00610352,0.0347107,
1978,-0.0256348,0.0348511,
1980,-0.0402832,0.0351196,
1982,0.0134277,0.0347961,
1984,-0.0262451,0.0343323,
1986,0.00793457,0.0340027,
1988,-0.0012207,0.0336487,
1990,-0.0592041,0.0334045,
1992,0.020752,0.0330505,
1994,0.0177002,0.0326416,
1996,-0.0823975,0.0332214,
1998,0.0201416,0.0327087,
2000,-0.0372314,0.0326416,
2002,0.0146484,0.0324158,
2004,0.0927734,0.0332581,
2006,-0.0360107,0.032959,
2008,-0.00244141,0.0329224,
2010,0.00915527,0.0327576,
2012,-0.0189209,0.0324951,
2014,0.0128174,0.0322632,
2016,-0.0244141,0.032428,
2018,0.0250244,0.0325562,
2020,-0.043335,0.0325867,
2022,-0.0915527,0.0333679,
2024,-0.032959,0.0336304,
2026,0.0396729,0.033667,
2028,0.00488281,0.0328796,
2030,-0.0531006,0.0325562,
2032,0.0244141,0.0327209,
2034,-0.0256348,0.0323853,
2036,-0.0256348,0.032489,
2038,0.090332,0.0329834,
2040,-0.0701904,0.0333313,
2042,0.057373,0.0338501,
2044,0.0427246,0.034082,
2046,0.00488281,0.0340271,
2048,-0.0604248,0.0344543,
2050,0.0140381,0.0341003,
2052,-0.0140381,0.0338806,
2054,-0.043335,0.0342712,
2056,-0.0488281,0.0345459,
2058,-0.0579834,0.034845,
2060,-0.00305176,0.0343323,
2062,0.00183105,0.0341675,
2064,-0.0256348,0.0337769,
2066,-0.0488281,0.0340149,
2068,0.012207,0.03349,
2070,0.0482178,0.0338318,
2072,0.00610352,0.0335388,
2074,-0.0378418,0.0335815,
2076,0.0183105,0.0337219,
2078,-0.0183105,0.0336365,
2080,-0.0268555,0.0331604,
2082,0.00854492,0.0331726,
2084,0.0195313,0.0331848,
2086,0.0598145,0.0335815,
2088,-0.0457764,0.0337341,
2090,-0.0842285,0.0339783,
2092,0.0585938,0.0344543,
2094,0.0183105,0.0344666,
2096,-0.0262451,0.0345947,
2098,0.0653076,0.0350586,
2100,-0.067749,0.0350037,
2102,-0.0311279,0.0351379,
2104,0.00305176,0.0348267,
2106,-0.010376,0.0347961,
2108,-0.0384521,0.0347839,
2110,0.0494385,0.0352661,
2112,0.0274658,0.0350647,
2114,-0.0646973,0.0356812,
2116,-0.0524902,0.0358704,
2118,0.0238037,0.0353271,
2120,0.0280762,0.0349915,
2122,-0.00671387,0.0347046,
2124,-0.0280762,0.0343445,
2126,-0.043335,0.0345642,
2128,0.00671387,0.0342407,
2130,-0.00732422,0.0335266,
2132,-0.000610352,0.0330383,
2134,-0.0683594,0.0331116,
2136,0.0231934,0.033252,
2138,0.0256348,0.0332031,
2140,-0.0317383,0.0332214,
2142,-0.0134277,0.0330139,
2144,-0.0109863,0.0329468,
2146,-0.010376,0.0327148,
2148,-0.00732422,0.032251,
2150,-0.00915527,0.0321838,
2152,-0.0256348,0.0323853,
2154,0.0244141,0.0325989,
2156,-0.0158691,0.032605,
2158,-0.045166,0.0327148,
2160,-0.00671387,0.0327087,
2162,0.0268555,0.0320923,
2164,-0.0128174,0.0321655,
2166,-0.0537109,0.0311584,
2168,0.00610352,0.0309509,
2170,-0.00732422,0.0307617,
2172,0.0274658,0.0309021,
2174,-0.0164795,0.0303162,
2176,-0.00610352,0.0303162,
2178,0.0274658,0.0303345,
2180,-0.0250244,0.0301819,
2182,0.0012207,0.0300598,
2184,-0.022583,0.0300232,
2186,-0.0134277,0.0300781,
2188,0.0427246,0.0304932,
2190,-0.0726318,0.0306274,
2192,-0.0457764,0.0308777,
2194,0.0415039,0.0311157,
2196,-0.0250244,0.030542,
2198,-0.0238037,0.0305786,
2200,-0.00976563,0.030304,
2202,-0.0189209,0.0303467,
2204,0.0146484,0.0295654,
2206,-0.0390625,0.0295959,
2208,-0.0256348,0.0298279,
2210,0.0115967,0.0298523,
2212,0.00671387,0.0297302,
2214,-0.0250244,0.0298523,
2216,-0.0396729,0.0300049,
2218,0.0280762,0.0300354,
2220,0.0341797,0.0299438,
2222,-0.0402832,0.0294312,
2224,-0.043335,0.0295349,
2226,0.0762939,0.0299011,
2228,0.0299072,0.0301514,
2230,-0.0585938,0.0302063,
2232,-0.0299072,0.0302612,
2234,0.0354004,0.0303589,
2236,-0.0732422,0.030835,
2238,0.0256348,0.030188,
2240,-0.0317383,0.0298035,
2242,-0.0537109,0.0297668,
2244,-0.0152588,0.0294922,
2246,-0.0244141,0.0296875,
2248,-0.0292969,0.0293762,
2250,-0.0115967,0.0293518,
2252,0.0366211,0.0295776,
2254,0.0280762,0.029425,
2256,-0.0640869,0.0295776,
2258,-0.0170898,0.0291687,
2260,0.0653076,0.0297913,
2262,0.00976563,0.0298706,
2264,-0.0518799,0.0301331,
2266,-0.0317383,0.0299622,
2268,0.012207,0.0299622,
2270,-0.00854492,0.0295654,
2272,-0.00427246,0.0295471,
2274,-0.0469971,0.0296387,
2276,0.0262451,0.029718,
2278,0.000610352,0.029541,
2280,-0.0158691,0.0294312,
2282,-0.00915527,0.0294373,
2284,0.0256348,0.0294983,
2286,0.0341797,0.0292419,
2288,0.0494385,0.0292786,
2290,0.0512695,0.028949,
2292,-0.114746,0.0295105,
2294,0.0579834,0.0299072,
2296,0.0543213,0.030188,
2298,-0.0646973,0.0301819,
2300,-0.0183105,0.0296875,
2302,-0.00549316,0.0294312,
2304,-0.0286865,0.0296875,
2306,-0.0219727,0.0298035,
2308,-0.088501,0.030304,
2310,0.00732422,0.0298828,
2312,0.0231934,0.0298401,
2314,-0.0372314,0.0295654,
2316,-0.0421143,0.0294617,
2318,-0.0140381,0.029364,
2320,-0.00549316,0.0291382,
2322,0.00183105,0.0290894,
2324,-0.0402832,0.0292114,
2326,0.0305176,0.0290833,
2328,0.00976563,0.0291138,
2330,-0.0299072,0.0293396,
2332,0.00549316,0.0293884,
2334,-0.0170898,0.0288757,
2336,0.0390625,0.0290344,
2338,0.0408936,0.029187,
2340,-0.0390625,0.0292603,
2342,0.00366211,0.0291626,
2344,0.0250244,0.029303,
2346,-0.0286865,0.0294861,
2348,0.055542,0.0299683,
2350,-0.0311279,0.030188,
2352,-0.0421143,0.0303528,
2354,-0.020752,0.0303162,
2356,-0.043335,0.0305908,
2358,-0.0445557,0.0305847,
2360,0.00366211,0.0305542,
2362,-0.000610352,0.0302917,
2364,-0.0286865,0.0304504,
2366,-0.032959,0.0302429,
2368,0,0.0301819,
2370,0.0140381,0.030249,
2372,-0.0164795,0.0301392,
2374,-0.0384521,0.0303589,
2376,0.0158691,0.0304565,
2378,0.0549316,0.0307312,
2380,-0.00671387,0.0305481,
2382,0.0195313,0.0307312,
2384,0.055542,0.0310608,
2386,-0.0292969,0.0312195,
2388,-0.00549316,0.0308472,
2390,-0.0158691,0.0302795,
2392,0.00305176,0.0298523,
2394,-0.0317383,0.0297546,
2396,-0.067749,0.0301819,
2398,-0.0463867,0.0304077,
2400,-0.0408936,0.030719,
2402,-0.000610352,0.0305359,
2404,-0.010376,0.0304932,
2406,-0.0341797,0.0304443,
2408,-0.022583,0.0304138,
2410,0.0146484,0.0304443,
2412,0.00915527,0.0304688,
2414,-0.0305176,0.0305237,
2416,-0.0201416,0.0303284,
2418,0.00915527,0.0301392,
2420,0.0292969,0.0300903,
2422,0.00732422,0.0297607,
2424,-0.0537109,0.0298645,
2426,0.0671387,0.0297729,
2428,0.0561523,0.0300354,
2430,-0.0378418,0.0298279,
2432,-0.0463867,0.0299927,
2434,0.0708008,0.0303467,
2436,0.00915527,0.0297058,
2438,0.0268555,0.029718,
2440,-0.132446,0.0307251,
2442,0.0152588,0.0303406,
2444,0.0256348,0.0304443,
2446,-0.0421143,0.0306213,
2448,-0.0311279,0.0306396,
2450,-0.032959,0.0308533,
2452,0.010376,0.0305908,
2454,0.00244141,0.0303345,
2456,-0.0439453,0.0301331,
2458,-0.00488281,0.030011,
2460,0.0305176,0.0296631,
2462,0.0445557,0.030011,
2464,-0.057373,0.0300659,
2466,-0.0292969,0.0300415,
2468,0.0201416,0.0301208,
2470,0.0189209,0.0302246,
2472,0.0140381,0.0303223,
2474,-0.0360107,0.0302124,
2476,0.00671387,0.0300171,
2478,0.043335,0.0304443,
2480,-0.0488281,0.0307739,
2482,-0.00244141,0.0307068,
2484,-0.0201416,0.0306519,
2486,-0.0012207,0.0303223,
2488,0.00915527,0.0299194,
2490,-0.067749,0.0300842,
2492,0.00244141,0.0289612,
2494,0.0244141,0.0286255,
2496,-0.0415039,0.0284973,
2498,-0.000610352,0.0278564,
2500,-0.0463867,0.0281372,
2502,0.0177002,0.0282593,
2504,0.00732422,0.0280457,
2506,-0.0372314,0.0281982,
2508,-0.0482178,0.0277954,
2510,0.0152588,0.0278748,
2512,0.0238037,0.0278809,
2514,-0.00427246,0.0275513,
2516,-0.0360107,0.0274902,
2518,-0.0109863,0.0274597,
2520,0.022583,0.0276306,
2522,0.0164795,0.0277771,
2524,-0.0683594,0.0280579,
2526,0.0152588,0.0279053,
2528,0.0415039,0.0282227,
2530,-0.0592041,0.0285156,
2532,0.00427246,0.0285034,
2534,0.0415039,0.0287476,
2536,0.0012207,0.0283691,
2538,-0.00671387,0.0280273,
2540,0.0463867,0.0281006,
2542,-0.0183105,0.0282471,
2544,-0.0238037,0.0282349,
2546,0.0250244,0.0281982,
2548,0.000610352,0.0276489,
2550,-0.0927734,0.0282654,
2552,-0.0231934,0.0280762,
2554,-0.00793457,0.027948,
2556,-0.0415039,0.0279297,
2558,-0.0469971,0.0279541,
2560,-0.0115967,0.0280334,
2562,0.00488281,0.0280762,
2564,-0.0268555,0.0280579,
2566,-0.0238037,0.0279663,
2568,0.00549316,0.0280212,
2570,0.0140381,0.0280212,
2572,0.010376,0.0279602,
2574,-0.0421143,0.0279968,
2576,0.0201416,0.0280396,
2578,0.0238037,0.0277283,
2580,-0.0421143,0.0280823,
2582,-0.00610352,0.027948,
2584,0.00549316,0.0274475,
2586,0.0219727,0.0273743,
2588,-0.00549316,0.0273743,
2590,-0.0341797,0.0275574,
2592,0.00183105,0.0275452,
2594,0.0769043,0.0279968,
2596,0.0280762,0.0276001,
2598,0.0518799,0.027655,
2600,-0.0799561,0.0280457,
2602,0.00549316,0.0280945,
2604,0.0457764,0.0284485,
2606,-0.0469971,0.0285767,
2608,-0.0701904,0.0290527,
2610,-0.0201416,0.0291077,
2612,-0.0256348,0.0292725,
2614,-0.0500488,0.0294678,
2616,-0.0299072,0.0295654,
2618,-0.0286865,0.0297607,
2620,0.0244141,0.0297119,
2622,-0.000610352,0.0296448,
2624,-0.0238037,0.0293457,
2626,0.00488281,0.0287231,
2628,0.0201416,0.028363,
2630,-0.0488281,0.0284729,
2632,-0.000610352,0.0280151,
2634,-0.0170898,0.027478,
2636,0.020752,0.027594,
2638,-0.00305176,0.027356,
2640,-0.0463867,0.0264954,
2642,0.022583,0.0265686,
2644,0.00610352,0.0263733,
2646,-0.0158691,0.0261108,
2648,0.0939941,0.0267395,
2650,-0.0750732,0.0271606,
2652,0.0463867,0.0275208,
2654,0.0878906,0.0283752,
2656,-0.0665283,0.0286011,
2658,-0.0549316,0.0291016,
2660,0.00488281,0.0288452,
2662,0.00366211,0.0284363,
2664,-0.0610352,0.0284729,
2666,-0.0543213,0.0287231,
2668,-0.045166,0.0289734,
2670,-0.000610352,0.0287903,
2672,0.012207,0.028772,
2674,-0.0469971,0.0288818,
2676,0.0256348,0.029071,
2678,-0.00366211,0.0286743,
2680,-0.0408936,0.028595,
2682,0.0189209,0.0287598,
2684,-0.0305176,0.0288635,
2686,0.00671387,0.0289185,
2688,-0.0158691,0.0289856,
2690,-0.0445557,0.0287537,
2692,0.000610352,0.0287354,
2694,0.0146484,0.0286377,
2696,-0.00305176,0.0282532,
2698,0.0115967,0.028363,
2700,-0.0390625,0.0282898,
2702,0.0250244,0.028363,
2704,0.0238037,0.0285278,
2706,0.0378418,0.0285339,
2708,-0.0354004,0.0284058,
2710,0.0201416,0.0284546,
2712,-0.00549316,0.0282715,
2714,0.00976563,0.0283264,
2716,-0.00549316,0.0280212,
2718,0.00854492,0.0279968,
2720,0.0134277,0.0279053,
2722,-0.043335,0.0281738,
2724,-0.0323486,0.0278137,
2726,-0.010376,0.0277649,
2728,0.0311279,0.0276611,
2730,-0.0177002,0.0272461,
2732,-0.043335,0.0276367,
2734,-0.0427246,0.0276489,
2736,0.0286865,0.0279236,
2738,-0.0317383,0.0281738,
2740,-0.0738525,0.0284485,
2742,0.0128174,0.0283936,
2744,0.00793457,0.0282349,
2746,-0.055542,0.02854,
2748,0.0158691,0.0286926,
2750,-0.0427246,0.0281921,
2752,0.0152588,0.0281128,
2754,0.0012207,0.0280457,
2756,-0.0262451,0.0278931,
2758,-0.0250244,0.0276733,
2760,0.0341797,0.0278992,
2762,0.00244141,0.0278748,
2764,-0.0311279,0.0279175,
2766,0.0109863,0.0277893,
2768,-0.0366211,0.0281006,
2770,0.10498,0.02901,
2772,-0.043335,0.0293396,
2774,-0.0427246,0.0293457,
2776,0.0415039,0.0295593,
2778,0.0164795,0.0294861,
2780,-0.0390625,0.0294556,
2782,-0.0305176,0.0296997,
2784,-0.0305176,0.02995,
2786,-0.00305176,0.0297607,
2788,-0.0152588,0.0298584,
2790,-0.0598145,0.0301147,
2792,0.000610352,0.0301025,
2794,0.0128174,0.0294617,
2796,-0.022583,0.0294067,
2798,0.00366211,0.0289246,
2800,-0.0128174,0.0282532,
2802,0.0469971,0.0286682,
2804,-0.0164795,0.0283752,
2806,-0.00854492,0.0279907,
2808,0.0244141,0.027533,
2810,0.0445557,0.0277771,
2812,-0.0421143,0.0279419,
2814,-0.00671387,0.0275085,
2816,-0.0115967,0.0273254,
2818,0.00244141,0.027063,
2820,-0.0250244,0.0270691,
2822,-0.0360107,0.0274231,
2824,-0.0567627,0.0277527,
2826,-0.00488281,0.0277527,
2828,0.0244141,0.0277954,
2830,-0.0378418,0.0276855,
2832,-0.0341797,0.0280212,
2834,-0.0146484,0.0279968,
2836,0.0335693,0.028125,
2838,-0.00305176,0.028125,
2840,-0.0335693,0.0279968,
2842,0.0427246,0.0281982,
2844,-0.0152588,0.0282898,
2846,0.00671387,0.0281982,
2848,0.0378418,0.0276367,
2850,-0.0128174,0.0270142,
2852,0.0286865,0.0268372,
2854,0.0012207,0.0259705,
2856,-0.0476074,0.0257813,
2858,-0.0439453,0.0256714,
2860,0.0213623,0.0258362,
2862,-0.00488281,0.0258484,
2864,-0.0146484,0.0253845,
2866,-0.0579834,0.0254211,
2868,0.0280762,0.0252502,
2870,-0.0219727,0.0254639,
2872,0.0140381,0.0254822,
2874,-0.0372314,0.0253845,
2876,0.0140381,0.0252686,
2878,0.0170898,0.0254028,
2880,-0.0262451,0.0252563,
2882,0.0170898,0.025238,
2884,-0.0421143,0.025354,
2886,0.0128174,0.025415,
2888,0.00976563,0.025354,
2890,-0.0268555,0.025177,
2892,0.00305176,0.0252014,
2894,-0.0183105,0.025238,
2896,-0.0177002,0.0253845,
2898,0.0299072,0.0255676,
2900,-0.0408936,0.0255859,
2902,0.0201416,0.0255371,
2904,0.00671387,0.0253662,
2906,-0.0244141,0.0252319,
2908,-0.010376,0.0249817,
2910,0.0219727,0.025,
2912,0.00671387,0.0250122,
2914,-0.032959,0.0252441,
2916,-0.0189209,0.0253784,
2918,0.0250244,0.0255432,
2920,-0.020752,0.0256165,
2922,-0.00366211,0.0252197,
2924,-0.0158691,0.0250549,
2926,0.00671387,0.0250183,
2928,0.00610352,0.0247681,
2930,-0.065918,0.0252502,
2932,-0.00366211,0.0248535,
2934,-0.00366211,0.0244629,
2936,0.0256348,0.0244324,
2938,0.0146484,0.0242615,
2940,-0.0958252,0.0244812,
2942,0.0408936,0.024762,
2944,0.0384521,0.0250671,
2946,-0.0299072,0.0248108,
2948,-0.00366211,0.0246887,
2950,-0.0134277,0.0243958,
2952,-0.00671387,0.0243103,
2954,-0.0170898,0.024469,
2956,-0.0476074,0.0246826,
2958,-0.0286865,0.0247192,
2960,-0.00976563,0.0244751,
2962,0.00732422,0.0245239,
2964,-0.0195313,0.024408,
2966,-0.0274658,0.0245728,
2968,-0.0183105,0.0243896,
2970,0.00976563,0.0234375,
2972,0.0183105,0.0231873,
2974,-0.0421143,0.0231812,
2976,0.0201416,0.0229675,
2978,0.0268555,0.0230713,
2980,-0.0488281,0.0231689,
2982,-0.0262451,0.0231262,
2984,0.00671387,0.0228882,
2986,0.0646973,0.0235046,
2988,-0.00244141,0.0233765,
2990,-0.0793457,0.0235718,
2992,0.0463867,0.0240295,
2994,-0.000610352,0.0239075,
2996,0.00671387,0.0237488,
2998,0.00671387,0.0237793,
3000,-0.0164795,0.0238159,
3002,0.0177002,0.0235229,
3004,-0.012207,0.0234802,
3006,-0.032959,0.0237244,
3008,-0.010376,0.023584,
3010,-0.000610352,0.0231445,
3012,0.0189209,0.0229126,
3014,-0.0231934,0.0230774,
3016,-0.0457764,0.0234192,
3018,0.0170898,0.0235657,
3020,0.022583,0.0235413,
3022,0.00854492,0.0232666,
3024,-0.0354004,0.023053,
3026,0.00488281,0.023053,
3028,0.0311279,0.0231201,
3030,-0.0427246,0.0231689,
3032,-0.00305176,0.0228577,
3034,0.00427246,0.0227539,
3036,-0.00244141,0.0224426,
3038,0.022583,0.0226379,
3040,-0.0463867,0.0227661,
3042,0.0518799,0.0228577,
3044,0.0726318,0.0234314,
3046,-0.111694,0.0244812,
3048,0.0238037,0.0243408,
3050,-0.00915527,0.0243042,
3052,-0.0152588,0.0241699,
3054,0.00793457,0.0242371,
3056,-0.0726318,0.0244873,
3058,-0.0604248,0.0246521,
3060,-0.00427246,0.0244812,
3062,0.00305176,0.0244629,
3064,-0.0158691,0.0244751,
3066,-0.0354004,0.0242493,
3068,-0.0128174,0.0240967,
3070,0.0262451,0.0241394,
3072,0.00549316,0.024054,
3074,-0.0518799,0.0242004,
3076,0.0170898,0.024231,
3078,0.020752,0.0242676,
3080,-0.0372314,0.0243774,
3082,0.00244141,0.024231,
3084,0.012207,0.0239319,
3086,0.0408936,0.0242126,
3088,-0.0183105,0.0242981,
3090,-0.0292969,0.0243225,
3092,0.0274658,0.0245667,
3094,0.032959,0.0247131,
3096,0,0.0245361,
3098,0.0183105,0.0244202,
3100,-0.0335693,0.0243469,
3102,-0.043335,0.0245789,
3104,0.0323486,0.0248352,
3106,-0.0457764,0.0250488,
3108,-0.0518799,0.0254639,
3110,-0.0189209,0.0254333,
3112,-0.00854492,0.0254517,
3114,-0.0463867,0.0255859,
3116,-0.0506592,0.0259033,
3118,-0.00305176,0.0256836,
3120,0.012207,0.0255981,
3122,0.010376,0.0256653,
3124,-0.0421143,0.0259277,
3126,0.0128174,0.0259888,
3128,0.0366211,0.0262939,
3130,-0.0311279,0.025946,
3132,-0.0146484,0.0260559,
3134,-0.00793457,0.0260986,
3136,0.0390625,0.0262329,
3138,-0.00793457,0.0261658,
3140,-0.0323486,0.025531,
3142,0.00549316,0.025177,
3144,0.0543213,0.0253357,
3146,-0.0384521,0.0254211,
3148,0.0512695,0.0258972,
3150,-0.0305176,0.0260681,
3152,-0.000610352,0.0260071,
3154,0.0238037,0.0260742,
3156,0.0012207,0.0256104,
3158,-0.0817871,0.0261414,
3160,-0.0158691,0.0262024,
3162,0.0189209,0.0263184,
3164,-0.0366211,0.0264893,
3166,-0.0354004,0.0265686,
3168,-0.0134277,0.0265198,
3170,-0.0262451,0.0266846,
3172,0.0158691,0.0266602,
3174,-0.043335,0.0266724,
3176,0.00793457,0.0265503,
3178,0.0341797,0.0266235,
3180,-0.0317383,0.0264526,
3182,-0.0140381,0.0263306,
3184,-0.020752,0.0264709,
3186,0.0524902,0.0263489,
3188,-0.0390625,0.0267151,
3190,-0.0427246,0.0263489,
3192,0.0195313,0.0260803,
3194,0.0128174,0.0262024,
3196,-0.0134277,0.0262695,
3198,-0.0262451,0.0264648,
3200,-0.0244141,0.0265442,
3202,0.0183105,0.0265503,
3204,0.00488281,0.0264771,
3206,-0.0299072,0.0264465,
3208,-0.0213623,0.0265564,
3210,0.0158691,0.026709,
3212,0.00854492,0.0266052,
3214,-0.0152588,0.0265259,
3216,-0.0146484,0.0262146,
3218,0,0.0260437,
3220,0.0653076,0.0264709,
3222,-0.0170898,0.0265564,
3224,-0.0366211,0.0265686,
3226,0.0598145,0.0271179,
3228,0.0732422,0.0275391,
3230,-0.000610352,0.0271179,
3232,-0.0714111,0.0278015,
3234,-0.0158691,0.0279175,
3236,0.00976563,0.0279907,
3238,0.0250244,0.0280151,
3240,-0.0732422,0.0282837,
3242,-0.0543213,0.0283081,
3244,-0.000610352,0.0275879,
3246,-0.0244141,0.0267151,
3248,-0.0146484,0.0266235,
3250,-0.022583,0.0267578,
3252,0.00976563,0.0267029,
3254,0.00854492,0.026709,
3256,-0.0189209,0.0261719,
3258,-0.0299072,0.0258667,
3260,0.0115967,0.0259399,
3262,0.00732422,0.0259827,
3264,-0.00915527,0.0259155,
3266,-0.0268555,0.0258301,
3268,0.00305176,0.0257324,
3270,0.0115967,0.0255859,
3272,0.00854492,0.0256165,
3274,-0.0396729,0.0254944,
3276,0.022583,0.0255493,
3278,0.0213623,0.0255554,
3280,-0.0384521,0.0255676,
3282,0.012207,0.0256653,
3284,0.0134277,0.0256775,
3286,0.0268555,0.0255371,
3288,0.0769043,0.026123,
3290,-0.0720215,0.0265503,
3292,-0.0115967,0.0263916,
3294,0.0408936,0.0264709,
3296,-0.0140381,0.0266113,
3298,0.0170898,0.0265991,
3300,-0.0457764,0.0267212,
3302,-0.0158691,0.0264465,
3304,0.00366211,0.0261597,
3306,-0.0280762,0.0259827,
3308,-0.0274658,0.0257385,
3310,-0.00854492,0.0256348,
3312,0.0231934,0.0257813,
3314,-0.0292969,0.0256104,
3316,-0.0390625,0.0254944,
3318,-0.012207,0.0255859,
3320,0.0152588,0.0256165,
3322,-0.0012207,0.0255249,
3324,-0.0421143,0.0255249,
3326,0.0152588,0.0255493,
3328,0.020752,0.0253906,
3330,-0.0280762,0.0253601,
3332,-0.0115967,0.0253296,
